"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 23 - 3 = ?","81.8181818182","2236.27272727","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","3045","58","mourning","molecular","18","49198","22"
"NA","8 + 23 - 3 = ?","82.6086956522","2324.30434783","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","4261","58","mourning","utmost","19","53459","23"
"NA","8 + 23 - 3 = ?","83.3333333333","2314.20833333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2082","58","mourning","ingrown","20","55541","24"
"NA","8 + 23 - 3 = ?","84","2300.44","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1970","58","mourning","complexion","21","57511","25"
"NA","8 + 23 - 3 = ?","84.6153846154","2295.26923077","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2166","58","mourning","epic","22","59677","26"
"NA","8 + 23 - 3 = ?","85.1851851852","2302.2962963","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2485","58","mourning","airflow","23","62162","27"
"NA","8 + 23 - 3 = ?","85.7142857143","2318","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2742","58","mourning","satisfy","24","64904","28"
"NA","8 + 23 - 3 = ?","86.2068965517","2281.34482759","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1255","58","mourning","edema","25","66159","29"
"NA","8 + 23 - 3 = ?","86.6666666667","2286.53333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2437","58","mourning","nymph","26","68596","30"
"NA","8 + 23 - 3 = ?","87.0967741935","2256.83870968","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1366","58","mourning","glasshouse","27","69962","31"
"NA","8 + 23 - 3 = ?","87.5","2223.875","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1202","58","mourning","giddy","28","71164","32"
"NA","8 + 23 - 3 = ?","87.8787878788","2212.33333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1843","58","mourning","inquire","29","73007","33"
"NA","8 + 23 - 3 = ?","88.2352941176","2201.61764706","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1848","58","mourning","enlist","30","74855","34"
"NA","8 + 23 - 3 = ?","88.5714285714","2261.85714286","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","4310","58","mourning","aspirate","31","79165","35"
"NA","8 + 23 - 3 = ?","86.1111111111","2291.97222222","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","3346","58","mourning","scientific","31","82511","36"
"NA","8 + 23 - 3 = ?","86.4864864865","2269.59459459","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1464","58","mourning","deform","32","83975","37"
"NA","8 + 23 - 3 = ?","84.2105263158","2235.71052632","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","982","58","mourning","clatter","32","84957","38"
"NA","8 + 23 - 3 = ?","84.6153846154","2243.82051282","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2552","58","mourning","licensing","33","87509","39"
"NA","8 + 23 - 3 = ?","85","2232.9","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1807","58","mourning","error","34","89316","40"
"NA","8 + 23 - 3 = ?","85.3658536585","2215.34146341","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1513","58","mourning","redskin","35","90829","41"
"NA","8 + 23 - 3 = ?","85.7142857143","2202.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1676","58","mourning","lactation","36","92505","42"
"NA","8 + 23 - 3 = ?","83.7209302326","2198.6744186","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","2038","58","mourning","selfish","36","94543","43"
"NA","8 + 23 - 3 = ?","84.0909090909","2216.88636364","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","3000","58","mourning","islander","37","97543","44"
"NA","8 + 23 - 3 = ?","84.4444444444","2204.02222222","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1638","58","mourning","compacted","38","99181","45"
"NA","8 + 23 - 3 = ?","84.7826086957","2212.82608696","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2609","58","mourning","devilfish","39","101790","46"
"NA","8 + 23 - 3 = ?","82.9787234043","2323.63829787","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","7421","58","mourning","afford","39","109211","47"
"NA","8 + 23 - 3 = ?","83.3333333333","2316.64583333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1988","58","mourning","shrinkage","40","111199","48"
"NA","8 + 23 - 3 = ?","83.6734693878","2319.16326531","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2440","58","mourning","germinate","41","113639","49"
"NA","8 + 23 - 3 = ?","84","2362.82","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","4502","58","mourning","masquerade","42","118141","50"
"NA","8 + 23 - 3 = ?","82.3529411765","2359.54901961","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2196","58","mourning","airsick","42","120337","51"
"NA","8 + 23 - 3 = ?","82.6923076923","2338.26923077","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1253","58","mourning","overtake","43","121590","52"
"NA","8 + 23 - 3 = ?","83.0188679245","2322.01886792","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1477","58","mourning","goodness","44","123067","53"
"NA","8 + 23 - 3 = ?","81.4814814815","2324.22222222","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2441","58","mourning","slavery","44","125508","54"
"NA","8 + 23 - 3 = ?","81.8181818182","2304.98181818","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1266","58","mourning","spiritual","45","126774","55"
"NA","8 + 23 - 3 = ?","82.1428571429","2291.10714286","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1528","58","mourning","trespass","46","128302","56"
"NA","8 + 23 - 3 = ?","80.701754386","2287.49122807","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2085","58","mourning","newsstand","46","130387","57"
"NA","8 + 23 - 3 = ?","79.3103448276","2277.37931034","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1701","58","mourning","grudge","46","132088","58"
"NA","8 + 23 - 3 = ?","79.6610169492","2309.69491525","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","4184","58","mourning","vanload","47","136272","59"
"NA","8 + 23 - 3 = ?","78.3333333333","2295.56666667","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1462","58","mourning","parole","47","137734","60"
"NA","8 + 23 - 3 = ?","78.6885245902","2289.26229508","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1911","58","mourning","atomizer","48","139645","61"
"NA","8 + 23 - 3 = ?","79.0322580645","2272.0483871","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1222","58","mourning","arbitrator","49","140867","62"
"NA","8 + 23 - 3 = ?","79.3650793651","2326.73015873","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","5717","58","mourning","regular","50","146584","63"
"NA","8 + 23 - 3 = ?","79.6875","2322.203125","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2037","58","mourning","underscore","51","148621","64"
"NA","8 + 23 - 3 = ?","80","2312.16923077","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1670","58","mourning","classical","52","150291","65"
"NA","8 + 23 - 3 = ?","80.303030303","2304.24242424","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1789","58","mourning","flab","53","152080","66"
"NA","8 + 23 - 3 = ?","80.5970149254","2299.13432836","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1962","58","mourning","runoff","54","154042","67"
"NA","8 + 23 - 3 = ?","80.8823529412","2290.44117647","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1708","58","mourning","timecard","55","155750","68"
"NA","8 + 23 - 3 = ?","81.1594202899","2270.07246377","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","885","58","mourning","greenroom","56","156635","69"
"NA","8 + 23 - 3 = ?","81.4285714286","2266.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2020","58","mourning","mourning","57","158655","70"
"NA","8 + 23 - 3 = ?","81.6901408451","2265.70422535","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2210","58","mourning","linguist","58","160865","71"
"NA","8 + 23 - 3 = ?","81.9444444444","2263.22222222","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2087","58","mourning","talc","59","162952","72"
"NA","8 + 23 - 3 = ?","82.1917808219","2274.82191781","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","3110","58","mourning","likely","60","166062","73"
"NA","8 + 23 - 3 = ?","82.4324324324","2267.02702703","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1698","58","mourning","unsalted","61","167760","74"
"NA","8 + 23 - 3 = ?","82.6666666667","2258.28","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1611","58","mourning","leisure","62","169371","75"
"NA","8 + 23 - 3 = ?","81.5789473684","2269.76315789","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","3131","58","mourning","journeyman","62","172502","76"
"NA","8 + 23 - 3 = ?","81.8181818182","2285.45454545","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","3478","58","mourning","expression","63","175980","77"
"NA","8 + 23 - 3 = ?","82.0512820513","2280.88461538","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1929","58","mourning","strict","64","177909","78"
"NA","8 + 23 - 3 = ?","81.0126582278","2275.5443038","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1859","58","mourning","icebreaker","64","179768","79"
"NA","8 + 23 - 3 = ?","80","2360.375","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","9062","58","mourning","poorly","64","188830","80"
"NA","8 + 23 - 3 = ?","80.2469135802","2363.32098765","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2599","58","mourning","lively","65","191429","81"
"NA","8 + 23 - 3 = ?","79.2682926829","2369.07317073","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2835","58","mourning","regroup","65","194264","82"
"NA","8 + 23 - 3 = ?","79.5180722892","2361.4939759","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1740","58","mourning","pollute","66","196004","83"
"NA","8 + 23 - 3 = ?","79.7619047619","2407.55952381","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","6231","58","mourning","outsize","67","202235","84"
"NA","8 + 23 - 3 = ?","80","2396.17647059","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1440","58","mourning","midtown","68","203675","85"
"NA","8 + 23 - 3 = ?","79.0697674419","2386.81395349","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1591","58","mourning","snowbird","68","205266","86"
"NA","8 + 23 - 3 = ?","79.3103448276","2386.09195402","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2324","58","mourning","catacomb","69","207590","87"
"NA","8 + 23 - 3 = ?","79.5454545455","2381.59090909","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1990","58","mourning","chiller","70","209580","88"
"NA","8 + 23 - 3 = ?","79.7752808989","2371.05617978","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1444","58","mourning","audible","71","211024","89"
"NA","8 + 23 - 3 = ?","78.8888888889","2370.41111111","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2313","58","mourning","reshape","71","213337","90"
"NA","8 + 23 - 3 = ?","79.1208791209","2391.32967033","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","4274","58","mourning","daiquiri","72","217611","91"
"NA","8 + 23 - 3 = ?","79.347826087","2381.20652174","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1460","58","mourning","queue","73","219071","92"
"NA","8 + 23 - 3 = ?","79.5698924731","2373.94623656","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1706","58","mourning","blame","74","220777","93"
"NA","8 + 23 - 3 = ?","79.7872340426","2397.09574468","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","4550","58","mourning","pretender","75","225327","94"
"NA","8 + 23 - 3 = ?","78.9473684211","2404.73684211","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","3123","58","mourning","hardboiled","75","228450","95"
"NA","8 + 23 - 3 = ?","79.1666666667","2405.14583333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2444","58","mourning","solitude","76","230894","96"
"NA","8 + 23 - 3 = ?","79.381443299","2433.37113402","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","5143","58","mourning","urethane","77","236037","97"
"NA","8 + 23 - 3 = ?","79.5918367347","2435.98979592","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2690","58","mourning","cure","78","238727","98"
"NA","8 + 23 - 3 = ?","79.797979798","2426.14141414","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1461","58","mourning","acronym","79","240188","99"
"NA","8 + 23 - 3 = ?","80","2421.19","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1931","58","mourning","cremate","80","242119","100"
"NA","8 + 23 - 3 = ?","80.198019802","2411.83168317","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1476","58","mourning","bronchial","81","243595","101"
"NA","8 + 23 - 3 = ?","80.3921568627","2396.7745098","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","876","58","mourning","stint","82","244471","102"
"NA","8 + 23 - 3 = ?","80.5825242718","2387.63106796","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1455","58","mourning","savant","83","245926","103"
"NA","8 + 23 - 3 = ?","80.7692307692","2404.25","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","4116","58","mourning","monarchy","84","250042","104"
"NA","8 + 23 - 3 = ?","80.9523809524","2412.93333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","3316","58","mourning","henhouse","85","253358","105"
"NA","8 + 23 - 3 = ?","81.1320754717","2412.54716981","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2372","58","mourning","adobe","86","255730","106"
"NA","8 + 23 - 3 = ?","81.308411215","2404.87850467","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1592","58","mourning","pinpoint","87","257322","107"
"NA","8 + 23 - 3 = ?","81.4814814815","2395.62962963","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1406","58","mourning","limited","88","258728","108"
"NA","8 + 23 - 3 = ?","81.6513761468","2400.28440367","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2903","58","mourning","choker","89","261631","109"
"NA","8 + 23 - 3 = ?","81.8181818182","2393.17272727","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1618","58","mourning","escalating","90","263249","110"
"NA","8 + 23 - 3 = ?","81.0810810811","2398.45945946","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2980","58","mourning","olfactory","90","266229","111"
"NA","8 + 23 - 3 = ?","81.25","2387.29464286","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1148","58","mourning","meld","91","267377","112"
"NA","8 + 23 - 3 = ?","80.5309734513","2395.12389381","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","3272","58","mourning","sanitizer","91","270649","113"
"NA","8 + 23 - 3 = ?","80.701754386","2382.65789474","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","974","58","mourning","importance","92","271623","114"
"NA","8 + 23 - 3 = ?","80.8695652174","2369.35652174","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","853","58","mourning","horrible","93","272476","115"
"NA","8 + 23 - 3 = ?","81.0344827586","2357.26724138","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","967","58","mourning","metronome","94","273443","116"
"NA","8 + 23 - 3 = ?","81.1965811966","2347.31623932","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1193","58","mourning","snuggle","95","274636","117"
"NA","8 + 23 - 3 = ?","81.3559322034","2337.00847458","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1131","58","mourning","scabies","96","275767","118"
"NA","8 + 23 - 3 = ?","81.512605042","2333.07563025","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1869","58","mourning","stylish","97","277636","119"
"NA","8 + 23 - 3 = ?","80.8333333333","2345.85","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","3866","58","mourning","giver","97","281502","120"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","abiding","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","upstart","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","speeder","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","meander","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","refresh","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","scholar","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","manmade","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","geology","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","recycle","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","handler","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","abolish","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","earshot","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","appoint","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","stiffen","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","outback","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","gourmet","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","immerse","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","recluse","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","prelude","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","integer","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","montage","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","drifter","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","isolate","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","pervert","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","puberty","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","freebie","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","dweller","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","innards","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","leakage","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","poacher","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","hotline","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","widowed","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","flicker","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","angular","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","excerpt","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","wayward","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","faculty","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","patriot","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","sizable","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","unravel","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","gunnery","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","segment","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","rickety","giver","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","return","NA","NA","NA","7592","58","sopping","giver","0","0","0"
