"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 23 - 3 = ?","80","4477.2","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","5445","49","bonsai","clicker","12","67158","15"
"NA","8 + 23 - 3 = ?","75","4351.6875","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2469","49","bonsai","bonkers","12","69627","16"
"NA","8 + 23 - 3 = ?","70.5882352941","4372.88235294","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","4712","49","bonsai","explain","12","74339","17"
"NA","8 + 23 - 3 = ?","72.2222222222","4576.66666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","8041","49","bonsai","awareness","13","82380","18"
"NA","8 + 23 - 3 = ?","73.6842105263","4536.36842105","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","3811","49","bonsai","dampen","14","86191","19"
"NA","8 + 23 - 3 = ?","75","4471.25","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3234","49","bonsai","competitor","15","89425","20"
"NA","8 + 23 - 3 = ?","76.1904761905","4337.80952381","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1669","49","bonsai","botanical","16","91094","21"
"NA","8 + 23 - 3 = ?","77.2727272727","4353.36363636","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","4680","49","bonsai","adorn","17","95774","22"
"NA","8 + 23 - 3 = ?","78.2608695652","4327.91304348","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","3768","49","bonsai","matching","18","99542","23"
"NA","8 + 23 - 3 = ?","79.1666666667","4266.375","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2851","49","bonsai","terror","19","102393","24"
"NA","8 + 23 - 3 = ?","80","4268.04","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","4308","49","bonsai","peacemaker","20","106701","25"
"NA","8 + 23 - 3 = ?","80.7692307692","4209.23076923","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2739","49","bonsai","amazing","21","109440","26"
"NA","8 + 23 - 3 = ?","81.4814814815","4145.33333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2484","49","bonsai","elixir","22","111924","27"
"NA","8 + 23 - 3 = ?","82.1428571429","4099.60714286","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2865","49","bonsai","optometry","23","114789","28"
"NA","8 + 23 - 3 = ?","82.7586206897","4020.27586207","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1799","49","bonsai","instantly","24","116588","29"
"NA","8 + 23 - 3 = ?","83.3333333333","4001.13333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","3446","49","bonsai","panfry","25","120034","30"
"NA","8 + 23 - 3 = ?","83.8709677419","3936.32258065","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1992","49","bonsai","backlit","26","122026","31"
"NA","8 + 23 - 3 = ?","81.25","3918.5625","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","3368","49","bonsai","screamer","26","125394","32"
"NA","8 + 23 - 3 = ?","81.8181818182","3905.57575758","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","3490","49","bonsai","beckon","27","128884","33"
"NA","8 + 23 - 3 = ?","79.4117647059","3859.26470588","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","2331","49","bonsai","loophole","27","131215","34"
"NA","8 + 23 - 3 = ?","80","3855.57142857","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","3730","49","bonsai","barefaced","28","134945","35"
"NA","8 + 23 - 3 = ?","80.5555555556","3825.63888889","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2778","49","bonsai","appreciate","29","137723","36"
"NA","8 + 23 - 3 = ?","78.3783783784","3823.48648649","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","3746","49","bonsai","bunkhouse","29","141469","37"
"NA","8 + 23 - 3 = ?","78.9473684211","3772.23684211","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1876","49","bonsai","wanton","30","143345","38"
"NA","8 + 23 - 3 = ?","79.4871794872","3735.64102564","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2345","49","bonsai","costumed","31","145690","39"
"NA","8 + 23 - 3 = ?","80","3824.7","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","7298","49","bonsai","downpour","32","152988","40"
"NA","8 + 23 - 3 = ?","80.487804878","3827.6097561","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","3944","49","bonsai","cabling","33","156932","41"
"NA","8 + 23 - 3 = ?","80.9523809524","3819.61904762","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","3492","49","bonsai","mimosa","34","160424","42"
"NA","8 + 23 - 3 = ?","81.3953488372","3821.69767442","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3909","49","bonsai","flamboyant","35","164333","43"
"NA","8 + 23 - 3 = ?","81.8181818182","3861.93181818","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","5592","49","bonsai","adjust","36","169925","44"
"NA","8 + 23 - 3 = ?","82.2222222222","3875.37777778","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","4467","49","bonsai","darn","37","174392","45"
"NA","8 + 23 - 3 = ?","82.6086956522","3925.23913043","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","6169","49","bonsai","negative","38","180561","46"
"NA","8 + 23 - 3 = ?","82.9787234043","3899.68085106","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2724","49","bonsai","gobbler","39","183285","47"
"NA","8 + 23 - 3 = ?","81.25","3946.8125","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","6162","49","bonsai","fodder","39","189447","48"
"NA","8 + 23 - 3 = ?","81.6326530612","3975.75510204","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","5365","49","bonsai","govern","40","194812","49"
"NA","8 + 23 - 3 = ?","82","3975.36","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","3956","49","bonsai","poetic","41","198768","50"
"NA","8 + 23 - 3 = ?","80.3921568627","4009.58823529","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","5721","49","bonsai","bonsai","41","204489","51"
"NA","8 + 23 - 3 = ?","80.7692307692","4005.17307692","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","3780","49","bonsai","precaution","42","208269","52"
"NA","8 + 23 - 3 = ?","81.1320754717","3982.88679245","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2824","49","bonsai","airstream","43","211093","53"
"NA","8 + 23 - 3 = ?","79.6296296296","4001.01851852","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","4962","49","bonsai","frailty","43","216055","54"
"NA","8 + 23 - 3 = ?","80","3972.78181818","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2448","49","bonsai","oxblood","44","218503","55"
"NA","8 + 23 - 3 = ?","80.3571428571","3939.75","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2123","49","bonsai","responder","45","220626","56"
"NA","8 + 23 - 3 = ?","80.701754386","3925.22807018","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","3112","49","bonsai","pectoral","46","223738","57"
"NA","8 + 23 - 3 = ?","79.3103448276","3900.18965517","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","2473","49","bonsai","seem","46","226211","58"
"NA","8 + 23 - 3 = ?","77.9661016949","3892.47457627","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","3445","49","bonsai","hysterical","46","229656","59"
"NA","8 + 23 - 3 = ?","78.3333333333","3880.81666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","3193","49","bonsai","ruin","47","232849","60"
"NA","8 + 23 - 3 = ?","78.6885245902","4006.3442623","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","11538","49","bonsai","impotent","48","244387","61"
"NA","8 + 23 - 3 = ?","79.0322580645","4016.9516129","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","4664","49","bonsai","wherever","49","249051","62"
"NA","8 + 23 - 3 = ?","79.3650793651","3977.17460317","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1511","49","bonsai","razorback","50","250562","63"
"NA","8 + 23 - 3 = ?","78.125","4073.375","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","10134","49","bonsai","crux","50","260696","64"
"NA","8 + 23 - 3 = ?","78.4615384615","4072.81538462","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","4037","49","bonsai","schoolyard","51","264733","65"
"NA","8 + 23 - 3 = ?","78.7878787879","4043.1969697","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2118","49","bonsai","earthly","52","266851","66"
"NA","8 + 23 - 3 = ?","77.6119402985","4111.94029851","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","8649","49","bonsai","kidder","52","275500","67"
"NA","8 + 23 - 3 = ?","76.4705882353","4117.14705882","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","4466","49","bonsai","gleam","52","279966","68"
"NA","8 + 23 - 3 = ?","76.8115942029","4079.5942029","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1526","49","bonsai","marshy","53","281492","69"
"NA","8 + 23 - 3 = ?","77.1428571429","4065.22857143","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","3074","49","bonsai","void","54","284566","70"
"NA","8 + 23 - 3 = ?","76.0563380282","4089.36619718","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","5779","49","bonsai","amid","54","290345","71"
"NA","8 + 23 - 3 = ?","76.3888888889","4129.91666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","7009","49","bonsai","spreader","55","297354","72"
"NA","8 + 23 - 3 = ?","76.7123287671","4106.39726027","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2413","49","bonsai","drunkard","56","299767","73"
"NA","8 + 23 - 3 = ?","77.027027027","4146.28378378","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","7058","49","bonsai","limit","57","306825","74"
"NA","8 + 23 - 3 = ?","77.3333333333","4132.22666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3092","49","bonsai","bullhorn","58","309917","75"
"NA","8 + 23 - 3 = ?","77.6315789474","4152.96052632","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","5708","49","bonsai","acoustic","59","315625","76"
"NA","8 + 23 - 3 = ?","77.9220779221","4125.50649351","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2039","49","bonsai","succulent","60","317664","77"
"NA","8 + 23 - 3 = ?","78.2051282051","4091.14102564","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1445","49","bonsai","mammogram","61","319109","78"
"NA","8 + 23 - 3 = ?","77.2151898734","4118.16455696","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","6226","49","bonsai","comforting","61","325335","79"
"NA","8 + 23 - 3 = ?","77.5","4089.1875","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1800","49","bonsai","grammar","62","327135","80"
"NA","8 + 23 - 3 = ?","76.5432098765","4133.74074074","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","7698","49","bonsai","declare","62","334833","81"
"NA","8 + 23 - 3 = ?","76.8292682927","4103.68292683","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1669","49","bonsai","legislate","63","336502","82"
"NA","8 + 23 - 3 = ?","75.9036144578","4099.55421687","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","3761","49","bonsai","peephole","63","340263","83"
"NA","8 + 23 - 3 = ?","75","4149.64285714","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","8307","49","bonsai","eager","63","348570","84"
"NA","8 + 23 - 3 = ?","75.2941176471","4154.43529412","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","4557","49","bonsai","wannabe","64","353127","85"
"NA","8 + 23 - 3 = ?","75.5813953488","4136.70930233","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2630","49","bonsai","harass","65","355757","86"
"NA","8 + 23 - 3 = ?","74.7126436782","4147.68965517","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","5092","49","bonsai","uncertain","65","360849","87"
"NA","8 + 23 - 3 = ?","75","4128.86363636","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2491","49","bonsai","reassure","66","363340","88"
"NA","8 + 23 - 3 = ?","75.2808988764","4120.40449438","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","3376","49","bonsai","sportswear","67","366716","89"
"NA","8 + 23 - 3 = ?","75.5555555556","4097.98888889","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2103","49","bonsai","aquifer","68","368819","90"
"NA","8 + 23 - 3 = ?","75.8241758242","4097.32967033","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","4038","49","bonsai","lifespan","69","372857","91"
"NA","8 + 23 - 3 = ?","75","4117.91304348","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","5991","49","bonsai","cuticle","69","378848","92"
"NA","8 + 23 - 3 = ?","74.1935483871","4142.80645161","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","6433","49","bonsai","gyrate","69","385281","93"
"NA","8 + 23 - 3 = ?","74.4680851064","4144.06382979","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","4261","49","bonsai","willing","70","389542","94"
"NA","8 + 23 - 3 = ?","74.7368421053","4138.50526316","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3616","49","bonsai","allergist","71","393158","95"
"NA","8 + 23 - 3 = ?","75","4148.25","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","5074","49","bonsai","insulate","72","398232","96"
"NA","8 + 23 - 3 = ?","75.2577319588","4125.12371134","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1905","49","bonsai","showcasing","73","400137","97"
"NA","8 + 23 - 3 = ?","75.5102040816","4113.28571429","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2965","49","bonsai","codebook","74","403102","98"
"NA","8 + 23 - 3 = ?","75.7575757576","4104.74747475","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","3268","49","bonsai","vagrant","75","406370","99"
"NA","8 + 23 - 3 = ?","76","4089","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2530","49","bonsai","headpiece","76","408900","100"
"NA","8 + 23 - 3 = ?","76.2376237624","4067.31683168","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1899","49","bonsai","flaxseed","77","410799","101"
"NA","8 + 23 - 3 = ?","75.4901960784","4054.7745098","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2788","49","bonsai","perimeter","77","413587","102"
"NA","8 + 23 - 3 = ?","74.7572815534","4040.90291262","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2626","49","bonsai","relaxed","77","416213","103"
"NA","8 + 23 - 3 = ?","75","4069.91346154","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","7058","49","bonsai","coagulant","78","423271","104"
"NA","8 + 23 - 3 = ?","75.2380952381","4053.56190476","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2353","49","bonsai","pause","79","425624","105"
"NA","8 + 23 - 3 = ?","75.4716981132","4031.81132075","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1748","49","bonsai","supportive","80","427372","106"
"NA","8 + 23 - 3 = ?","75.7009345794","4063.99065421","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","7475","49","bonsai","sheathe","81","434847","107"
"NA","8 + 23 - 3 = ?","75.9259259259","4062.82407407","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","3938","49","bonsai","neuter","82","438785","108"
"NA","8 + 23 - 3 = ?","76.1467889908","4042.05504587","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1799","49","bonsai","doctorate","83","440584","109"
"NA","8 + 23 - 3 = ?","76.3636363636","4037.23636364","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","3512","49","bonsai","evil","84","444096","110"
"NA","8 + 23 - 3 = ?","76.5765765766","4024.7027027","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2646","49","bonsai","uneasy","85","446742","111"
"NA","8 + 23 - 3 = ?","76.7857142857","3998.86607143","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1131","49","bonsai","ovary","86","447873","112"
"NA","8 + 23 - 3 = ?","76.9911504425","3990.67256637","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","3073","49","bonsai","unplugged","87","450946","113"
"NA","8 + 23 - 3 = ?","77.1929824561","3989.0877193","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3810","49","bonsai","immobility","88","454756","114"
"NA","8 + 23 - 3 = ?","77.3913043478","3970.84347826","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1891","49","bonsai","dismissive","89","456647","115"
"NA","8 + 23 - 3 = ?","77.5862068966","3981.01724138","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","5151","49","bonsai","resentful","90","461798","116"
"NA","8 + 23 - 3 = ?","77.7777777778","3967.5982906","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2411","49","bonsai","chairlady","91","464209","117"
"NA","8 + 23 - 3 = ?","77.9661016949","3966.50847458","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","3839","49","bonsai","roomy","92","468048","118"
"NA","8 + 23 - 3 = ?","78.1512605042","3951.87394958","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2225","49","bonsai","gape","93","470273","119"
"NA","8 + 23 - 3 = ?","78.3333333333","3949.375","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","3652","49","bonsai","sleepless","94","473925","120"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","billing","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","culvert","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","reunite","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","residue","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","etching","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","shudder","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","pinhead","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","flyover","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","blunder","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","deflect","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","whacker","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","ejector","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","revisit","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","robotic","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","scuttle","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","unearth","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","rewrite","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","nemesis","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","sloping","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","weighty","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","sampler","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","muffled","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","dynasty","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","swindle","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","compile","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","scuffle","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","halfwit","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","conceal","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","preface","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","spoiler","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","brittle","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","scumbag","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","rambler","sleepless","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","8319","49","brewing","sleepless","0","0","0"
