"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","4 + 10 + 1 = ?","100","1797","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1208","55","competitor","hysterical","5","8985","5"
"NA","4 + 10 + 1 = ?","100","1689.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1152","55","competitor","elixir","6","10137","6"
"NA","4 + 10 + 1 = ?","100","1703.71428571","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1789","55","competitor","solitude","7","11926","7"
"NA","4 + 10 + 1 = ?","100","1674.25","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1468","55","competitor","shrinkage","8","13394","8"
"NA","4 + 10 + 1 = ?","88.8888888889","1687.22222222","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1791","55","competitor","cremate","8","15185","9"
"NA","4 + 10 + 1 = ?","90","1664.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1460","55","competitor","declare","9","16645","10"
"NA","4 + 10 + 1 = ?","90.9090909091","1669.81818182","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1723","55","competitor","backer","10","18368","11"
"NA","4 + 10 + 1 = ?","91.6666666667","1685.08333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1853","55","competitor","supportive","11","20221","12"
"NA","4 + 10 + 1 = ?","92.3076923077","1664.76923077","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1421","55","competitor","sportswear","12","21642","13"
"NA","4 + 10 + 1 = ?","92.8571428571","1684.92857143","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1947","55","competitor","snowbird","13","23589","14"
"NA","4 + 10 + 1 = ?","93.3333333333","1719.46666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","2203","55","competitor","atomizer","14","25792","15"
"NA","4 + 10 + 1 = ?","93.75","1696.1875","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1347","55","competitor","bonkers","15","27139","16"
"NA","4 + 10 + 1 = ?","94.1176470588","1657.64705882","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1041","55","competitor","sleepless","16","28180","17"
"NA","4 + 10 + 1 = ?","88.8888888889","1713.33333333","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","2660","55","competitor","eager","16","30840","18"
"NA","4 + 10 + 1 = ?","89.4736842105","1860.63157895","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","4512","55","competitor","codebook","17","35352","19"
"NA","4 + 10 + 1 = ?","90","1893.7","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","2522","55","competitor","blame","18","37874","20"
"NA","4 + 10 + 1 = ?","90.4761904762","1873.33333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1466","55","competitor","meld","19","39340","21"
"NA","4 + 10 + 1 = ?","90.9090909091","1839.09090909","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1120","55","competitor","oxblood","20","40460","22"
"NA","4 + 10 + 1 = ?","91.3043478261","1823.65217391","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1484","55","competitor","greenroom","21","41944","23"
"NA","4 + 10 + 1 = ?","91.6666666667","1822.91666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1806","55","competitor","germinate","22","43750","24"
"NA","4 + 10 + 1 = ?","88","1835.96","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","2149","55","competitor","trespass","22","45899","25"
"NA","4 + 10 + 1 = ?","88.4615384615","1854.53846154","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","2319","55","competitor","snuggle","23","48218","26"
"NA","4 + 10 + 1 = ?","85.1851851852","1835.07407407","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","1329","55","competitor","promise","23","49547","27"
"NA","4 + 10 + 1 = ?","85.7142857143","1825.07142857","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1555","55","competitor","amazing","24","51102","28"
"NA","4 + 10 + 1 = ?","86.2068965517","1811.82758621","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1441","55","competitor","bronchial","25","52543","29"
"NA","4 + 10 + 1 = ?","86.6666666667","1799.8","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1451","55","competitor","bullhorn","26","53994","30"
"NA","4 + 10 + 1 = ?","87.0967741935","1790.09677419","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1499","55","competitor","coagulant","27","55493","31"
"NA","4 + 10 + 1 = ?","87.5","1786.96875","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1690","55","competitor","timecard","28","57183","32"
"NA","4 + 10 + 1 = ?","87.8787878788","1772.57575758","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1312","55","competitor","gape","29","58495","33"
"NA","4 + 10 + 1 = ?","88.2352941176","1771.20588235","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1726","55","competitor","adorn","30","60221","34"
"NA","4 + 10 + 1 = ?","88.5714285714","1768.97142857","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1693","55","competitor","deform","31","61914","35"
"NA","4 + 10 + 1 = ?","88.8888888889","1761.58333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1503","55","competitor","cabling","32","63417","36"
"NA","4 + 10 + 1 = ?","86.4864864865","1769.24324324","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","2045","55","competitor","newsstand","32","65462","37"
"NA","4 + 10 + 1 = ?","86.8421052632","1785.73684211","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","2396","55","competitor","amid","33","67858","38"
"NA","4 + 10 + 1 = ?","87.1794871795","1775.15384615","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1373","55","competitor","assurance","34","69231","39"
"NA","4 + 10 + 1 = ?","87.5","1771.875","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1644","55","competitor","penile","35","70875","40"
"NA","4 + 10 + 1 = ?","85.3658536585","1780.48780488","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","2125","55","competitor","runoff","35","73000","41"
"NA","4 + 10 + 1 = ?","85.7142857143","1801.19047619","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","2650","55","competitor","portly","36","75650","42"
"NA","4 + 10 + 1 = ?","86.0465116279","1792.3255814","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1420","55","competitor","spiritual","37","77070","43"
"NA","4 + 10 + 1 = ?","86.3636363636","1783.47727273","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1403","55","competitor","lockup","38","78473","44"
"NA","4 + 10 + 1 = ?","86.6666666667","1783.68888889","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1793","55","competitor","beckon","39","80266","45"
"NA","4 + 10 + 1 = ?","86.9565217391","1781.60869565","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1688","55","competitor","horrible","40","81954","46"
"NA","4 + 10 + 1 = ?","87.2340425532","1772.95744681","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1375","55","competitor","saccharin","41","83329","47"
"NA","4 + 10 + 1 = ?","87.5","1767.5625","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1514","55","competitor","enlist","42","84843","48"
"NA","4 + 10 + 1 = ?","87.7551020408","1760.42857143","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1418","55","competitor","overtake","43","86261","49"
"NA","4 + 10 + 1 = ?","88","1754.42","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1460","55","competitor","darn","44","87721","50"
"NA","4 + 10 + 1 = ?","88.2352941176","1744.05882353","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1226","55","competitor","headpiece","45","88947","51"
"NA","4 + 10 + 1 = ?","88.4615384615","1764.21153846","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","2792","55","competitor","giddy","46","91739","52"
"NA","4 + 10 + 1 = ?","86.7924528302","1770.11320755","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","2077","55","competitor","stagger","46","93816","53"
"NA","4 + 10 + 1 = ?","87.037037037","1763.92592593","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1436","55","competitor","vamp","47","95252","54"
"NA","4 + 10 + 1 = ?","87.2727272727","1785.65454545","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","2959","55","competitor","uncertain","48","98211","55"
"NA","4 + 10 + 1 = ?","85.7142857143","1787.73214286","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1902","55","competitor","compacted","48","100113","56"
"NA","4 + 10 + 1 = ?","85.9649122807","1784.36842105","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1596","55","competitor","metronome","49","101709","57"
"NA","4 + 10 + 1 = ?","86.2068965517","1783.82758621","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1753","55","competitor","spreader","50","103462","58"
"NA","4 + 10 + 1 = ?","86.4406779661","1778.79661017","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1487","55","competitor","strict","51","104949","59"
"NA","4 + 10 + 1 = ?","86.6666666667","1770.53333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1283","55","competitor","moaner","52","106232","60"
"NA","4 + 10 + 1 = ?","86.8852459016","1760.62295082","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1166","55","competitor","allergist","53","107398","61"
"NA","4 + 10 + 1 = ?","87.0967741935","1763.16129032","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1918","55","competitor","savant","54","109316","62"
"NA","4 + 10 + 1 = ?","85.7142857143","1760.46031746","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1593","55","competitor","selfish","54","110909","63"
"NA","4 + 10 + 1 = ?","85.9375","1751.15625","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1165","55","competitor","pectoral","55","112074","64"
"NA","4 + 10 + 1 = ?","86.1538461538","1749.53846154","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1646","55","competitor","classical","56","113720","65"
"NA","4 + 10 + 1 = ?","86.3636363636","1742.89393939","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1311","55","competitor","gleam","57","115031","66"
"NA","4 + 10 + 1 = ?","85.0746268657","1742.82089552","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1738","55","competitor","mighty","57","116769","67"
"NA","4 + 10 + 1 = ?","85.2941176471","1733.85294118","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1133","55","competitor","mimosa","58","117902","68"
"NA","4 + 10 + 1 = ?","85.5072463768","1732.75362319","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1658","55","competitor","afford","59","119560","69"
"NA","4 + 10 + 1 = ?","84.2857142857","1734.68571429","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1868","55","competitor","pollute","59","121428","70"
"NA","4 + 10 + 1 = ?","84.5070422535","1723.33802817","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","929","55","competitor","perimeter","60","122357","71"
"NA","4 + 10 + 1 = ?","83.3333333333","1723.31944444","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1722","55","competitor","solitary","60","124079","72"
"NA","4 + 10 + 1 = ?","83.5616438356","1721.38356164","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1582","55","competitor","escalating","61","125661","73"
"NA","4 + 10 + 1 = ?","83.7837837838","1729.82432432","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","2346","55","competitor","lactation","62","128007","74"
"NA","4 + 10 + 1 = ?","82.6666666667","1725.69333333","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1420","55","competitor","glasshouse","62","129427","75"
"NA","4 + 10 + 1 = ?","82.8947368421","1725.05263158","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1677","55","competitor","stint","63","131104","76"
"NA","4 + 10 + 1 = ?","83.1168831169","1719.64935065","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1309","55","competitor","flab","64","132413","77"
"NA","4 + 10 + 1 = ?","83.3333333333","1718.30769231","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1615","55","competitor","roomy","65","134028","78"
"NA","4 + 10 + 1 = ?","83.5443037975","1722.17721519","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","2024","55","competitor","hardboiled","66","136052","79"
"NA","4 + 10 + 1 = ?","83.75","1729.6125","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","2317","55","competitor","mourning","67","138369","80"
"NA","4 + 10 + 1 = ?","83.950617284","1727.43209877","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1553","55","competitor","willing","68","139922","81"
"NA","4 + 10 + 1 = ?","84.1463414634","1720.65853659","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1172","55","competitor","peephole","69","141094","82"
"NA","4 + 10 + 1 = ?","84.3373493976","1741.93975904","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","3487","55","competitor","arbitrator","70","144581","83"
"NA","4 + 10 + 1 = ?","84.5238095238","1771.4047619","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","4217","55","competitor","curdle","71","148798","84"
"NA","4 + 10 + 1 = ?","84.7058823529","1780.05882353","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","2507","55","competitor","talc","72","151305","85"
"NA","4 + 10 + 1 = ?","84.8837209302","1777.73255814","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1580","55","competitor","competitor","73","152885","86"
"NA","4 + 10 + 1 = ?","85.0574712644","1772.24137931","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1300","55","competitor","gyrate","74","154185","87"
"NA","4 + 10 + 1 = ?","84.0909090909","1774.07954545","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","1934","55","competitor","reassure","74","156119","88"
"NA","4 + 10 + 1 = ?","84.2696629213","1781.79775281","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","2461","55","competitor","impotent","75","158580","89"
"NA","4 + 10 + 1 = ?","84.4444444444","1780.32222222","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1649","55","competitor","reversal","76","160229","90"
"NA","4 + 10 + 1 = ?","84.6153846154","1772.87912088","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1103","55","competitor","schoolyard","77","161332","91"
"NA","4 + 10 + 1 = ?","84.7826086957","1768.0326087","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1327","55","competitor","wannabe","78","162659","92"
"NA","4 + 10 + 1 = ?","84.9462365591","1761.91397849","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1199","55","competitor","frailty","79","163858","93"
"NA","4 + 10 + 1 = ?","84.0425531915","1757.93617021","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1388","55","competitor","importance","79","165246","94"
"NA","4 + 10 + 1 = ?","84.2105263158","1755.02105263","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1481","55","competitor","additive","80","166727","95"
"NA","4 + 10 + 1 = ?","84.375","1756.6875","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1915","55","competitor","expression","81","168642","96"
"NA","4 + 10 + 1 = ?","84.5360824742","1758.35051546","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1918","55","competitor","dampen","82","170560","97"
"NA","4 + 10 + 1 = ?","84.693877551","1753.78571429","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1311","55","competitor","pinpoint","83","171871","98"
"NA","4 + 10 + 1 = ?","83.8383838384","1754.67676768","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","1842","55","competitor","limit","83","173713","99"
"NA","4 + 10 + 1 = ?","83","1761.94","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","2481","55","competitor","relaxed","83","176194","100"
"NA","4 + 10 + 1 = ?","83.1683168317","1760.08910891","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1575","55","competitor","clicker","84","177769","101"
"NA","4 + 10 + 1 = ?","83.3333333333","1756.09803922","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1353","55","competitor","peacemaker","85","179122","102"
"NA","4 + 10 + 1 = ?","82.5242718447","1753.94174757","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1534","55","competitor","limited","85","180656","103"
"NA","4 + 10 + 1 = ?","82.6923076923","1751.38461538","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1488","55","competitor","evolve","86","182144","104"
"NA","4 + 10 + 1 = ?","82.8571428571","1748.0952381","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1406","55","competitor","licensing","87","183550","105"
"NA","4 + 10 + 1 = ?","83.0188679245","1748.21698113","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1761","55","competitor","downpour","88","185311","106"
"NA","4 + 10 + 1 = ?","82.2429906542","1746.80373832","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","1597","55","competitor","leisure","88","186908","107"
"NA","4 + 10 + 1 = ?","82.4074074074","1739.63888889","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","973","55","competitor","flamboyant","89","187881","108"
"NA","4 + 10 + 1 = ?","82.5688073394","1734.53211009","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1183","55","competitor","vagrant","90","189064","109"
"NA","4 + 10 + 1 = ?","82.7272727273","1728.81818182","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1106","55","competitor","void","91","190170","110"
"NA","4 + 10 + 1 = ?","82.8828828829","1738.42342342","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","2795","55","competitor","resentful","92","192965","111"
"NA","4 + 10 + 1 = ?","83.0357142857","1738.01785714","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1693","55","competitor","vanload","93","194658","112"
"NA","4 + 10 + 1 = ?","83.185840708","1735.75221239","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1482","55","competitor","scabies","94","196140","113"
"NA","4 + 10 + 1 = ?","83.3333333333","1733.64035088","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1495","55","competitor","giver","95","197635","114"
"NA","4 + 10 + 1 = ?","83.4782608696","1738.40869565","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","2282","55","competitor","pause","96","199917","115"
"NA","4 + 10 + 1 = ?","83.6206896552","1739.50862069","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1866","55","competitor","poorly","97","201783","116"
"NA","4 + 10 + 1 = ?","83.7606837607","1768.7008547","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","5155","55","competitor","barefaced","98","206938","117"
"NA","4 + 10 + 1 = ?","83.8983050847","1776.97457627","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","2745","55","competitor","nymph","99","209683","118"
"NA","4 + 10 + 1 = ?","84.0336134454","1779.22689076","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","2045","55","competitor","insulate","100","211728","119"
"NA","4 + 10 + 1 = ?","84.1666666667","1774.21666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1178","55","competitor","underscore","101","212906","120"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","diocese","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","stunner","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","oversee","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","editing","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","manhunt","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","furnish","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","trilogy","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","frontal","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","inflict","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","warpath","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","pounder","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","imagery","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","prodigy","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","agility","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","migrate","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","showman","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","inferno","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","bonanza","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","quintet","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","glimmer","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","twitchy","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","callous","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","gallant","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","reunion","underscore","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12796","55","airbase","underscore","0","0","0"
