"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","12 - 8 + 7 = ?","77.7777777778","1909.74074074","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1246","50","unplugged","vagrant","21","51563","27"
"NA","12 - 8 + 7 = ?","78.5714285714","1928.39285714","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2432","50","unplugged","kidder","22","53995","28"
"NA","12 - 8 + 7 = ?","79.3103448276","1935.62068966","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2138","50","unplugged","adorn","23","56133","29"
"NA","12 - 8 + 7 = ?","80","1921.53333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1513","50","unplugged","comforting","24","57646","30"
"NA","12 - 8 + 7 = ?","80.6451612903","1911.16129032","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1600","50","unplugged","backlit","25","59246","31"
"NA","12 - 8 + 7 = ?","81.25","1892.9375","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1328","50","unplugged","panfry","26","60574","32"
"NA","12 - 8 + 7 = ?","81.8181818182","1892.81818182","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1889","50","unplugged","gobbler","27","62463","33"
"NA","12 - 8 + 7 = ?","82.3529411765","1867.67647059","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1038","50","unplugged","flaxseed","28","63501","34"
"NA","12 - 8 + 7 = ?","80","1874.68571429","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","2113","50","unplugged","instantly","28","65614","35"
"NA","12 - 8 + 7 = ?","80.5555555556","1856.80555556","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1231","50","unplugged","chairlady","29","66845","36"
"NA","12 - 8 + 7 = ?","81.0810810811","1860.64864865","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1999","50","unplugged","cabling","30","68844","37"
"NA","12 - 8 + 7 = ?","81.5789473684","1875","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","2406","50","unplugged","transcribe","31","71250","38"
"NA","12 - 8 + 7 = ?","82.0512820513","1879.71794872","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2059","50","unplugged","mimosa","32","73309","39"
"NA","12 - 8 + 7 = ?","80","1900.4","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","2707","50","unplugged","harass","32","76016","40"
"NA","12 - 8 + 7 = ?","80.487804878","1892.58536585","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1580","50","unplugged","precaution","33","77596","41"
"NA","12 - 8 + 7 = ?","80.9523809524","1889.69047619","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1771","50","unplugged","barefaced","34","79367","42"
"NA","12 - 8 + 7 = ?","81.3953488372","1892.25581395","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2000","50","unplugged","gyrate","35","81367","43"
"NA","12 - 8 + 7 = ?","79.5454545455","1872.81818182","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","1037","50","unplugged","bunkhouse","35","82404","44"
"NA","12 - 8 + 7 = ?","80","1874.15555556","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1933","50","unplugged","lockup","36","84337","45"
"NA","12 - 8 + 7 = ?","80.4347826087","1877.02173913","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","2006","50","unplugged","responder","37","86343","46"
"NA","12 - 8 + 7 = ?","80.8510638298","1873.44680851","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1709","50","unplugged","gape","38","88052","47"
"NA","12 - 8 + 7 = ?","79.1666666667","1854.79166667","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","978","50","unplugged","uneasy","38","89030","48"
"NA","12 - 8 + 7 = ?","79.5918367347","1843.63265306","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1308","50","unplugged","lifespan","39","90338","49"
"NA","12 - 8 + 7 = ?","80","1839.42","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1633","50","unplugged","adjust","40","91971","50"
"NA","12 - 8 + 7 = ?","80.3921568627","1840.47058824","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1893","50","unplugged","wanton","41","93864","51"
"NA","12 - 8 + 7 = ?","78.8461538462","1861.05769231","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","2911","50","unplugged","awareness","41","96775","52"
"NA","12 - 8 + 7 = ?","77.358490566","1852.81132075","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","1424","50","unplugged","loophole","41","98199","53"
"NA","12 - 8 + 7 = ?","75.9259259259","1859.72222222","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","2226","50","unplugged","matching","41","100425","54"
"NA","12 - 8 + 7 = ?","74.5454545455","1871.21818182","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","2492","50","unplugged","temptation","41","102917","55"
"NA","12 - 8 + 7 = ?","73.2142857143","1859.58928571","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","1220","50","unplugged","costumed","41","104137","56"
"NA","12 - 8 + 7 = ?","71.9298245614","1856.45614035","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","1681","50","unplugged","explain","41","105818","57"
"NA","12 - 8 + 7 = ?","72.4137931034","1871.56896552","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2733","50","unplugged","uncertain","42","108551","58"
"NA","12 - 8 + 7 = ?","72.8813559322","1867.22033898","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1615","50","unplugged","perimeter","43","110166","59"
"NA","12 - 8 + 7 = ?","73.3333333333","1864.88333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1727","50","unplugged","evolve","44","111893","60"
"NA","12 - 8 + 7 = ?","73.7704918033","1849.24590164","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","911","50","unplugged","peacemaker","45","112804","61"
"NA","12 - 8 + 7 = ?","74.1935483871","1841.38709677","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1362","50","unplugged","insulate","46","114166","62"
"NA","12 - 8 + 7 = ?","74.6031746032","1832.9047619","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1307","50","unplugged","eager","47","115473","63"
"NA","12 - 8 + 7 = ?","75","1829.421875","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1610","50","unplugged","immobility","48","117083","64"
"NA","12 - 8 + 7 = ?","75.3846153846","1825.43076923","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1570","50","unplugged","cuticle","49","118653","65"
"NA","12 - 8 + 7 = ?","75.7575757576","1821.81818182","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1587","50","unplugged","terror","50","120240","66"
"NA","12 - 8 + 7 = ?","76.1194029851","1829.6119403","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","2344","50","unplugged","airstream","51","122584","67"
"NA","12 - 8 + 7 = ?","76.4705882353","1820.27941176","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1195","50","unplugged","dampen","52","123779","68"
"NA","12 - 8 + 7 = ?","75.3623188406","1823.5942029","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","2049","50","unplugged","aquifer","52","125828","69"
"NA","12 - 8 + 7 = ?","75.7142857143","1816.8","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1348","50","unplugged","coagulant","53","127176","70"
"NA","12 - 8 + 7 = ?","76.0563380282","1843.66197183","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","3724","50","unplugged","appreciate","54","130900","71"
"NA","12 - 8 + 7 = ?","76.3888888889","1862.48611111","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","3199","50","unplugged","limit","55","134099","72"
"NA","12 - 8 + 7 = ?","76.7123287671","1849.84931507","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","940","50","unplugged","gleam","56","135039","73"
"NA","12 - 8 + 7 = ?","77.027027027","1853.56756757","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2125","50","unplugged","crux","57","137164","74"
"NA","12 - 8 + 7 = ?","77.3333333333","1844.42666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1168","50","unplugged","relaxed","58","138332","75"
"NA","12 - 8 + 7 = ?","77.6315789474","1838.56578947","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1399","50","unplugged","sportswear","59","139731","76"
"NA","12 - 8 + 7 = ?","76.6233766234","1830.1038961","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","1187","50","unplugged","acoustic","59","140918","77"
"NA","12 - 8 + 7 = ?","76.9230769231","1824.47435897","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1391","50","unplugged","mammogram","60","142309","78"
"NA","12 - 8 + 7 = ?","77.2151898734","1832.51898734","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2460","50","unplugged","pause","61","144769","79"
"NA","12 - 8 + 7 = ?","77.5","1825.7625","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1292","50","unplugged","bonsai","62","146061","80"
"NA","12 - 8 + 7 = ?","77.7777777778","1823.98765432","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1682","50","unplugged","legislate","63","147743","81"
"NA","12 - 8 + 7 = ?","78.0487804878","1818.52439024","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1376","50","unplugged","disprove","64","149119","82"
"NA","12 - 8 + 7 = ?","78.313253012","1814.87951807","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1516","50","unplugged","sheathe","65","150635","83"
"NA","12 - 8 + 7 = ?","78.5714285714","1805.03571429","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","988","50","unplugged","downpour","66","151623","84"
"NA","12 - 8 + 7 = ?","77.6470588235","1793.22352941","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","801","50","unplugged","shortcut","66","152424","85"
"NA","12 - 8 + 7 = ?","76.7441860465","1795.27906977","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","1970","50","unplugged","marshy","66","154394","86"
"NA","12 - 8 + 7 = ?","77.0114942529","1789.02298851","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1251","50","unplugged","ruin","67","155645","87"
"NA","12 - 8 + 7 = ?","77.2727272727","1783.93181818","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1341","50","unplugged","reversal","68","156986","88"
"NA","12 - 8 + 7 = ?","77.5280898876","1799.98876404","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","3213","50","unplugged","amazing","69","160199","89"
"NA","12 - 8 + 7 = ?","77.7777777778","1811.3","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","2818","50","unplugged","screamer","70","163017","90"
"NA","12 - 8 + 7 = ?","78.021978022","1810.15384615","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1707","50","unplugged","elixir","71","164724","91"
"NA","12 - 8 + 7 = ?","78.2608695652","1827.47826087","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","3404","50","unplugged","schoolyard","72","168128","92"
"NA","12 - 8 + 7 = ?","78.4946236559","1818.64516129","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1006","50","unplugged","competitor","73","169134","93"
"NA","12 - 8 + 7 = ?","77.6595744681","1830.61702128","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","2944","50","unplugged","evil","73","172078","94"
"NA","12 - 8 + 7 = ?","76.8421052632","1827.18947368","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","1505","50","unplugged","wherever","73","173583","95"
"NA","12 - 8 + 7 = ?","76.0416666667","1844.51041667","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","3490","50","unplugged","earthly","73","177073","96"
"NA","12 - 8 + 7 = ?","76.2886597938","1849.07216495","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2287","50","unplugged","oxblood","74","179360","97"
"NA","12 - 8 + 7 = ?","76.5306122449","1855.83673469","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","2512","50","unplugged","dilate","75","181872","98"
"NA","12 - 8 + 7 = ?","76.7676767677","1852.5959596","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1535","50","unplugged","impotent","76","183407","99"
"NA","12 - 8 + 7 = ?","77","1849.07","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1500","50","unplugged","allergist","77","184907","100"
"NA","12 - 8 + 7 = ?","77.2277227723","1847.07920792","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1648","50","unplugged","sleepless","78","186555","101"
"NA","12 - 8 + 7 = ?","76.4705882353","1837","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","819","50","unplugged","barkeep","78","187374","102"
"NA","12 - 8 + 7 = ?","76.6990291262","1833.45631068","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1472","50","unplugged","doctorate","79","188846","103"
"NA","12 - 8 + 7 = ?","76.9230769231","1829.5","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1422","50","unplugged","bullhorn","80","190268","104"
"NA","12 - 8 + 7 = ?","77.1428571429","1838.26666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2750","50","unplugged","promise","81","193018","105"
"NA","12 - 8 + 7 = ?","77.358490566","1833.28301887","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1310","50","unplugged","drunkard","82","194328","106"
"NA","12 - 8 + 7 = ?","77.5700934579","1839.14018692","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2460","50","unplugged","void","83","196788","107"
"NA","12 - 8 + 7 = ?","77.7777777778","1844.66666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2436","50","unplugged","ovary","84","199224","108"
"NA","12 - 8 + 7 = ?","77.9816513761","1837.97247706","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1115","50","unplugged","optometry","85","200339","109"
"NA","12 - 8 + 7 = ?","78.1818181818","1843.08181818","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2400","50","unplugged","codebook","86","202739","110"
"NA","12 - 8 + 7 = ?","78.3783783784","1838.83783784","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1372","50","unplugged","bonkers","87","204111","111"
"NA","12 - 8 + 7 = ?","78.5714285714","1838.40178571","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1790","50","unplugged","dismissive","88","205901","112"
"NA","12 - 8 + 7 = ?","77.8761061947","1836.30088496","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","1601","50","unplugged","gaze","88","207502","113"
"NA","12 - 8 + 7 = ?","78.0701754386","1827.31578947","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","812","50","unplugged","supportive","89","208314","114"
"NA","12 - 8 + 7 = ?","78.2608695652","1826.17391304","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1696","50","unplugged","peephole","90","210010","115"
"NA","12 - 8 + 7 = ?","78.4482758621","1818.12068966","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","892","50","unplugged","saccharin","91","210902","116"
"NA","12 - 8 + 7 = ?","78.6324786325","1826.82905983","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2837","50","unplugged","willing","92","213739","117"
"NA","12 - 8 + 7 = ?","78.813559322","1822.73728814","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1344","50","unplugged","darn","93","215083","118"
"NA","12 - 8 + 7 = ?","78.9915966387","1847.16806723","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","4730","50","unplugged","botanical","94","219813","119"
"NA","12 - 8 + 7 = ?","79.1666666667","1849.14166667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2084","50","unplugged","wannabe","95","221897","120"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","integer","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","compute","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","abolish","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","patriot","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","refresh","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","upstart","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","drifter","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","appoint","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","hotline","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","handler","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","politic","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","dweller","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","marital","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","prelude","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","outback","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","bloomer","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","mongrel","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","flicker","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","faculty","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","immerse","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","manmade","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","scholar","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","innards","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","meander","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","wayward","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","montage","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","widowed","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","stiffen","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","berserk","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","unequal","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","rickety","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","angular","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","bumpkin","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","speeder","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","mileage","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","recluse","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","earshot","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","unravel","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","geology","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","gunnery","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","legwork","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","abiding","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","sopping","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","gourmet","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","excerpt","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","poacher","wannabe","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","10319","50","voucher","wannabe","0","0","0"
