"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 + 0 - 1 = ?","76","1609.36","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1218","56","pectoral","savant","19","40234","25"
"NA","7 + 0 - 1 = ?","76.9230769231","1585.84615385","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","998","56","pectoral","sheathe","20","41232","26"
"NA","7 + 0 - 1 = ?","77.7777777778","1556.92592593","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","805","56","pectoral","schoolyard","21","42037","27"
"NA","7 + 0 - 1 = ?","78.5714285714","1540.85714286","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1107","56","pectoral","additive","22","43144","28"
"NA","7 + 0 - 1 = ?","79.3103448276","1591.65517241","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","3014","56","pectoral","bullhorn","23","46158","29"
"NA","7 + 0 - 1 = ?","80","1640.7","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","3063","56","pectoral","giddy","24","49221","30"
"NA","7 + 0 - 1 = ?","80.6451612903","1619.64516129","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","988","56","pectoral","penile","25","50209","31"
"NA","7 + 0 - 1 = ?","78.125","1666.625","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","3123","56","pectoral","limit","25","53332","32"
"NA","7 + 0 - 1 = ?","78.7878787879","1658.90909091","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1412","56","pectoral","leisure","26","54744","33"
"NA","7 + 0 - 1 = ?","79.4117647059","1648.88235294","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1318","56","pectoral","poorly","27","56062","34"
"NA","7 + 0 - 1 = ?","80","1626.02857143","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","849","56","pectoral","sportswear","28","56911","35"
"NA","7 + 0 - 1 = ?","80.5555555556","1660.91666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2882","56","pectoral","stagger","29","59793","36"
"NA","7 + 0 - 1 = ?","81.0810810811","1656.32432432","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1491","56","pectoral","promise","30","61284","37"
"NA","7 + 0 - 1 = ?","81.5789473684","1637.60526316","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","945","56","pectoral","cremate","31","62229","38"
"NA","7 + 0 - 1 = ?","82.0512820513","1625.23076923","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1155","56","pectoral","vamp","32","63384","39"
"NA","7 + 0 - 1 = ?","82.5","1604.8","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","808","56","pectoral","gape","33","64192","40"
"NA","7 + 0 - 1 = ?","82.9268292683","1602.48780488","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1510","56","pectoral","gleam","34","65702","41"
"NA","7 + 0 - 1 = ?","83.3333333333","1658.92857143","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","3973","56","pectoral","peacemaker","35","69675","42"
"NA","7 + 0 - 1 = ?","83.7209302326","1667.60465116","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2032","56","pectoral","coagulant","36","71707","43"
"NA","7 + 0 - 1 = ?","84.0909090909","1669.79545455","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1764","56","pectoral","evolve","37","73471","44"
"NA","7 + 0 - 1 = ?","82.2222222222","1702.84444444","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","3157","56","pectoral","willing","37","76628","45"
"NA","7 + 0 - 1 = ?","82.6086956522","1686.06521739","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","931","56","pectoral","dampen","38","77559","46"
"NA","7 + 0 - 1 = ?","82.9787234043","1685.29787234","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1650","56","pectoral","licensing","39","79209","47"
"NA","7 + 0 - 1 = ?","81.25","1685.60416667","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1700","56","pectoral","crux","39","80909","48"
"NA","7 + 0 - 1 = ?","79.5918367347","1693","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","2048","56","pectoral","limited","39","82957","49"
"NA","7 + 0 - 1 = ?","80","1679.72","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1029","56","pectoral","peephole","40","83986","50"
"NA","7 + 0 - 1 = ?","80.3921568627","1699.15686275","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2671","56","pectoral","trespass","41","86657","51"
"NA","7 + 0 - 1 = ?","80.7692307692","1687.53846154","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1095","56","pectoral","moaner","42","87752","52"
"NA","7 + 0 - 1 = ?","81.1320754717","1672.9245283","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","913","56","pectoral","arbitrator","43","88665","53"
"NA","7 + 0 - 1 = ?","81.4814814815","1735.31481481","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","5042","56","pectoral","solitary","44","93707","54"
"NA","7 + 0 - 1 = ?","81.8181818182","1724.18181818","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1123","56","pectoral","giver","45","94830","55"
"NA","7 + 0 - 1 = ?","82.1428571429","1730.33928571","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2069","56","pectoral","enlist","46","96899","56"
"NA","7 + 0 - 1 = ?","80.701754386","1716.40350877","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","936","56","pectoral","darn","46","97835","57"
"NA","7 + 0 - 1 = ?","81.0344827586","1727.12068966","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2338","56","pectoral","spiritual","47","100173","58"
"NA","7 + 0 - 1 = ?","81.3559322034","1718.47457627","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1217","56","pectoral","shrinkage","48","101390","59"
"NA","7 + 0 - 1 = ?","81.6666666667","1705.36666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","932","56","pectoral","oxblood","49","102322","60"
"NA","7 + 0 - 1 = ?","81.9672131148","1690.57377049","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","803","56","pectoral","flab","50","103125","61"
"NA","7 + 0 - 1 = ?","82.2580645161","1676.5483871","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","821","56","pectoral","wannabe","51","103946","62"
"NA","7 + 0 - 1 = ?","82.5396825397","1663.65079365","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","864","56","pectoral","nymph","52","104810","63"
"NA","7 + 0 - 1 = ?","82.8125","1661.4375","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1522","56","pectoral","reassure","53","106332","64"
"NA","7 + 0 - 1 = ?","83.0769230769","1651.52307692","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1017","56","pectoral","impotent","54","107349","65"
"NA","7 + 0 - 1 = ?","83.3333333333","1638.37878788","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","784","56","pectoral","immobility","55","108133","66"
"NA","7 + 0 - 1 = ?","82.0895522388","1648.19402985","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","2296","56","pectoral","void","55","110429","67"
"NA","7 + 0 - 1 = ?","82.3529411765","1635.82352941","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","807","56","pectoral","spreader","56","111236","68"
"NA","7 + 0 - 1 = ?","82.6086956522","1638.11594203","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1794","56","pectoral","pectoral","57","113030","69"
"NA","7 + 0 - 1 = ?","81.4285714286","1646.21428571","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","2205","56","pectoral","competitor","57","115235","70"
"NA","7 + 0 - 1 = ?","81.6901408451","1637.92957746","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1058","56","pectoral","codebook","58","116293","71"
"NA","7 + 0 - 1 = ?","80.5555555556","1659.63888889","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","3201","56","pectoral","allergist","58","119494","72"
"NA","7 + 0 - 1 = ?","80.8219178082","1665.4109589","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2081","56","pectoral","blame","59","121575","73"
"NA","7 + 0 - 1 = ?","81.0810810811","1666.31081081","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1732","56","pectoral","mourning","60","123307","74"
"NA","7 + 0 - 1 = ?","81.3333333333","1655.04","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","821","56","pectoral","timecard","61","124128","75"
"NA","7 + 0 - 1 = ?","80.2631578947","1649.98684211","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1271","56","pectoral","reversal","61","125399","76"
"NA","7 + 0 - 1 = ?","80.5194805195","1662.66233766","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2626","56","pectoral","beckon","62","128025","77"
"NA","7 + 0 - 1 = ?","80.7692307692","1659.25641026","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1397","56","pectoral","germinate","63","129422","78"
"NA","7 + 0 - 1 = ?","81.0126582278","1648.81012658","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","834","56","pectoral","classical","64","130256","79"
"NA","7 + 0 - 1 = ?","80","1640.85","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1012","56","pectoral","saccharin","64","131268","80"
"NA","7 + 0 - 1 = ?","80.2469135802","1638.39506173","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1442","56","pectoral","importance","65","132710","81"
"NA","7 + 0 - 1 = ?","80.487804878","1655.29268293","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","3024","56","pectoral","deform","66","135734","82"
"NA","7 + 0 - 1 = ?","80.7228915663","1648.72289157","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1110","56","pectoral","relaxed","67","136844","83"
"NA","7 + 0 - 1 = ?","80.9523809524","1639.44047619","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","869","56","pectoral","underscore","68","137713","84"
"NA","7 + 0 - 1 = ?","81.1764705882","1634.08235294","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1184","56","pectoral","overtake","69","138897","85"
"NA","7 + 0 - 1 = ?","81.3953488372","1631.69767442","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1429","56","pectoral","gyrate","70","140326","86"
"NA","7 + 0 - 1 = ?","81.6091954023","1622.50574713","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","832","56","pectoral","flamboyant","71","141158","87"
"NA","7 + 0 - 1 = ?","81.8181818182","1615.35227273","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","993","56","pectoral","snuggle","72","142151","88"
"NA","7 + 0 - 1 = ?","82.0224719101","1661.4494382","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","5718","56","pectoral","neuter","73","147869","89"
"NA","7 + 0 - 1 = ?","82.2222222222","1679.83333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","3316","56","pectoral","selfish","74","151185","90"
"NA","7 + 0 - 1 = ?","82.4175824176","1670.42857143","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","824","56","pectoral","adorn","75","152009","91"
"NA","7 + 0 - 1 = ?","82.6086956522","1670.20652174","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1650","56","pectoral","greenroom","76","153659","92"
"NA","7 + 0 - 1 = ?","82.7956989247","1697.51612903","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","4210","56","pectoral","newsstand","77","157869","93"
"NA","7 + 0 - 1 = ?","81.914893617","1697.29787234","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1677","56","pectoral","downpour","77","159546","94"
"NA","7 + 0 - 1 = ?","82.1052631579","1699.70526316","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1926","56","pectoral","sleepless","78","161472","95"
"NA","7 + 0 - 1 = ?","82.2916666667","1695.6875","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1314","56","pectoral","scabies","79","162786","96"
"NA","7 + 0 - 1 = ?","82.4742268041","1689.1443299","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1061","56","pectoral","frailty","80","163847","97"
"NA","7 + 0 - 1 = ?","81.6326530612","1689.42857143","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1717","56","pectoral","eager","80","165564","98"
"NA","7 + 0 - 1 = ?","81.8181818182","1694.94949495","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2236","56","pectoral","pause","81","167800","99"
"NA","7 + 0 - 1 = ?","82","1701.84","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2384","56","pectoral","metronome","82","170184","100"
"NA","7 + 0 - 1 = ?","82.1782178218","1697.86138614","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1300","56","pectoral","perimeter","83","171484","101"
"NA","7 + 0 - 1 = ?","82.3529411765","1690.46078431","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","943","56","pectoral","hysterical","84","172427","102"
"NA","7 + 0 - 1 = ?","82.5242718447","1686.80582524","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1314","56","pectoral","supportive","85","173741","103"
"NA","7 + 0 - 1 = ?","82.6923076923","1687.05769231","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1713","56","pectoral","mighty","86","175454","104"
"NA","7 + 0 - 1 = ?","81.9047619048","1696.19047619","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2646","56","pectoral","bonkers","86","178100","105"
"NA","7 + 0 - 1 = ?","82.0754716981","1738.02830189","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","6131","56","pectoral","afford","87","184231","106"
"NA","7 + 0 - 1 = ?","81.308411215","1753.78504673","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","3424","56","pectoral","solitude","87","187655","107"
"NA","7 + 0 - 1 = ?","81.4814814815","1745.98148148","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","911","56","pectoral","snowbird","88","188566","108"
"NA","7 + 0 - 1 = ?","81.6513761468","1748.05504587","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1972","56","pectoral","compacted","89","190538","109"
"NA","7 + 0 - 1 = ?","81.8181818182","1742.81818182","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1172","56","pectoral","runoff","90","191710","110"
"NA","7 + 0 - 1 = ?","81.0810810811","1752.36936937","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2803","56","pectoral","atomizer","90","194513","111"
"NA","7 + 0 - 1 = ?","81.25","1747.74107143","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1234","56","pectoral","expression","91","195747","112"
"NA","7 + 0 - 1 = ?","81.4159292035","1747.61061947","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1733","56","pectoral","glasshouse","92","197480","113"
"NA","7 + 0 - 1 = ?","81.5789473684","1739.98245614","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","878","56","pectoral","backer","93","198358","114"
"NA","7 + 0 - 1 = ?","81.7391304348","1733.34782609","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","977","56","pectoral","bronchial","94","199335","115"
"NA","7 + 0 - 1 = ?","81.8965517241","1727.24137931","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1025","56","pectoral","escalating","95","200360","116"
"NA","7 + 0 - 1 = ?","82.0512820513","1723.58974359","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1300","56","pectoral","headpiece","96","201660","117"
"NA","7 + 0 - 1 = ?","82.2033898305","1724.74576271","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1860","56","pectoral","mimosa","97","203520","118"
"NA","7 + 0 - 1 = ?","82.3529411765","1725.33613445","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1795","56","pectoral","clicker","98","205315","119"
"NA","7 + 0 - 1 = ?","81.6666666667","1732.98333333","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2643","56","pectoral","amazing","98","207958","120"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","upstage","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","whaling","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","stealth","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","roundup","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","haywire","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","washout","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","discard","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","blowout","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","culprit","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","captive","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","trample","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","install","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","slender","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","surpass","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","comical","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","creeper","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","creamed","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","radiant","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","twiddle","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","marbled","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","unarmed","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","mastery","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","sensory","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","changer","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","jittery","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","slapper","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","glacial","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","comrade","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","dissect","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","hydrate","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","heathen","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","dormant","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","gnarled","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","mislead","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","tumbler","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","breeder","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","volumes","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","getaway","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","nominee","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","prosper","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","grapple","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","testify","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","cruiser","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","parched","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","9597","56","sponsor","amazing","0","0","0"
