"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","5 + 5 - 5 = ?","66.6666666667","2793.66666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2420","37","bribery","prodigy","12","50286","18"
"NA","5 + 5 - 5 = ?","63.1578947368","2766.05263158","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","2269","37","bribery","washout","12","52555","19"
"NA","5 + 5 - 5 = ?","65","2726.55","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1976","37","bribery","pounder","13","54531","20"
"NA","5 + 5 - 5 = ?","66.6666666667","2704.85714286","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2271","37","bribery","remodel","14","56802","21"
"NA","5 + 5 - 5 = ?","63.6363636364","2754.36363636","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","3794","37","bribery","testify","14","60596","22"
"NA","5 + 5 - 5 = ?","65.2173913043","2743.2173913","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2498","37","bribery","curdled","15","63094","23"
"NA","5 + 5 - 5 = ?","62.5","2964.5","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","8054","37","bribery","webbing","15","71148","24"
"NA","5 + 5 - 5 = ?","64","2914.48","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1714","37","bribery","thermal","16","72862","25"
"NA","5 + 5 - 5 = ?","65.3846153846","2884.76923077","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2142","37","bribery","stardom","17","75004","26"
"NA","5 + 5 - 5 = ?","66.6666666667","2865.25925926","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2358","37","bribery","bubonic","18","77362","27"
"NA","5 + 5 - 5 = ?","67.8571428571","2834.39285714","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2001","37","bribery","comedic","19","79363","28"
"NA","5 + 5 - 5 = ?","68.9655172414","2817.37931034","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","2341","37","bribery","starchy","20","81704","29"
"NA","5 + 5 - 5 = ?","70","2819.43333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2879","37","bribery","imaging","21","84583","30"
"NA","5 + 5 - 5 = ?","70.9677419355","3148.67741935","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","13026","37","bribery","editing","22","97609","31"
"NA","5 + 5 - 5 = ?","68.75","3231.8125","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","5809","37","bribery","yardage","22","103418","32"
"NA","5 + 5 - 5 = ?","66.6666666667","3223.18181818","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","2947","37","bribery","pruning","22","106365","33"
"NA","5 + 5 - 5 = ?","67.6470588235","3171.73529412","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1474","37","bribery","zoology","23","107839","34"
"NA","5 + 5 - 5 = ?","65.7142857143","3134.17142857","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1857","37","bribery","prosper","23","109696","35"
"NA","5 + 5 - 5 = ?","63.8888888889","3235.13888889","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","6769","37","bribery","showman","23","116465","36"
"NA","5 + 5 - 5 = ?","64.8648648649","3227.24324324","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2943","37","bribery","mislead","24","119408","37"
"NA","5 + 5 - 5 = ?","63.1578947368","3187.02631579","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1699","37","bribery","creamed","24","121107","38"
"NA","5 + 5 - 5 = ?","64.1025641026","3148.71794872","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1693","37","bribery","stammer","25","122800","39"
"NA","5 + 5 - 5 = ?","65","3105.225","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1409","37","bribery","manhunt","26","124209","40"
"NA","5 + 5 - 5 = ?","65.8536585366","3073.58536585","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1808","37","bribery","lowlife","27","126017","41"
"NA","5 + 5 - 5 = ?","66.6666666667","3058.78571429","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2452","37","bribery","charred","28","128469","42"
"NA","5 + 5 - 5 = ?","67.4418604651","3066.88372093","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","3407","37","bribery","slapper","29","131876","43"
"NA","5 + 5 - 5 = ?","65.9090909091","3140.81818182","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","6320","37","bribery","combust","29","138196","44"
"NA","5 + 5 - 5 = ?","66.6666666667","3121.6","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2276","37","bribery","diocese","30","140472","45"
"NA","5 + 5 - 5 = ?","67.3913043478","3166.17391304","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","5172","37","bribery","migrate","31","145644","46"
"NA","5 + 5 - 5 = ?","68.085106383","3316.76595745","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","10244","37","bribery","rebirth","32","155888","47"
"NA","5 + 5 - 5 = ?","66.6666666667","3399.375","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","7282","37","bribery","warpath","32","163170","48"
"NA","5 + 5 - 5 = ?","67.3469387755","3475.71428571","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","7140","37","bribery","persist","33","170310","49"
"NA","5 + 5 - 5 = ?","66","3595.98","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","9489","37","bribery","budding","33","179799","50"
"NA","5 + 5 - 5 = ?","66.6666666667","3558.7254902","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1696","37","bribery","bristle","34","181495","51"
"NA","5 + 5 - 5 = ?","67.3076923077","3544.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2819","37","bribery","gallant","35","184314","52"
"NA","5 + 5 - 5 = ?","67.9245283019","3520.16981132","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2255","37","bribery","jittery","36","186569","53"
"NA","5 + 5 - 5 = ?","66.6666666667","3493.85185185","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","2099","37","bribery","ailment","36","188668","54"
"NA","5 + 5 - 5 = ?","65.4545454545","3477.6","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","2600","37","bribery","trample","36","191268","55"
"NA","5 + 5 - 5 = ?","66.0714285714","3504.08928571","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","4961","37","bribery","bloated","37","196229","56"
"NA","5 + 5 - 5 = ?","66.6666666667","3473.1754386","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1742","37","bribery","slender","38","197971","57"
"NA","5 + 5 - 5 = ?","65.5172413793","3442.93103448","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","1719","37","bribery","algebra","38","199690","58"
"NA","5 + 5 - 5 = ?","66.1016949153","3436.66101695","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","3073","37","bribery","streaky","39","202763","59"
"NA","5 + 5 - 5 = ?","65","3407.93333333","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1713","37","bribery","roundup","39","204476","60"
"NA","5 + 5 - 5 = ?","65.5737704918","3389.70491803","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2296","37","bribery","imagery","40","206772","61"
"NA","5 + 5 - 5 = ?","64.5161290323","3391.77419355","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","3518","37","bribery","gnarled","40","210290","62"
"NA","5 + 5 - 5 = ?","65.0793650794","3368.95238095","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1954","37","bribery","upstage","41","212244","63"
"NA","5 + 5 - 5 = ?","64.0625","3368.53125","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","3342","37","bribery","agitate","41","215586","64"
"NA","5 + 5 - 5 = ?","63.0769230769","3339.84615385","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","1504","37","bribery","mastery","41","217090","65"
"NA","5 + 5 - 5 = ?","63.6363636364","3328.54545455","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2594","37","bribery","quintet","42","219684","66"
"NA","5 + 5 - 5 = ?","64.1791044776","3311.17910448","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2165","37","bribery","sensory","43","221849","67"
"NA","5 + 5 - 5 = ?","64.7058823529","3297.30882353","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2368","37","bribery","breeder","44","224217","68"
"NA","5 + 5 - 5 = ?","65.2173913043","3286.5942029","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2558","37","bribery","nominee","45","226775","69"
"NA","5 + 5 - 5 = ?","64.2857142857","3278.72857143","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","2736","37","bribery","radiant","45","229511","70"
"NA","5 + 5 - 5 = ?","63.3802816901","3253.28169014","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","1472","37","bribery","blowout","45","230983","71"
"NA","5 + 5 - 5 = ?","63.8888888889","3229.25","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1523","37","bribery","crusade","46","232506","72"
"NA","5 + 5 - 5 = ?","64.3835616438","3207.23287671","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1622","37","bribery","furnish","47","234128","73"
"NA","5 + 5 - 5 = ?","64.8648648649","3184.22972973","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1505","37","bribery","stunner","48","235633","74"
"NA","5 + 5 - 5 = ?","65.3333333333","3165.65333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1791","37","bribery","comrade","49","237424","75"
"NA","5 + 5 - 5 = ?","64.4736842105","3174.59210526","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","3845","37","bribery","frontal","49","241269","76"
"NA","5 + 5 - 5 = ?","64.9350649351","3157.75324675","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1878","37","bribery","callous","50","243147","77"
"NA","5 + 5 - 5 = ?","65.3846153846","3150.26923077","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2574","37","bribery","changer","51","245721","78"
"NA","5 + 5 - 5 = ?","65.8227848101","3142.17721519","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2511","37","bribery","install","52","248232","79"
"NA","5 + 5 - 5 = ?","65","3134.25","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","2508","37","bribery","dormant","52","250740","80"
"NA","5 + 5 - 5 = ?","64.1975308642","3117.41975309","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","1771","37","bribery","rampage","52","252511","81"
"NA","5 + 5 - 5 = ?","64.6341463415","3176.52439024","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","7964","37","bribery","tumbler","53","260475","82"
"NA","5 + 5 - 5 = ?","63.8554216867","3175.84337349","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","3120","37","bribery","parched","53","263595","83"
"NA","5 + 5 - 5 = ?","64.2857142857","3169.04761905","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2605","37","bribery","heathen","54","266200","84"
"NA","5 + 5 - 5 = ?","64.7058823529","3155.54117647","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2021","37","bribery","glimmer","55","268221","85"
"NA","5 + 5 - 5 = ?","65.1162790698","3139.12790698","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1744","37","bribery","oversee","56","269965","86"
"NA","5 + 5 - 5 = ?","65.5172413793","3123.32183908","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1764","37","bribery","charter","57","271729","87"
"NA","5 + 5 - 5 = ?","65.9090909091","3121.04545455","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2923","37","bribery","stealth","58","274652","88"
"NA","5 + 5 - 5 = ?","65.1685393258","3109.73033708","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","2114","37","bribery","twitchy","58","276766","89"
"NA","5 + 5 - 5 = ?","64.4444444444","3100.75555556","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","2302","37","bribery","cruiser","58","279068","90"
"NA","5 + 5 - 5 = ?","63.7362637363","3088.63736264","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1998","37","bribery","hydrate","58","281066","91"
"NA","5 + 5 - 5 = ?","64.1304347826","3077.32608696","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2048","37","bribery","vending","59","283114","92"
"NA","5 + 5 - 5 = ?","63.4408602151","3078.5483871","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","3191","37","bribery","pliable","59","286305","93"
"NA","5 + 5 - 5 = ?","63.829787234","3060.62765957","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1394","37","bribery","bonanza","60","287699","94"
"NA","5 + 5 - 5 = ?","63.1578947368","3051.61052632","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","2204","37","bribery","discard","60","289903","95"
"NA","5 + 5 - 5 = ?","63.5416666667","3037.3125","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1679","37","bribery","density","61","291582","96"
"NA","5 + 5 - 5 = ?","62.8865979381","3024.96907216","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1840","37","bribery","lunatic","61","293422","97"
"NA","5 + 5 - 5 = ?","63.2653061224","3010.26530612","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1584","37","bribery","agility","62","295006","98"
"NA","5 + 5 - 5 = ?","62.6262626263","2997.93939394","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","1790","37","bribery","rupture","62","296796","99"
"NA","5 + 5 - 5 = ?","63","2989.53","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2157","37","bribery","twiddle","63","298953","100"
"NA","5 + 5 - 5 = ?","63.3663366337","2976.22772277","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1646","37","bribery","inferno","64","300599","101"
"NA","5 + 5 - 5 = ?","63.7254901961","2993.64705882","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","4753","37","bribery","distort","65","305352","102"
"NA","5 + 5 - 5 = ?","63.1067961165","2983.05825243","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1903","37","bribery","creeper","65","307255","103"
"NA","5 + 5 - 5 = ?","63.4615384615","2983.01923077","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2979","37","bribery","shimmer","66","310234","104"
"NA","5 + 5 - 5 = ?","62.8571428571","3033.0952381","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","8241","37","bribery","smuggle","66","318475","105"
"NA","5 + 5 - 5 = ?","62.2641509434","3028.75471698","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","2573","37","bribery","getaway","66","321048","106"
"NA","5 + 5 - 5 = ?","61.6822429907","3049.22429907","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","5219","37","bribery","airbase","66","326267","107"
"NA","5 + 5 - 5 = ?","61.1111111111","3043.82407407","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","2466","37","bribery","launder","66","328733","108"
"NA","5 + 5 - 5 = ?","60.5504587156","3032.94495413","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1858","37","bribery","captive","66","330591","109"
"NA","5 + 5 - 5 = ?","60.9090909091","3032.92727273","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","3031","37","bribery","defiant","67","333622","110"
"NA","5 + 5 - 5 = ?","60.3603603604","3020.88288288","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1696","37","bribery","surpass","67","335318","111"
"NA","5 + 5 - 5 = ?","59.8214285714","3012.64285714","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","2098","37","bribery","glacial","67","337416","112"
"NA","5 + 5 - 5 = ?","59.2920353982","3005.90265487","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","2251","37","bribery","conquer","67","339667","113"
"NA","5 + 5 - 5 = ?","58.7719298246","3007.60526316","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","3200","37","bribery","execute","67","342867","114"
"NA","5 + 5 - 5 = ?","58.2608695652","2999.17391304","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","2038","37","bribery","trilogy","67","344905","115"
"NA","5 + 5 - 5 = ?","58.6206896552","2986.75","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1558","37","bribery","jackass","68","346463","116"
"NA","5 + 5 - 5 = ?","58.9743589744","2975.79487179","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1705","37","bribery","whaling","69","348168","117"
"NA","5 + 5 - 5 = ?","59.3220338983","2966.73728814","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1907","37","bribery","capsize","70","350075","118"
"NA","5 + 5 - 5 = ?","58.8235294118","2979.95798319","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","4540","37","bribery","unarmed","70","354615","119"
"NA","5 + 5 - 5 = ?","59.1666666667","2970.19166667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1808","37","bribery","grapple","71","356423","120"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","relaxed","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","eager","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","flamboyant","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","amid","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","codebook","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","gape","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","resentful","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","peacemaker","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","frailty","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","limit","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","coagulant","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","reversal","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","insulate","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","beckon","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","cabling","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","neuter","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","competitor","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","roomy","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","clicker","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","headpiece","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","perimeter","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","uncertain","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","gyrate","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","immobility","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","willing","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","schoolyard","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","elixir","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","reassure","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","bullhorn","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","promise","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","vagrant","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","void","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","moaner","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","supportive","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","dampen","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","impotent","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","barefaced","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","lockup","grapple","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","11578","37","adorn","grapple","0","0","0"
