"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","3 + 34 - 17 = ?","80","1562.35","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1164","53","darn","darn","16","31247","20"
"NA","3 + 34 - 17 = ?","80.9523809524","1557.42857143","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1459","53","darn","solitude","17","32706","21"
"NA","3 + 34 - 17 = ?","81.8181818182","1544.59090909","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1275","53","darn","promise","18","33981","22"
"NA","3 + 34 - 17 = ?","82.6086956522","1546.47826087","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1588","53","darn","enlist","19","35569","23"
"NA","3 + 34 - 17 = ?","83.3333333333","1525.70833333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1048","53","darn","shrinkage","20","36617","24"
"NA","3 + 34 - 17 = ?","84","1511.56","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1172","53","darn","newsstand","21","37789","25"
"NA","3 + 34 - 17 = ?","84.6153846154","1508.57692308","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1434","53","darn","evolve","22","39223","26"
"NA","3 + 34 - 17 = ?","81.4814814815","1503.33333333","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1367","53","darn","solitary","22","40590","27"
"NA","3 + 34 - 17 = ?","82.1428571429","1542.46428571","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","2599","53","darn","limit","23","43189","28"
"NA","3 + 34 - 17 = ?","82.7586206897","1550","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1761","53","darn","expression","24","44950","29"
"NA","3 + 34 - 17 = ?","83.3333333333","1520.3","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","659","53","darn","penile","25","45609","30"
"NA","3 + 34 - 17 = ?","80.6451612903","1517.32258065","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1428","53","darn","leisure","25","47037","31"
"NA","3 + 34 - 17 = ?","81.25","1498","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","899","53","darn","mighty","26","47936","32"
"NA","3 + 34 - 17 = ?","81.8181818182","1514.36363636","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","2038","53","darn","snowbird","27","49974","33"
"NA","3 + 34 - 17 = ?","82.3529411765","1508.29411765","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1308","53","darn","saccharin","28","51282","34"
"NA","3 + 34 - 17 = ?","82.8571428571","1506.48571429","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1445","53","darn","greenroom","29","52727","35"
"NA","3 + 34 - 17 = ?","83.3333333333","1495.44444444","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1109","53","darn","cremate","30","53836","36"
"NA","3 + 34 - 17 = ?","81.0810810811","1640.78378378","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","6873","53","darn","perimeter","30","60709","37"
"NA","3 + 34 - 17 = ?","81.5789473684","1735.84210526","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","5253","53","darn","curdle","31","65962","38"
"NA","3 + 34 - 17 = ?","79.4871794872","1718.69230769","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1067","53","darn","void","31","67029","39"
"NA","3 + 34 - 17 = ?","77.5","1703.55","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1113","53","darn","eager","31","68142","40"
"NA","3 + 34 - 17 = ?","78.0487804878","1724.70731707","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","2571","53","darn","impotent","32","70713","41"
"NA","3 + 34 - 17 = ?","78.5714285714","1727.52380952","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1843","53","darn","additive","33","72556","42"
"NA","3 + 34 - 17 = ?","79.0697674419","1718.39534884","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1335","53","darn","vagrant","34","73891","43"
"NA","3 + 34 - 17 = ?","79.5454545455","1710.38636364","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1366","53","darn","spiritual","35","75257","44"
"NA","3 + 34 - 17 = ?","77.7777777778","1761.06666667","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","3991","53","darn","peacemaker","35","79248","45"
"NA","3 + 34 - 17 = ?","78.2608695652","1748.2826087","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1173","53","darn","deform","36","80421","46"
"NA","3 + 34 - 17 = ?","78.7234042553","1738.82978723","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1304","53","darn","dampen","37","81725","47"
"NA","3 + 34 - 17 = ?","77.0833333333","1745.41666667","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","2055","53","darn","pectoral","37","83780","48"
"NA","3 + 34 - 17 = ?","77.5510204082","1735.30612245","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1250","53","darn","stint","38","85030","49"
"NA","3 + 34 - 17 = ?","76","1725.38","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1239","53","darn","overtake","38","86269","50"
"NA","3 + 34 - 17 = ?","74.5098039216","1730.01960784","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1962","53","darn","headpiece","38","88231","51"
"NA","3 + 34 - 17 = ?","75","1740.84615385","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","2293","53","darn","underscore","39","90524","52"
"NA","3 + 34 - 17 = ?","73.5849056604","1727.69811321","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1044","53","darn","importance","39","91568","53"
"NA","3 + 34 - 17 = ?","72.2222222222","1713.83333333","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","979","53","darn","reassure","39","92547","54"
"NA","3 + 34 - 17 = ?","70.9090909091","1698.49090909","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","870","53","darn","sportswear","39","93417","55"
"NA","3 + 34 - 17 = ?","71.4285714286","1692.28571429","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1351","53","darn","mimosa","40","94768","56"
"NA","3 + 34 - 17 = ?","70.1754385965","1691.80701754","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1665","53","darn","nymph","40","96433","57"
"NA","3 + 34 - 17 = ?","68.9655172414","1687.5862069","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1447","53","darn","giver","40","97880","58"
"NA","3 + 34 - 17 = ?","67.7966101695","1708.72881356","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","2935","53","darn","amazing","40","100815","59"
"NA","3 + 34 - 17 = ?","68.3333333333","1697.16666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1015","53","darn","vamp","41","101830","60"
"NA","3 + 34 - 17 = ?","68.8524590164","1698.81967213","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1798","53","darn","licensing","42","103628","61"
"NA","3 + 34 - 17 = ?","67.7419354839","1696.87096774","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1578","53","darn","amid","42","105206","62"
"NA","3 + 34 - 17 = ?","68.253968254","1685.96825397","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1010","53","darn","gape","43","106216","63"
"NA","3 + 34 - 17 = ?","68.75","1678.78125","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1226","53","darn","willing","44","107442","64"
"NA","3 + 34 - 17 = ?","67.6923076923","1675.92307692","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","1493","53","darn","frailty","44","108935","65"
"NA","3 + 34 - 17 = ?","68.1818181818","1662.90909091","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","817","53","darn","vanload","45","109752","66"
"NA","3 + 34 - 17 = ?","68.6567164179","1657.44776119","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1297","53","darn","classical","46","111049","67"
"NA","3 + 34 - 17 = ?","67.6470588235","1651.75","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1270","53","darn","resentful","46","112319","68"
"NA","3 + 34 - 17 = ?","68.115942029","1642.07246377","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","984","53","darn","glasshouse","47","113303","69"
"NA","3 + 34 - 17 = ?","68.5714285714","1642.2","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1651","53","darn","supportive","48","114954","70"
"NA","3 + 34 - 17 = ?","67.6056338028","1649.08450704","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","2131","53","darn","hysterical","48","117085","71"
"NA","3 + 34 - 17 = ?","66.6666666667","1650.75","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1769","53","darn","allergist","48","118854","72"
"NA","3 + 34 - 17 = ?","65.7534246575","1644.24657534","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1176","53","darn","beckon","48","120030","73"
"NA","3 + 34 - 17 = ?","66.2162162162","1645.86486486","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1764","53","darn","competitor","49","121794","74"
"NA","3 + 34 - 17 = ?","66.6666666667","1638.45333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1090","53","darn","pollute","50","122884","75"
"NA","3 + 34 - 17 = ?","67.1052631579","1631.47368421","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1108","53","darn","timecard","51","123992","76"
"NA","3 + 34 - 17 = ?","67.5324675325","1624.67532468","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1108","53","darn","horrible","52","125100","77"
"NA","3 + 34 - 17 = ?","67.9487179487","1638.79487179","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","2726","53","darn","downpour","53","127826","78"
"NA","3 + 34 - 17 = ?","67.0886075949","1643.72151899","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","2028","53","darn","sheathe","53","129854","79"
"NA","3 + 34 - 17 = ?","67.5","1637.2875","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1129","53","darn","neuter","54","130983","80"
"NA","3 + 34 - 17 = ?","67.9012345679","1644.77777778","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","2244","53","darn","blame","55","133227","81"
"NA","3 + 34 - 17 = ?","68.2926829268","1638.84146341","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1158","53","darn","coagulant","56","134385","82"
"NA","3 + 34 - 17 = ?","68.6746987952","1641.72289157","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1878","53","darn","trespass","57","136263","83"
"NA","3 + 34 - 17 = ?","67.8571428571","1648.41666667","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","2204","53","darn","peephole","57","138467","84"
"NA","3 + 34 - 17 = ?","68.2352941176","1640.17647059","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","948","53","darn","afford","58","139415","85"
"NA","3 + 34 - 17 = ?","68.6046511628","1631.19767442","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","868","53","darn","talc","59","140283","86"
"NA","3 + 34 - 17 = ?","67.816091954","1627.1954023","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1283","53","darn","assurance","59","141566","87"
"NA","3 + 34 - 17 = ?","67.0454545455","1622.43181818","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","1208","53","darn","bullhorn","59","142774","88"
"NA","3 + 34 - 17 = ?","67.4157303371","1616.79775281","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1121","53","darn","bronchial","60","143895","89"
"NA","3 + 34 - 17 = ?","67.7777777778","1611.15555556","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1109","53","darn","clicker","61","145004","90"
"NA","3 + 34 - 17 = ?","68.1318681319","1604.61538462","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1016","53","darn","spreader","62","146020","91"
"NA","3 + 34 - 17 = ?","68.4782608696","1598.33695652","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1027","53","darn","meld","63","147047","92"
"NA","3 + 34 - 17 = ?","68.8172043011","1592.3655914","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1043","53","darn","flamboyant","64","148090","93"
"NA","3 + 34 - 17 = ?","69.1489361702","1585.70212766","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","966","53","darn","gyrate","65","149056","94"
"NA","3 + 34 - 17 = ?","69.4736842105","1581.21052632","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1159","53","darn","pause","66","150215","95"
"NA","3 + 34 - 17 = ?","69.7916666667","1574.97916667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","983","53","darn","barefaced","67","151198","96"
"NA","3 + 34 - 17 = ?","70.1030927835","1572.01030928","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1287","53","darn","portly","68","152485","97"
"NA","3 + 34 - 17 = ?","70.4081632653","1568.76530612","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1254","53","darn","insulate","69","153739","98"
"NA","3 + 34 - 17 = ?","70.7070707071","1566.23232323","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1318","53","darn","scabies","70","155057","99"
"NA","3 + 34 - 17 = ?","70","1562.6","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1203","53","darn","schoolyard","70","156260","100"
"NA","3 + 34 - 17 = ?","70.297029703","1555.55445545","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","851","53","darn","atomizer","71","157111","101"
"NA","3 + 34 - 17 = ?","70.5882352941","1553.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1346","53","darn","immobility","72","158457","102"
"NA","3 + 34 - 17 = ?","70.8737864078","1565.63106796","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","2803","53","darn","oxblood","73","161260","103"
"NA","3 + 34 - 17 = ?","71.1538461538","1562.34615385","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1224","53","darn","sleepless","74","162484","104"
"NA","3 + 34 - 17 = ?","71.4285714286","1563.80952381","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1716","53","darn","pinpoint","75","164200","105"
"NA","3 + 34 - 17 = ?","71.6981132075","1564.33018868","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1619","53","darn","reversal","76","165819","106"
"NA","3 + 34 - 17 = ?","71.9626168224","1569.78504673","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","2148","53","darn","snuggle","77","167967","107"
"NA","3 + 34 - 17 = ?","72.2222222222","1625.51851852","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","7589","53","darn","codebook","78","175556","108"
"NA","3 + 34 - 17 = ?","72.4770642202","1628.35779817","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1935","53","darn","germinate","79","177491","109"
"NA","3 + 34 - 17 = ?","71.8181818182","1623.53636364","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1098","53","darn","wannabe","79","178589","110"
"NA","3 + 34 - 17 = ?","72.0720720721","1619.17117117","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1139","53","darn","arbitrator","80","179728","111"
"NA","3 + 34 - 17 = ?","72.3214285714","1616.86607143","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1361","53","darn","stagger","81","181089","112"
"NA","3 + 34 - 17 = ?","72.5663716814","1612.37168142","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1109","53","darn","lockup","82","182198","113"
"NA","3 + 34 - 17 = ?","72.8070175439","1608.10526316","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1126","53","darn","bonkers","83","183324","114"
"NA","3 + 34 - 17 = ?","73.0434782609","1606.15652174","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1384","53","darn","adorn","84","184708","115"
"NA","3 + 34 - 17 = ?","73.275862069","1604.86206897","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1456","53","darn","hardboiled","85","186164","116"
"NA","3 + 34 - 17 = ?","73.5042735043","1599.41025641","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","967","53","darn","crux","86","187131","117"
"NA","3 + 34 - 17 = ?","72.8813559322","1597.8559322","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","1416","53","darn","declare","86","188547","118"
"NA","3 + 34 - 17 = ?","73.1092436975","1593.45378151","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1074","53","darn","lactation","87","189621","119"
"NA","3 + 34 - 17 = ?","73.3333333333","1589.54166667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1124","53","darn","poorly","88","190745","120"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","amnesia","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","brittle","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","preface","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","factual","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","robotic","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","lineage","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","lawsuit","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","tatters","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","tidings","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","blunder","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","scuffle","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","nemesis","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","sampler","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","flyover","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","conceal","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","earnest","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","grating","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","residue","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","descent","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","aerobic","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","forgery","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","spoiler","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","walkout","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","eroding","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","scuttle","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","compile","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","memento","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","invalid","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","wording","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","heroism","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","rambler","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","ejector","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","rewrite","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","scumbag","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","infancy","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","dynasty","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","brewing","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","acquire","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","flapper","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","culvert","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","shudder","poorly","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","5886","53","muffled","poorly","0","0","0"
