"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 - 7 + 1 = ?","72","2042.04","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1677","41","rampage","execute","18","51051","25"
"NA","7 - 7 + 1 = ?","69.2307692308","2069.38461538","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","2753","41","rampage","crusade","18","53804","26"
"NA","7 - 7 + 1 = ?","70.3703703704","2072.85185185","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2163","41","rampage","conquer","19","55967","27"
"NA","7 - 7 + 1 = ?","71.4285714286","2081.32142857","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2310","41","rampage","combust","20","58277","28"
"NA","7 - 7 + 1 = ?","68.9655172414","2040.68965517","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","903","41","rampage","rebirth","20","59180","29"
"NA","7 - 7 + 1 = ?","70","2052.56666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2397","41","rampage","trample","21","61577","30"
"NA","7 - 7 + 1 = ?","67.7419354839","2061.12903226","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2318","41","rampage","testify","21","63895","31"
"NA","7 - 7 + 1 = ?","65.625","2072.28125","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2418","41","rampage","imaging","21","66313","32"
"NA","7 - 7 + 1 = ?","66.6666666667","2056.72727273","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1559","41","rampage","coinage","22","67872","33"
"NA","7 - 7 + 1 = ?","67.6470588235","2054.29411765","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1974","41","rampage","bubonic","23","69846","34"
"NA","7 - 7 + 1 = ?","68.5714285714","2049.14285714","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1874","41","rampage","culprit","24","71720","35"
"NA","7 - 7 + 1 = ?","66.6666666667","2050.13888889","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","2085","41","rampage","lunatic","24","73805","36"
"NA","7 - 7 + 1 = ?","64.8648648649","2043.21621622","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1794","41","rampage","hydrate","24","75599","37"
"NA","7 - 7 + 1 = ?","63.1578947368","2030.44736842","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1558","41","rampage","wrangle","24","77157","38"
"NA","7 - 7 + 1 = ?","64.1025641026","2041.92307692","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2478","41","rampage","unarmed","25","79635","39"
"NA","7 - 7 + 1 = ?","62.5","2031.4","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1621","41","rampage","mastery","25","81256","40"
"NA","7 - 7 + 1 = ?","63.4146341463","2011.97560976","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1235","41","rampage","whaling","26","82491","41"
"NA","7 - 7 + 1 = ?","64.2857142857","1991.21428571","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1140","41","rampage","furnish","27","83631","42"
"NA","7 - 7 + 1 = ?","62.7906976744","1988.02325581","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1854","41","rampage","washout","27","85485","43"
"NA","7 - 7 + 1 = ?","63.6363636364","1979.93181818","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1632","41","rampage","bonanza","28","87117","44"
"NA","7 - 7 + 1 = ?","62.2222222222","1981.77777778","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2063","41","rampage","sponsor","28","89180","45"
"NA","7 - 7 + 1 = ?","63.0434782609","1985.76086957","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2165","41","rampage","airbase","29","91345","46"
"NA","7 - 7 + 1 = ?","63.829787234","1980.31914894","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1730","41","rampage","bloated","30","93075","47"
"NA","7 - 7 + 1 = ?","64.5833333333","1972.5","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1605","41","rampage","blowout","31","94680","48"
"NA","7 - 7 + 1 = ?","65.306122449","1979.36734694","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2309","41","rampage","grapple","32","96989","49"
"NA","7 - 7 + 1 = ?","66","1973.16","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1669","41","rampage","inferno","33","98658","50"
"NA","7 - 7 + 1 = ?","66.6666666667","1971.2745098","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1877","41","rampage","stammer","34","100535","51"
"NA","7 - 7 + 1 = ?","65.3846153846","1964.32692308","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1610","41","rampage","getaway","34","102145","52"
"NA","7 - 7 + 1 = ?","66.0377358491","1947.03773585","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1048","41","rampage","stardom","35","103193","53"
"NA","7 - 7 + 1 = ?","64.8148148148","1961.42592593","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2724","41","rampage","comrade","35","105917","54"
"NA","7 - 7 + 1 = ?","63.6363636364","1953.52727273","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1527","41","rampage","gallant","35","107444","55"
"NA","7 - 7 + 1 = ?","64.2857142857","1946.94642857","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1585","41","rampage","haywire","36","109029","56"
"NA","7 - 7 + 1 = ?","64.9122807018","1960","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2691","41","rampage","squashy","37","111720","57"
"NA","7 - 7 + 1 = ?","65.5172413793","1961.27586207","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2034","41","rampage","inflict","38","113754","58"
"NA","7 - 7 + 1 = ?","66.1016949153","1957.98305085","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1767","41","rampage","starchy","39","115521","59"
"NA","7 - 7 + 1 = ?","65","1952.31666667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1618","41","rampage","vending","39","117139","60"
"NA","7 - 7 + 1 = ?","65.5737704918","1949.47540984","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1779","41","rampage","pruning","40","118918","61"
"NA","7 - 7 + 1 = ?","66.1290322581","1950.09677419","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1988","41","rampage","migrate","41","120906","62"
"NA","7 - 7 + 1 = ?","66.6666666667","1954.25396825","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2212","41","rampage","quintet","42","123118","63"
"NA","7 - 7 + 1 = ?","67.1875","1945.015625","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1363","41","rampage","stunner","43","124481","64"
"NA","7 - 7 + 1 = ?","67.6923076923","1931.33846154","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1056","41","rampage","launder","44","125537","65"
"NA","7 - 7 + 1 = ?","68.1818181818","1928.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1744","41","rampage","imagery","45","127281","66"
"NA","7 - 7 + 1 = ?","68.6567164179","1931.25373134","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2113","41","rampage","bristle","46","129394","67"
"NA","7 - 7 + 1 = ?","67.6470588235","1933.51470588","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2085","41","rampage","cruiser","46","131479","68"
"NA","7 - 7 + 1 = ?","68.115942029","1928.50724638","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1588","41","rampage","warpath","47","133067","69"
"NA","7 - 7 + 1 = ?","68.5714285714","1925.67142857","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1730","41","rampage","gnarled","48","134797","70"
"NA","7 - 7 + 1 = ?","67.6056338028","1926.46478873","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1982","41","rampage","dissect","48","136779","71"
"NA","7 - 7 + 1 = ?","68.0555555556","1917.36111111","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1271","41","rampage","editing","49","138050","72"
"NA","7 - 7 + 1 = ?","67.1232876712","1940","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","3570","41","rampage","radiant","49","141620","73"
"NA","7 - 7 + 1 = ?","67.5675675676","1951.81081081","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2814","41","rampage","prosper","50","144434","74"
"NA","7 - 7 + 1 = ?","66.6666666667","1953.57333333","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","2084","41","rampage","streaky","50","146518","75"
"NA","7 - 7 + 1 = ?","67.1052631579","1946.23684211","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1396","41","rampage","agility","51","147914","76"
"NA","7 - 7 + 1 = ?","67.5324675325","1938.42857143","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1345","41","rampage","budding","52","149259","77"
"NA","7 - 7 + 1 = ?","67.9487179487","1926.51282051","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1009","41","rampage","comical","53","150268","78"
"NA","7 - 7 + 1 = ?","67.0886075949","1960.48101266","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","4610","41","rampage","bribery","53","154878","79"
"NA","7 - 7 + 1 = ?","67.5","1965.25","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2342","41","rampage","sensory","54","157220","80"
"NA","7 - 7 + 1 = ?","66.6666666667","1970.01234568","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2351","41","rampage","smuggle","54","159571","81"
"NA","7 - 7 + 1 = ?","67.0731707317","1970.37804878","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2000","41","rampage","twiddle","55","161571","82"
"NA","7 - 7 + 1 = ?","67.4698795181","1970.02409639","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1941","41","rampage","showman","56","163512","83"
"NA","7 - 7 + 1 = ?","66.6666666667","1966.95238095","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1712","41","rampage","surpass","56","165224","84"
"NA","7 - 7 + 1 = ?","67.0588235294","1974.30588235","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2592","41","rampage","parched","57","167816","85"
"NA","7 - 7 + 1 = ?","66.2790697674","1971.6744186","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1748","41","rampage","frontal","57","169564","86"
"NA","7 - 7 + 1 = ?","65.5172413793","1966.34482759","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1508","41","rampage","reunion","57","171072","87"
"NA","7 - 7 + 1 = ?","65.9090909091","1963.32954545","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1701","41","rampage","pounder","58","172773","88"
"NA","7 - 7 + 1 = ?","66.2921348315","1960.52808989","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1714","41","rampage","trilogy","59","174487","89"
"NA","7 - 7 + 1 = ?","65.5555555556","1958.2","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1751","41","rampage","slender","59","176238","90"
"NA","7 - 7 + 1 = ?","65.9340659341","1965.72527473","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2643","41","rampage","rampage","60","178881","91"
"NA","7 - 7 + 1 = ?","66.3043478261","1978.30434783","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","3123","41","rampage","diocese","61","182004","92"
"NA","7 - 7 + 1 = ?","66.6666666667","1981.98924731","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2321","41","rampage","breeder","62","184325","93"
"NA","7 - 7 + 1 = ?","65.9574468085","1983.38297872","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2113","41","rampage","heathen","62","186438","94"
"NA","7 - 7 + 1 = ?","66.3157894737","1979.23157895","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1589","41","rampage","algebra","63","188027","95"
"NA","7 - 7 + 1 = ?","66.6666666667","1980.97916667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2147","41","rampage","slapper","64","190174","96"
"NA","7 - 7 + 1 = ?","67.0103092784","1984.03092784","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2277","41","rampage","glimmer","65","192451","97"
"NA","7 - 7 + 1 = ?","67.3469387755","1985.97959184","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2175","41","rampage","jittery","66","194626","98"
"NA","7 - 7 + 1 = ?","67.6767676768","1994.72727273","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2852","41","rampage","curdled","67","197478","99"
"NA","7 - 7 + 1 = ?","68","1990","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1522","41","rampage","oversee","68","199000","100"
"NA","7 - 7 + 1 = ?","67.3267326733","1985.16831683","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1502","41","rampage","discard","68","200502","101"
"NA","7 - 7 + 1 = ?","67.6470588235","1989.70588235","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2448","41","rampage","comedic","69","202950","102"
"NA","7 - 7 + 1 = ?","66.9902912621","1990.58252427","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2080","41","rampage","creeper","69","205030","103"
"NA","7 - 7 + 1 = ?","67.3076923077","1991.49038462","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2085","41","rampage","lowlife","70","207115","104"
"NA","7 - 7 + 1 = ?","67.619047619","1989.63809524","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1797","41","rampage","defiant","71","208912","105"
"NA","7 - 7 + 1 = ?","67.9245283019","2002.00943396","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","3301","41","rampage","thermal","72","212213","106"
"NA","7 - 7 + 1 = ?","67.2897196262","2000.55140187","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1846","41","rampage","refrain","72","214059","107"
"NA","7 - 7 + 1 = ?","67.5925925926","2001.2037037","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2071","41","rampage","zoology","73","216130","108"
"NA","7 - 7 + 1 = ?","67.8899082569","1998.63302752","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1721","41","rampage","glacial","74","217851","109"
"NA","7 - 7 + 1 = ?","67.2727272727","1995.37272727","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1640","41","rampage","distort","74","219491","110"
"NA","7 - 7 + 1 = ?","67.5675675676","1991.3963964","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1554","41","rampage","dictate","75","221045","111"
"NA","7 - 7 + 1 = ?","66.9642857143","1992.35714286","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","2099","41","rampage","capsize","75","223144","112"
"NA","7 - 7 + 1 = ?","67.2566371681","1985.76106195","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1247","41","rampage","install","76","224391","113"
"NA","7 - 7 + 1 = ?","66.6666666667","1984.21929825","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1810","41","rampage","marbled","76","226201","114"
"NA","7 - 7 + 1 = ?","66.0869565217","1981.46086957","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1667","41","rampage","changer","76","227868","115"
"NA","7 - 7 + 1 = ?","65.5172413793","1979.31896552","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1733","41","rampage","jackass","76","229601","116"
"NA","7 - 7 + 1 = ?","65.811965812","1976.62393162","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1664","41","rampage","agitate","77","231265","117"
"NA","7 - 7 + 1 = ?","66.1016949153","1974.13559322","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1683","41","rampage","charter","78","232948","118"
"NA","7 - 7 + 1 = ?","65.5462184874","1973.57983193","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1908","41","rampage","pliable","78","234856","119"
"NA","7 - 7 + 1 = ?","65.8333333333","1976.4","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2312","41","rampage","callous","79","237168","120"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","licensing","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","shrinkage","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","bronchial","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","penile","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","vanload","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","underscore","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","newsstand","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","meld","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","expression","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","giddy","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","enlist","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","pollute","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","selfish","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","stint","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","curdle","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","limited","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","snowbird","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","compacted","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","arbitrator","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","additive","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","spiritual","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","germinate","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","pinpoint","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","afford","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","strict","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","mourning","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","runoff","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","solitude","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","assurance","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","deform","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","escalating","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","metronome","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","overtake","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","talc","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","portly","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","hardboiled","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","importance","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","lactation","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","scabies","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","solitary","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","cremate","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","atomizer","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","classical","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","blame","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","giver","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","horrible","callous","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","22637","41","backer","callous","0","0","0"
