"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 5 + 1 = ?","72.2222222222","1290.27777778","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","938","52","optometry","roomy","13","23225","18"
"NA","9 + 5 + 1 = ?","68.4210526316","1263.10526316","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","774","52","optometry","hysterical","13","23999","19"
"NA","9 + 5 + 1 = ?","70","1222.15","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","444","52","optometry","botanical","14","24443","20"
"NA","9 + 5 + 1 = ?","71.4285714286","1191.38095238","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","576","52","optometry","earthly","15","25019","21"
"NA","9 + 5 + 1 = ?","68.1818181818","1167.27272727","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","661","52","optometry","spreader","15","25680","22"
"NA","9 + 5 + 1 = ?","69.5652173913","1182.7826087","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1524","52","optometry","beckon","16","27204","23"
"NA","9 + 5 + 1 = ?","70.8333333333","1174.04166667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","973","52","optometry","crux","17","28177","24"
"NA","9 + 5 + 1 = ?","68","1184.96","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","1","NA","NA","NA","1447","52","optometry","explain","17","29624","25"
"NA","9 + 5 + 1 = ?","69.2307692308","1203.65384615","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1671","52","optometry","shortcut","18","31295","26"
"NA","9 + 5 + 1 = ?","70.3703703704","1185.40740741","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","711","52","optometry","mammogram","19","32006","27"
"NA","9 + 5 + 1 = ?","67.8571428571","1185.82142857","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","1197","52","optometry","peephole","19","33203","28"
"NA","9 + 5 + 1 = ?","68.9655172414","1175.89655172","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","898","52","optometry","fodder","20","34101","29"
"NA","9 + 5 + 1 = ?","70","1158.56666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","656","52","optometry","gaze","21","34757","30"
"NA","9 + 5 + 1 = ?","70.9677419355","1145.12903226","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","742","52","optometry","aquifer","22","35499","31"
"NA","9 + 5 + 1 = ?","71.875","1126.03125","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","534","52","optometry","grammar","23","36033","32"
"NA","9 + 5 + 1 = ?","72.7272727273","1139.93939394","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1585","52","optometry","gape","24","37618","33"
"NA","9 + 5 + 1 = ?","73.5294117647","1130.79411765","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","829","52","optometry","promise","25","38447","34"
"NA","9 + 5 + 1 = ?","74.2857142857","1161.05714286","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","2190","52","optometry","flaxseed","26","40637","35"
"NA","9 + 5 + 1 = ?","75","1148.16666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","697","52","optometry","lifespan","27","41334","36"
"NA","9 + 5 + 1 = ?","75.6756756757","1136.45945946","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","715","52","optometry","drunkard","28","42049","37"
"NA","9 + 5 + 1 = ?","73.6842105263","1138.92105263","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","1230","52","optometry","gyrate","28","43279","38"
"NA","9 + 5 + 1 = ?","71.7948717949","1156.76923077","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","1835","52","optometry","clicker","28","45114","39"
"NA","9 + 5 + 1 = ?","70","1148.8","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","838","52","optometry","immobility","28","45952","40"
"NA","9 + 5 + 1 = ?","70.7317073171","1139.43902439","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","765","52","optometry","dilate","29","46717","41"
"NA","9 + 5 + 1 = ?","69.0476190476","1136.9047619","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1033","52","optometry","matching","29","47750","42"
"NA","9 + 5 + 1 = ?","67.4418604651","1145.39534884","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","1502","52","optometry","peacemaker","29","49252","43"
"NA","9 + 5 + 1 = ?","65.9090909091","1133.75","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","633","52","optometry","pectoral","29","49885","44"
"NA","9 + 5 + 1 = ?","64.4444444444","1131.42222222","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","1029","52","optometry","limit","29","50914","45"
"NA","9 + 5 + 1 = ?","63.0434782609","1160.63043478","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","2475","52","optometry","perimeter","29","53389","46"
"NA","9 + 5 + 1 = ?","63.829787234","1170.4893617","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1624","52","optometry","appreciate","30","55013","47"
"NA","9 + 5 + 1 = ?","64.5833333333","1161.375","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","733","52","optometry","willing","31","55746","48"
"NA","9 + 5 + 1 = ?","65.306122449","1154.28571429","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","814","52","optometry","loophole","32","56560","49"
"NA","9 + 5 + 1 = ?","64","1146.92","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","786","52","optometry","sportswear","32","57346","50"
"NA","9 + 5 + 1 = ?","64.7058823529","1136.45098039","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","613","52","optometry","temptation","33","57959","51"
"NA","9 + 5 + 1 = ?","63.4615384615","1125.84615385","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","585","52","optometry","terror","33","58544","52"
"NA","9 + 5 + 1 = ?","64.1509433962","1112.35849057","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","411","52","optometry","cabling","34","58955","53"
"NA","9 + 5 + 1 = ?","62.962962963","1107.64814815","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","858","52","optometry","lockup","34","59813","54"
"NA","9 + 5 + 1 = ?","61.8181818182","1102.6","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","830","52","optometry","bullhorn","34","60643","55"
"NA","9 + 5 + 1 = ?","60.7142857143","1091.66071429","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","490","52","optometry","wherever","34","61133","56"
"NA","9 + 5 + 1 = ?","59.649122807","1089.31578947","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","958","52","optometry","amid","34","62091","57"
"NA","9 + 5 + 1 = ?","60.3448275862","1102.27586207","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1841","52","optometry","slayer","35","63932","58"
"NA","9 + 5 + 1 = ?","59.3220338983","1095.38983051","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","696","52","optometry","adorn","35","64628","59"
"NA","9 + 5 + 1 = ?","60","1091.78333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","879","52","optometry","kidder","36","65507","60"
"NA","9 + 5 + 1 = ?","60.6557377049","1093.32786885","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1186","52","optometry","vagrant","37","66693","61"
"NA","9 + 5 + 1 = ?","61.2903225806","1091.74193548","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","995","52","optometry","reassure","38","67688","62"
"NA","9 + 5 + 1 = ?","61.9047619048","1084.0952381","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","610","52","optometry","insulate","39","68298","63"
"NA","9 + 5 + 1 = ?","62.5","1079.015625","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","759","52","optometry","darn","40","69057","64"
"NA","9 + 5 + 1 = ?","63.0769230769","1074.8","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","805","52","optometry","bunkhouse","41","69862","65"
"NA","9 + 5 + 1 = ?","62.1212121212","1074.75757576","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","1072","52","optometry","evolve","41","70934","66"
"NA","9 + 5 + 1 = ?","62.6865671642","1071.58208955","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","862","52","optometry","harass","42","71796","67"
"NA","9 + 5 + 1 = ?","61.7647058824","1067.16176471","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","771","52","optometry","allergist","42","72567","68"
"NA","9 + 5 + 1 = ?","62.3188405797","1064.33333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","872","52","optometry","succulent","43","73439","69"
"NA","9 + 5 + 1 = ?","62.8571428571","1058.28571429","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","641","52","optometry","cuticle","44","74080","70"
"NA","9 + 5 + 1 = ?","63.3802816901","1052.98591549","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","682","52","optometry","wanton","45","74762","71"
"NA","9 + 5 + 1 = ?","63.8888888889","1050.75","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","892","52","optometry","panfry","46","75654","72"
"NA","9 + 5 + 1 = ?","63.0136986301","1048.15068493","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","861","52","optometry","declare","46","76515","73"
"NA","9 + 5 + 1 = ?","62.1621621622","1063.60810811","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","2192","52","optometry","relaxed","46","78707","74"
"NA","9 + 5 + 1 = ?","61.3333333333","1058.17333333","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","656","52","optometry","pause","46","79363","75"
"NA","9 + 5 + 1 = ?","61.8421052632","1053.67105263","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","716","52","optometry","competitor","47","80079","76"
"NA","9 + 5 + 1 = ?","62.3376623377","1047.88311688","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","608","52","optometry","flamboyant","48","80687","77"
"NA","9 + 5 + 1 = ?","62.8205128205","1053.28205128","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","1469","52","optometry","precaution","49","82156","78"
"NA","9 + 5 + 1 = ?","63.2911392405","1049.81012658","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","779","52","optometry","eager","50","82935","79"
"NA","9 + 5 + 1 = ?","63.75","1047","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","825","52","optometry","gobbler","51","83760","80"
"NA","9 + 5 + 1 = ?","64.1975308642","1054.88888889","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1686","52","optometry","optometry","52","85446","81"
"NA","9 + 5 + 1 = ?","64.6341463415","1055.43902439","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1100","52","optometry","screamer","53","86546","82"
"NA","9 + 5 + 1 = ?","63.8554216867","1051.1686747","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","701","52","optometry","supportive","53","87247","83"
"NA","9 + 5 + 1 = ?","64.2857142857","1059.1547619","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1722","52","optometry","headpiece","54","88969","84"
"NA","9 + 5 + 1 = ?","63.5294117647","1053.47058824","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","576","52","optometry","costumed","54","89545","85"
"NA","9 + 5 + 1 = ?","63.9534883721","1055.81395349","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1255","52","optometry","dismissive","55","90800","86"
"NA","9 + 5 + 1 = ?","63.2183908046","1061.31034483","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","1534","52","optometry","coagulant","55","92334","87"
"NA","9 + 5 + 1 = ?","63.6363636364","1058.125","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","781","52","optometry","comforting","56","93115","88"
"NA","9 + 5 + 1 = ?","64.0449438202","1065.06741573","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1676","52","optometry","impotent","57","94791","89"
"NA","9 + 5 + 1 = ?","63.3333333333","1070.63333333","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","1566","52","optometry","backlit","57","96357","90"
"NA","9 + 5 + 1 = ?","62.6373626374","1078.16483516","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","1756","52","optometry","uncertain","57","98113","91"
"NA","9 + 5 + 1 = ?","61.9565217391","1073.85869565","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","682","52","optometry","dampen","57","98795","92"
"NA","9 + 5 + 1 = ?","61.2903225806","1129.33333333","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","6233","52","optometry","barefaced","57","105028","93"
"NA","9 + 5 + 1 = ?","61.7021276596","1126.27659574","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","842","52","optometry","barkeep","58","105870","94"
"NA","9 + 5 + 1 = ?","62.1052631579","1118.65263158","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","402","52","optometry","poetic","59","106272","95"
"NA","9 + 5 + 1 = ?","62.5","1117.47916667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1006","52","optometry","doctorate","60","107278","96"
"NA","9 + 5 + 1 = ?","62.8865979381","1121.68041237","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1525","52","optometry","oxblood","61","108803","97"
"NA","9 + 5 + 1 = ?","63.2653061224","1120.41836735","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","998","52","optometry","codebook","62","109801","98"
"NA","9 + 5 + 1 = ?","62.6262626263","1119.78787879","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1058","52","optometry","disprove","62","110859","99"
"NA","9 + 5 + 1 = ?","62","1127.5","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","1891","52","optometry","mimosa","62","112750","100"
"NA","9 + 5 + 1 = ?","62.3762376238","1128.75247525","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1254","52","optometry","chairlady","63","114004","101"
"NA","9 + 5 + 1 = ?","62.7450980392","1131.88235294","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1448","52","optometry","evil","64","115452","102"
"NA","9 + 5 + 1 = ?","62.1359223301","1134.81553398","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","1434","52","optometry","void","64","116886","103"
"NA","9 + 5 + 1 = ?","62.5","1130.375","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","673","52","optometry","gleam","65","117559","104"
"NA","9 + 5 + 1 = ?","61.9047619048","1128.9047619","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","976","52","optometry","uneasy","65","118535","105"
"NA","9 + 5 + 1 = ?","62.2641509434","1136.62264151","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1947","52","optometry","saccharin","66","120482","106"
"NA","9 + 5 + 1 = ?","62.6168224299","1137.89719626","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1273","52","optometry","frailty","67","121755","107"
"NA","9 + 5 + 1 = ?","62.962962963","1134.98148148","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","823","52","optometry","neuter","68","122578","108"
"NA","9 + 5 + 1 = ?","63.3027522936","1135.66972477","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1210","52","optometry","wannabe","69","123788","109"
"NA","9 + 5 + 1 = ?","62.7272727273","1130.82727273","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","603","52","optometry","airstream","69","124391","110"
"NA","9 + 5 + 1 = ?","63.0630630631","1126.53153153","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","654","52","optometry","seem","70","125045","111"
"NA","9 + 5 + 1 = ?","63.3928571429","1123.33928571","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","769","52","optometry","ruin","71","125814","112"
"NA","9 + 5 + 1 = ?","63.7168141593","1116.92920354","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","399","52","optometry","responder","72","126213","113"
"NA","9 + 5 + 1 = ?","64.0350877193","1111.45614035","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","493","52","optometry","bonsai","73","126706","114"
"NA","9 + 5 + 1 = ?","63.4782608696","1107.31304348","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","635","52","optometry","downpour","73","127341","115"
"NA","9 + 5 + 1 = ?","63.7931034483","1106.87931034","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1057","52","optometry","ovary","74","128398","116"
"NA","9 + 5 + 1 = ?","64.1025641026","1105.54700855","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","951","52","optometry","unplugged","75","129349","117"
"NA","9 + 5 + 1 = ?","63.5593220339","1108.79661017","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","1489","52","optometry","moaner","75","130838","118"
"NA","9 + 5 + 1 = ?","63.8655462185","1104.8487395","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","639","52","optometry","awareness","76","131477","119"
"NA","9 + 5 + 1 = ?","64.1666666667","1100.68333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","605","52","optometry","instantly","77","132082","120"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","imaging","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","sponsor","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","unarmed","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","mislead","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","comedic","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","upstage","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","comrade","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","trample","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","culprit","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","glacial","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","volumes","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","surpass","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","cruiser","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","parched","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","sensory","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","slapper","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","discard","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","haywire","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","creeper","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","gnarled","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","radiant","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","prosper","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","nominee","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","hydrate","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","stardom","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","marbled","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","agitate","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","whaling","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","streaky","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","changer","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","washout","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","install","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","twiddle","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","testify","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","roundup","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","smuggle","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","jittery","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","dormant","instantly","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","10373","52","combust","instantly","0","0","0"
