"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","5 + 7 - 6 = ?","65.7534246575","1630.01369863","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","687","57","persist","sponsor","48","118991","73"
"NA","5 + 7 - 6 = ?","66.2162162162","1615.75675676","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","575","57","persist","grapple","49","119566","74"
"NA","5 + 7 - 6 = ?","65.3333333333","1604.85333333","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","798","57","persist","manhunt","49","120364","75"
"NA","5 + 7 - 6 = ?","64.4736842105","1593.21052632","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","720","57","persist","inferno","49","121084","76"
"NA","5 + 7 - 6 = ?","64.9350649351","1584.85714286","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","950","57","persist","mastery","50","122034","77"
"NA","5 + 7 - 6 = ?","64.1025641026","1574.41025641","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","770","57","persist","conquer","50","122804","78"
"NA","5 + 7 - 6 = ?","63.2911392405","1561.97468354","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","592","57","persist","curdled","50","123396","79"
"NA","5 + 7 - 6 = ?","63.75","1552.6625","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","817","57","persist","twiddle","51","124213","80"
"NA","5 + 7 - 6 = ?","64.1975308642","1546.91358025","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1087","57","persist","defiant","52","125300","81"
"NA","5 + 7 - 6 = ?","64.6341463415","1535.85365854","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","640","57","persist","creamed","53","125940","82"
"NA","5 + 7 - 6 = ?","65.0602409639","1524.06024096","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","557","57","persist","getaway","54","126497","83"
"NA","5 + 7 - 6 = ?","65.4761904762","1524.17857143","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1534","57","persist","zoology","55","128031","84"
"NA","5 + 7 - 6 = ?","64.7058823529","1532.88235294","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2264","57","persist","creeper","55","130295","85"
"NA","5 + 7 - 6 = ?","65.1162790698","1544.23255814","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2509","57","persist","bribery","56","132804","86"
"NA","5 + 7 - 6 = ?","64.367816092","1533.82758621","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","639","57","persist","roundup","56","133443","87"
"NA","5 + 7 - 6 = ?","64.7727272727","1526","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","845","57","persist","twitchy","57","134288","88"
"NA","5 + 7 - 6 = ?","64.0449438202","1517.97752809","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","812","57","persist","radiant","57","135100","89"
"NA","5 + 7 - 6 = ?","64.4444444444","1506.75555556","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","508","57","persist","remodel","58","135608","90"
"NA","5 + 7 - 6 = ?","64.8351648352","1500.08791209","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","900","57","persist","pruning","59","136508","91"
"NA","5 + 7 - 6 = ?","64.1304347826","1493.69565217","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","912","57","persist","showman","59","137420","92"
"NA","5 + 7 - 6 = ?","63.4408602151","1484.75268817","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","662","57","persist","editing","59","138082","93"
"NA","5 + 7 - 6 = ?","63.829787234","1490.20212766","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1997","57","persist","reunion","60","140079","94"
"NA","5 + 7 - 6 = ?","64.2105263158","1489.29473684","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1404","57","persist","airbase","61","141483","95"
"NA","5 + 7 - 6 = ?","63.5416666667","1492.64583333","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1811","57","persist","rupture","61","143294","96"
"NA","5 + 7 - 6 = ?","63.9175257732","1508.20618557","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","3002","57","persist","slapper","62","146296","97"
"NA","5 + 7 - 6 = ?","64.2857142857","1512.40816327","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1920","57","persist","webbing","63","148216","98"
"NA","5 + 7 - 6 = ?","64.6464646465","1510.81818182","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1355","57","persist","volumes","64","149571","99"
"NA","5 + 7 - 6 = ?","65","1512.21","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1650","57","persist","ailment","65","151221","100"
"NA","5 + 7 - 6 = ?","65.3465346535","1509.57425743","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1246","57","persist","agitate","66","152467","101"
"NA","5 + 7 - 6 = ?","64.7058823529","1514.98039216","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2061","57","persist","comedic","66","154528","102"
"NA","5 + 7 - 6 = ?","65.0485436893","1511.9223301","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1200","57","persist","smuggle","67","155728","103"
"NA","5 + 7 - 6 = ?","65.3846153846","1505.39423077","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","833","57","persist","dissect","68","156561","104"
"NA","5 + 7 - 6 = ?","64.7619047619","1498.2","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","750","57","persist","density","68","157311","105"
"NA","5 + 7 - 6 = ?","64.1509433962","1489.6509434","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","592","57","persist","wrangle","68","157903","106"
"NA","5 + 7 - 6 = ?","64.4859813084","1497.81308411","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2363","57","persist","bonanza","69","160266","107"
"NA","5 + 7 - 6 = ?","64.8148148148","1497.56481481","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1471","57","persist","imagery","70","161737","108"
"NA","5 + 7 - 6 = ?","64.2201834862","1494.39449541","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1152","57","persist","captive","70","162889","109"
"NA","5 + 7 - 6 = ?","63.6363636364","1491.71818182","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1200","57","persist","lunatic","70","164089","110"
"NA","5 + 7 - 6 = ?","63.963963964","1492.55855856","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1585","57","persist","lowlife","71","165674","111"
"NA","5 + 7 - 6 = ?","64.2857142857","1488.07142857","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","990","57","persist","breeder","72","166664","112"
"NA","5 + 7 - 6 = ?","64.6017699115","1480.84955752","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","672","57","persist","mislead","73","167336","113"
"NA","5 + 7 - 6 = ?","64.9122807018","1475.14035088","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","830","57","persist","changer","74","168166","114"
"NA","5 + 7 - 6 = ?","65.2173913043","1467.6","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","608","57","persist","glacial","75","168774","115"
"NA","5 + 7 - 6 = ?","65.5172413793","1459.95689655","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","581","57","persist","blowout","76","169355","116"
"NA","5 + 7 - 6 = ?","64.9572649573","1451.75213675","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","500","57","persist","prodigy","76","169855","117"
"NA","5 + 7 - 6 = ?","64.406779661","1446.07627119","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","782","57","persist","inflict","76","170637","118"
"NA","5 + 7 - 6 = ?","63.8655462185","1438.52941176","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","548","57","persist","growler","76","171185","119"
"NA","5 + 7 - 6 = ?","64.1666666667","1432.14166667","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","672","57","persist","parched","77","171857","120"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","expression","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","compacted","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","backer","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","deform","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","poorly","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","mourning","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","licensing","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","trespass","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","overtake","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","selfish","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","assurance","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","portly","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","newsstand","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","shrinkage","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","enlist","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","penile","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","escalating","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","savant","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","metronome","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","glasshouse","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","vanload","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","hardboiled","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","bronchial","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","atomizer","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","germinate","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","stagger","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","lactation","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","blame","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","snuggle","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","spiritual","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","runoff","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","giver","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","importance","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","mighty","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","horrible","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","snowbird","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","scabies","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","stint","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","nymph","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","arbitrator","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","talc","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","limited","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","vamp","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","timecard","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","giddy","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","solitude","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","afford","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","strict","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","solitary","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","additive","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","meld","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","curdle","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","pinpoint","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","flab","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","cremate","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","leisure","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","greenroom","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","underscore","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","classical","parched","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","7176","57","pollute","parched","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","3","4","0","retention","0","3","NA","NA","NA","2796","57","pollute","parched","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","12","4","0","retention","0","12","NA","NA","NA","2796","57","pollute","parched","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","20","4","0","retention","0","20","NA","NA","NA","2796","57","pollute","parched","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","4","0","retention","0","1","NA","NA","NA","2796","57","pollute","parched","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","16","4","0","retention","0","16","NA","NA","NA","2796","57","pollute","parched","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","2","4","0","retention","0","2","NA","NA","NA","2796","57","pollute","parched","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","5","4","0","retention","0","5","NA","NA","NA","2796","57","pollute","parched","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","13","4","0","retention","0","13","NA","NA","NA","2796","57","pollute","parched","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","28","4","0","retention","0","28","NA","NA","NA","2796","57","pollute","parched","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","22","4","0","retention","0","22","NA","NA","NA","2796","57","pollute","parched","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","7","4","0","retention","0","7","NA","NA","NA","2796","57","pollute","parched","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","19","4","0","retention","0","19","NA","NA","NA","2796","57","pollute","parched","0","0","0"
"NA","8 + 1 - 0 = ?","100","3559","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","3559","57","pollute","horrible","1","3559","1"
"NA","8 + 1 - 0 = ?","100","2370","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1181","57","pollute","acronym","2","4740","2"
"NA","8 + 1 - 0 = ?","66.6666666667","2032.33333333","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1357","57","pollute","utmost","2","6097","3"
"NA","8 + 1 - 0 = ?","50","1745.25","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","884","57","pollute","leisure","2","6981","4"
"NA","8 + 1 - 0 = ?","40","1508.2","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","560","57","pollute","overtake","2","7541","5"
"NA","8 + 1 - 0 = ?","50","1325.33333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","411","57","pollute","regular","3","7952","6"
"NA","8 + 1 - 0 = ?","57.1428571429","1204","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","476","57","pollute","molecular","4","8428","7"
"NA","8 + 1 - 0 = ?","62.5","1109.375","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","447","57","pollute","choker","5","8875","8"
"NA","8 + 1 - 0 = ?","55.5555555556","1077.66666667","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","824","57","pollute","licensing","5","9699","9"
"NA","8 + 1 - 0 = ?","60","1176","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2061","57","pollute","snuggle","6","11760","10"
"NA","8 + 1 - 0 = ?","63.6363636364","1153.18181818","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","925","57","pollute","outsize","7","12685","11"
"NA","8 + 1 - 0 = ?","66.6666666667","1119.58333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","750","57","pollute","metronome","8","13435","12"
"NA","8 + 1 - 0 = ?","69.2307692308","1125.61538462","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1198","57","pollute","arbitrator","9","14633","13"
"NA","8 + 1 - 0 = ?","71.4285714286","1104.64285714","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","832","57","pollute","underscore","10","15465","14"
"NA","8 + 1 - 0 = ?","73.3333333333","1092.73333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","926","57","pollute","error","11","16391","15"
"NA","8 + 1 - 0 = ?","75","1112.25","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1405","57","pollute","blame","12","17796","16"
"NA","8 + 1 - 0 = ?","76.4705882353","1127.70588235","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1375","57","pollute","bronchial","13","19171","17"
"NA","8 + 1 - 0 = ?","77.7777777778","1131.83333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1202","57","pollute","timecard","14","20373","18"
"NA","8 + 1 - 0 = ?","78.9473684211","1188.31578947","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2205","57","pollute","earache","15","22578","19"
"NA","8 + 1 - 0 = ?","80","1225.8","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1938","57","pollute","scabies","16","24516","20"
"NA","8 + 1 - 0 = ?","80.9523809524","1233.04761905","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1378","57","pollute","penile","17","25894","21"
"NA","8 + 1 - 0 = ?","81.8181818182","1227.77272727","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1117","57","pollute","snowbird","18","27011","22"
"NA","8 + 1 - 0 = ?","82.6086956522","1254.30434783","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1838","57","pollute","parole","19","28849","23"
"NA","8 + 1 - 0 = ?","79.1666666667","1268.58333333","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1597","57","pollute","midtown","19","30446","24"
"NA","8 + 1 - 0 = ?","76","1273.48","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1391","57","pollute","readout","19","31837","25"
"NA","8 + 1 - 0 = ?","73.0769230769","1263.07692308","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1003","57","pollute","complexion","19","32840","26"
