"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","4 - 0 + 8 = ?","66.6666666667","2146.22222222","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2227","33","airbase","slender","12","38632","18"
"NA","4 - 0 + 8 = ?","68.4210526316","2158.21052632","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","2374","33","airbase","parched","13","41006","19"
"NA","4 - 0 + 8 = ?","65","2227.35","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","3541","33","airbase","imaging","13","44547","20"
"NA","4 - 0 + 8 = ?","66.6666666667","2302.9047619","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","3814","33","airbase","washout","14","48361","21"
"NA","4 - 0 + 8 = ?","63.6363636364","2276.90909091","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1731","33","airbase","dissect","14","50092","22"
"NA","4 - 0 + 8 = ?","60.8695652174","2292.91304348","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","2645","33","airbase","ailment","14","52737","23"
"NA","4 - 0 + 8 = ?","62.5","2269.91666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1741","33","airbase","defiant","15","54478","24"
"NA","4 - 0 + 8 = ?","64","2299.76","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","3016","33","airbase","agility","16","57494","25"
"NA","4 - 0 + 8 = ?","61.5384615385","2302.5","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","2371","33","airbase","airbase","16","59865","26"
"NA","4 - 0 + 8 = ?","62.962962963","2266.11111111","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1320","33","airbase","yardage","17","61185","27"
"NA","4 - 0 + 8 = ?","64.2857142857","2238","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1479","33","airbase","curdled","18","62664","28"
"NA","4 - 0 + 8 = ?","62.0689655172","2219.4137931","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1699","33","airbase","gnarled","18","64363","29"
"NA","4 - 0 + 8 = ?","60","2196","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1517","33","airbase","smuggle","18","65880","30"
"NA","4 - 0 + 8 = ?","61.2903225806","2183.67741935","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1814","33","airbase","execute","19","67694","31"
"NA","4 - 0 + 8 = ?","62.5","2165.5","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1602","33","airbase","tumbler","20","69296","32"
"NA","4 - 0 + 8 = ?","60.6060606061","2140.27272727","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1333","33","airbase","reunion","20","70629","33"
"NA","4 - 0 + 8 = ?","58.8235294118","2149.02941176","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","2438","33","airbase","blowout","20","73067","34"
"NA","4 - 0 + 8 = ?","60","2139.94285714","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1831","33","airbase","webbing","21","74898","35"
"NA","4 - 0 + 8 = ?","61.1111111111","2136.16666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","2004","33","airbase","persist","22","76902","36"
"NA","4 - 0 + 8 = ?","62.1621621622","2111.86486486","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1237","33","airbase","prosper","23","78139","37"
"NA","4 - 0 + 8 = ?","60.5263157895","2092.68421053","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1383","33","airbase","inferno","23","79522","38"
"NA","4 - 0 + 8 = ?","61.5384615385","2070.71794872","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1236","33","airbase","jittery","24","80758","39"
"NA","4 - 0 + 8 = ?","62.5","2050.925","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1279","33","airbase","trample","25","82037","40"
"NA","4 - 0 + 8 = ?","63.4146341463","2099.7804878","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","4054","33","airbase","thermal","26","86091","41"
"NA","4 - 0 + 8 = ?","64.2857142857","2084.9047619","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1475","33","airbase","slapper","27","87566","42"
"NA","4 - 0 + 8 = ?","65.1162790698","2099.8372093","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","2727","33","airbase","creamed","28","90293","43"
"NA","4 - 0 + 8 = ?","65.9090909091","2121.40909091","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","3049","33","airbase","migrate","29","93342","44"
"NA","4 - 0 + 8 = ?","66.6666666667","2120.66666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","2088","33","airbase","density","30","95430","45"
"NA","4 - 0 + 8 = ?","65.2173913043","2107.43478261","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1512","33","airbase","pliable","30","96942","46"
"NA","4 - 0 + 8 = ?","63.829787234","2126.31914894","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","2995","33","airbase","budding","30","99937","47"
"NA","4 - 0 + 8 = ?","64.5833333333","2113.75","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1523","33","airbase","editing","31","101460","48"
"NA","4 - 0 + 8 = ?","63.2653061224","2098.46938776","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1365","33","airbase","trilogy","31","102825","49"
"NA","4 - 0 + 8 = ?","62","2105.04","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","2427","33","airbase","oversee","31","105252","50"
"NA","4 - 0 + 8 = ?","60.7843137255","2115.05882353","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","2616","33","airbase","remodel","31","107868","51"
"NA","4 - 0 + 8 = ?","61.5384615385","2100.67307692","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1367","33","airbase","twitchy","32","109235","52"
"NA","4 - 0 + 8 = ?","62.2641509434","2118.86792453","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","3065","33","airbase","conquer","33","112300","53"
"NA","4 - 0 + 8 = ?","62.962962963","2106.12962963","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1431","33","airbase","radiant","34","113731","54"
"NA","4 - 0 + 8 = ?","61.8181818182","2099.14545455","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1722","33","airbase","install","34","115453","55"
"NA","4 - 0 + 8 = ?","62.5","2117.73214286","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","3140","33","airbase","discard","35","118593","56"
"NA","4 - 0 + 8 = ?","61.4035087719","2101.19298246","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1175","33","airbase","quintet","35","119768","57"
"NA","4 - 0 + 8 = ?","62.0689655172","2086.81034483","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1267","33","airbase","bonanza","36","121035","58"
"NA","4 - 0 + 8 = ?","62.7118644068","2078.98305085","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1625","33","airbase","coinage","37","122660","59"
"NA","4 - 0 + 8 = ?","61.6666666667","2083.4","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","2344","33","airbase","bribery","37","125004","60"
"NA","4 - 0 + 8 = ?","62.2950819672","2073.44262295","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1476","33","airbase","mislead","38","126480","61"
"NA","4 - 0 + 8 = ?","61.2903225806","2069.16129032","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1808","33","airbase","cruiser","38","128288","62"
"NA","4 - 0 + 8 = ?","61.9047619048","2059.07936508","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1434","33","airbase","rampage","39","129722","63"
"NA","4 - 0 + 8 = ?","60.9375","2048.671875","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1393","33","airbase","comrade","39","131115","64"
"NA","4 - 0 + 8 = ?","61.5384615385","2053.67692308","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","2374","33","airbase","stealth","40","133489","65"
"NA","4 - 0 + 8 = ?","62.1212121212","2042.45454545","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1313","33","airbase","mastery","41","134802","66"
"NA","4 - 0 + 8 = ?","62.6865671642","2047.2238806","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","2362","33","airbase","bubonic","42","137164","67"
"NA","4 - 0 + 8 = ?","63.2352941176","2046.08823529","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1970","33","airbase","marbled","43","139134","68"
"NA","4 - 0 + 8 = ?","63.768115942","2037.60869565","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1461","33","airbase","crusade","44","140595","69"
"NA","4 - 0 + 8 = ?","62.8571428571","2032.18571429","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1658","33","airbase","prodigy","44","142253","70"
"NA","4 - 0 + 8 = ?","63.3802816901","2023.69014085","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1429","33","airbase","unarmed","45","143682","71"
"NA","4 - 0 + 8 = ?","63.8888888889","2016.58333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1512","33","airbase","roundup","46","145194","72"
"NA","4 - 0 + 8 = ?","64.3835616438","2005.08219178","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1177","33","airbase","wrangle","47","146371","73"
"NA","4 - 0 + 8 = ?","64.8648648649","1993.13513514","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1121","33","airbase","stammer","48","147492","74"
"NA","4 - 0 + 8 = ?","65.3333333333","1986.06666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1463","33","airbase","bristle","49","148955","75"
"NA","4 - 0 + 8 = ?","65.7894736842","1978.52631579","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1413","33","airbase","stardom","50","150368","76"
"NA","4 - 0 + 8 = ?","66.2337662338","1975.4025974","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1738","33","airbase","comical","51","152106","77"
"NA","4 - 0 + 8 = ?","66.6666666667","1976.84615385","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","2088","33","airbase","charred","52","154194","78"
"NA","4 - 0 + 8 = ?","65.8227848101","1965.50632911","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1081","33","airbase","manhunt","52","155275","79"
"NA","4 - 0 + 8 = ?","65","1955.3625","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1154","33","airbase","frontal","52","156429","80"
"NA","4 - 0 + 8 = ?","65.4320987654","1953.83950617","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1832","33","airbase","pruning","53","158261","81"
"NA","4 - 0 + 8 = ?","64.6341463415","1944.91463415","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1222","33","airbase","dictate","53","159483","82"
"NA","4 - 0 + 8 = ?","63.8554216867","1940.6746988","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1593","33","airbase","furnish","53","161076","83"
"NA","4 - 0 + 8 = ?","64.2857142857","1931.88095238","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1202","33","airbase","warpath","54","162278","84"
"NA","4 - 0 + 8 = ?","64.7058823529","1924.52941176","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1307","33","airbase","distort","55","163585","85"
"NA","4 - 0 + 8 = ?","65.1162790698","1920.48837209","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1577","33","airbase","pounder","56","165162","86"
"NA","4 - 0 + 8 = ?","64.367816092","1914.44827586","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1395","33","airbase","jackass","56","166557","87"
"NA","4 - 0 + 8 = ?","64.7727272727","1910.94318182","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1606","33","airbase","grapple","57","168163","88"
"NA","4 - 0 + 8 = ?","65.1685393258","1904.60674157","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1347","33","airbase","breeder","58","169510","89"
"NA","4 - 0 + 8 = ?","65.5555555556","1906.97777778","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","2118","33","airbase","whaling","59","171628","90"
"NA","4 - 0 + 8 = ?","64.8351648352","1905.61538462","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1783","33","airbase","streaky","59","173411","91"
"NA","4 - 0 + 8 = ?","65.2173913043","1901.08695652","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1489","33","airbase","testify","60","174900","92"
"NA","4 - 0 + 8 = ?","64.5161290323","1897.07526882","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1528","33","airbase","gallant","60","176428","93"
"NA","4 - 0 + 8 = ?","64.8936170213","1891.05319149","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1331","33","airbase","squashy","61","177759","94"
"NA","4 - 0 + 8 = ?","65.2631578947","1883.50526316","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1174","33","airbase","zoology","62","178933","95"
"NA","4 - 0 + 8 = ?","65.625","1880.26041667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1572","33","airbase","vending","63","180505","96"
"NA","4 - 0 + 8 = ?","64.9484536082","1878.5257732","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1712","33","airbase","culprit","63","182217","97"
"NA","4 - 0 + 8 = ?","65.306122449","1878.16326531","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1843","33","airbase","sensory","64","184060","98"
"NA","4 - 0 + 8 = ?","64.6464646465","1882.52525253","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","2310","33","airbase","refrain","64","186370","99"
"NA","4 - 0 + 8 = ?","64","1885.05","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","2135","33","airbase","stunner","64","188505","100"
"NA","4 - 0 + 8 = ?","64.3564356436","1879.27722772","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1302","33","airbase","nominee","65","189807","101"
"NA","4 - 0 + 8 = ?","63.7254901961","1877.08823529","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1656","33","airbase","inflict","65","191463","102"
"NA","4 - 0 + 8 = ?","64.0776699029","1869.85436893","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1132","33","airbase","upstage","66","192595","103"
"NA","4 - 0 + 8 = ?","63.4615384615","1883.58653846","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","3298","33","airbase","hydrate","66","195893","104"
"NA","4 - 0 + 8 = ?","63.8095238095","1880.44761905","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1554","33","airbase","volumes","67","197447","105"
"NA","4 - 0 + 8 = ?","64.1509433962","1875.1509434","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1319","33","airbase","glimmer","68","198766","106"
"NA","4 - 0 + 8 = ?","63.5514018692","1869.79439252","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1302","33","airbase","agitate","68","200068","107"
"NA","4 - 0 + 8 = ?","62.962962963","1866.14814815","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1476","33","airbase","twiddle","68","201544","108"
"NA","4 - 0 + 8 = ?","63.3027522936","1860.19266055","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1217","33","airbase","bloated","69","202761","109"
"NA","4 - 0 + 8 = ?","63.6363636364","1879.55454545","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","3990","33","airbase","charter","70","206751","110"
"NA","4 - 0 + 8 = ?","63.963963964","1875.18918919","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1395","33","airbase","combust","71","208146","111"
"NA","4 - 0 + 8 = ?","64.2857142857","1867.89285714","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1058","33","airbase","surpass","72","209204","112"
"NA","4 - 0 + 8 = ?","64.6017699115","1862.02654867","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1205","33","airbase","lowlife","73","210409","113"
"NA","4 - 0 + 8 = ?","64.9122807018","1862","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1859","33","airbase","creeper","74","212268","114"
"NA","4 - 0 + 8 = ?","65.2173913043","1865.31304348","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","2243","33","airbase","comedic","75","214511","115"
"NA","4 - 0 + 8 = ?","65.5172413793","1860.61206897","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1320","33","airbase","diocese","76","215831","116"
"NA","4 - 0 + 8 = ?","65.811965812","1856.82051282","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1417","33","airbase","shimmer","77","217248","117"
"NA","4 - 0 + 8 = ?","65.2542372881","1852.53389831","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1351","33","airbase","algebra","77","218599","118"
"NA","4 - 0 + 8 = ?","65.5462184874","1849.48739496","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1490","33","airbase","captive","78","220089","119"
"NA","4 - 0 + 8 = ?","65.8333333333","1853.44166667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","2324","33","airbase","sponsor","79","222413","120"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","earthly","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","panfry","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","bonsai","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","mammogram","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","temptation","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","dismissive","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","uneasy","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","adjust","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","marshy","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","ruin","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","disprove","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","ovary","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","explain","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","comforting","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","seem","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","evil","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","razorback","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","airstream","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","chairlady","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","precaution","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","unplugged","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","aquifer","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","legislate","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","showcasing","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","matching","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","flaxseed","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","succulent","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","awareness","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","wanton","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","acoustic","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","gaze","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","backlit","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","optometry","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","responder","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","costumed","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","drunkard","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","dilate","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","loophole","sponsor","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","5019","33","lifespan","sponsor","0","0","0"
