"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 11 - 2 = ?","65.5172413793","1096.27586207","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","852","45","charter","budding","19","31792","29"
"NA","9 + 11 - 2 = ?","66.6666666667","1086.53333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","804","45","charter","haywire","20","32596","30"
"NA","9 + 11 - 2 = ?","67.7419354839","1081.22580645","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","922","45","charter","persist","21","33518","31"
"NA","9 + 11 - 2 = ?","65.625","1075.71875","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","905","45","charter","testify","21","34423","32"
"NA","9 + 11 - 2 = ?","66.6666666667","1075.3030303","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1062","45","charter","blowout","22","35485","33"
"NA","9 + 11 - 2 = ?","67.6470588235","1062.67647059","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","646","45","charter","stunner","23","36131","34"
"NA","9 + 11 - 2 = ?","65.7142857143","1088.68571429","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1973","45","charter","comrade","23","38104","35"
"NA","9 + 11 - 2 = ?","63.8888888889","1098.63888889","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1447","45","charter","pruning","23","39551","36"
"NA","9 + 11 - 2 = ?","64.8648648649","1110.21621622","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1527","45","charter","bloated","24","41078","37"
"NA","9 + 11 - 2 = ?","65.7894736842","1109.73684211","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1092","45","charter","getaway","25","42170","38"
"NA","9 + 11 - 2 = ?","64.1025641026","1104.82051282","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","918","45","charter","callous","25","43088","39"
"NA","9 + 11 - 2 = ?","65","1107.575","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1215","45","charter","comedic","26","44303","40"
"NA","9 + 11 - 2 = ?","65.8536585366","1110.07317073","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1210","45","charter","shimmer","27","45513","41"
"NA","9 + 11 - 2 = ?","64.2857142857","1123.69047619","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1682","45","charter","mislead","27","47195","42"
"NA","9 + 11 - 2 = ?","65.1162790698","1131.55813953","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1462","45","charter","sensory","28","48657","43"
"NA","9 + 11 - 2 = ?","63.6363636364","1163.77272727","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","2549","45","charter","slapper","28","51206","44"
"NA","9 + 11 - 2 = ?","62.2222222222","1162.95555556","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1127","45","charter","changer","28","52333","45"
"NA","9 + 11 - 2 = ?","60.8695652174","1144.32608696","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","306","45","charter","lowlife","28","52639","46"
"NA","9 + 11 - 2 = ?","59.5744680851","1124.89361702","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","231","45","charter","conquer","28","52870","47"
"NA","9 + 11 - 2 = ?","58.3333333333","1108.85416667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","355","45","charter","marbled","28","53225","48"
"NA","9 + 11 - 2 = ?","59.1836734694","1097.18367347","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","537","45","charter","frontal","29","53762","49"
"NA","9 + 11 - 2 = ?","60","1081.02","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","289","45","charter","unarmed","30","54051","50"
"NA","9 + 11 - 2 = ?","58.8235294118","1073.70588235","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","708","45","charter","slender","30","54759","51"
"NA","9 + 11 - 2 = ?","59.6153846154","1073.09615385","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1042","45","charter","zoology","31","55801","52"
"NA","9 + 11 - 2 = ?","58.4905660377","1068.71698113","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","841","45","charter","wrangle","31","56642","53"
"NA","9 + 11 - 2 = ?","57.4074074074","1070.07407407","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1142","45","charter","remodel","31","57784","54"
"NA","9 + 11 - 2 = ?","56.3636363636","1069.63636364","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1046","45","charter","pounder","31","58830","55"
"NA","9 + 11 - 2 = ?","57.1428571429","1068.66071429","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1015","45","charter","editing","32","59845","56"
"NA","9 + 11 - 2 = ?","57.8947368421","1063.56140351","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","778","45","charter","oversee","33","60623","57"
"NA","9 + 11 - 2 = ?","56.8965517241","1059.36206897","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","820","45","charter","trample","33","61443","58"
"NA","9 + 11 - 2 = ?","57.6271186441","1062.3559322","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1236","45","charter","execute","34","62679","59"
"NA","9 + 11 - 2 = ?","56.6666666667","1061.06666667","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","985","45","charter","bristle","34","63664","60"
"NA","9 + 11 - 2 = ?","55.737704918","1067.16393443","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1433","45","charter","squashy","34","65097","61"
"NA","9 + 11 - 2 = ?","54.8387096774","1071.24193548","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1320","45","charter","glacial","34","66417","62"
"NA","9 + 11 - 2 = ?","53.9682539683","1065.23809524","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","693","45","charter","furnish","34","67110","63"
"NA","9 + 11 - 2 = ?","54.6875","1056.109375","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","481","45","charter","twiddle","35","67591","64"
"NA","9 + 11 - 2 = ?","53.8461538462","1052.98461538","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","853","45","charter","imaging","35","68444","65"
"NA","9 + 11 - 2 = ?","53.0303030303","1048.06060606","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","728","45","charter","mastery","35","69172","66"
"NA","9 + 11 - 2 = ?","53.7313432836","1047.67164179","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1022","45","charter","lawless","36","70194","67"
"NA","9 + 11 - 2 = ?","54.4117647059","1047.98529412","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1069","45","charter","upstage","37","71263","68"
"NA","9 + 11 - 2 = ?","55.0724637681","1061.65217391","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1991","45","charter","dormant","38","73254","69"
"NA","9 + 11 - 2 = ?","54.2857142857","1061.7","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1065","45","charter","bribery","38","74319","70"
"NA","9 + 11 - 2 = ?","53.5211267606","1059.23943662","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","887","45","charter","radiant","38","75206","71"
"NA","9 + 11 - 2 = ?","54.1666666667","1064.63888889","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1448","45","charter","glimmer","39","76654","72"
"NA","9 + 11 - 2 = ?","54.7945205479","1067.02739726","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1239","45","charter","inflict","40","77893","73"
"NA","9 + 11 - 2 = ?","54.0540540541","1072.83783784","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1497","45","charter","whaling","40","79390","74"
"NA","9 + 11 - 2 = ?","54.6666666667","1067.62666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","682","45","charter","growler","41","80072","75"
"NA","9 + 11 - 2 = ?","53.9473684211","1067.01315789","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1021","45","charter","sponsor","41","81093","76"
"NA","9 + 11 - 2 = ?","54.5454545455","1065.11688312","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","921","45","charter","defiant","42","82014","77"
"NA","9 + 11 - 2 = ?","55.1282051282","1064.32051282","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1003","45","charter","quintet","43","83017","78"
"NA","9 + 11 - 2 = ?","55.6962025316","1059.69620253","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","699","45","charter","jackass","44","83716","79"
"NA","9 + 11 - 2 = ?","55","1051.25","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","384","45","charter","agitate","44","84100","80"
"NA","9 + 11 - 2 = ?","54.3209876543","1043.2962963","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","407","45","charter","gnarled","44","84507","81"
"NA","9 + 11 - 2 = ?","54.8780487805","1040.02439024","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","775","45","charter","discard","45","85282","82"
"NA","9 + 11 - 2 = ?","55.421686747","1056.87951807","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2439","45","charter","airbase","46","87721","83"
"NA","9 + 11 - 2 = ?","54.7619047619","1065.11904762","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1749","45","charter","smuggle","46","89470","84"
"NA","9 + 11 - 2 = ?","54.1176470588","1081.03529412","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","2418","45","charter","stardom","46","91888","85"
"NA","9 + 11 - 2 = ?","53.488372093","1140.37209302","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","6184","45","charter","washout","46","98072","86"
"NA","9 + 11 - 2 = ?","54.0229885057","1135.85057471","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","747","45","charter","manhunt","47","98819","87"
"NA","9 + 11 - 2 = ?","54.5454545455","1143.02272727","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1767","45","charter","charter","48","100586","88"
"NA","9 + 11 - 2 = ?","55.0561797753","1200.92134831","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","6296","45","charter","curdled","49","106882","89"
"NA","9 + 11 - 2 = ?","55.5555555556","1213.44444444","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2328","45","charter","charred","50","109210","90"
"NA","9 + 11 - 2 = ?","56.043956044","1241.17582418","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","3737","45","charter","showman","51","112947","91"
"NA","9 + 11 - 2 = ?","56.5217391304","1300.08695652","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","6661","45","charter","warpath","52","119608","92"
"NA","9 + 11 - 2 = ?","56.9892473118","1353.29032258","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","6248","45","charter","bonanza","53","125856","93"
"NA","9 + 11 - 2 = ?","56.3829787234","1459.08510638","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","11298","45","charter","vending","53","137154","94"
"NA","9 + 11 - 2 = ?","55.7894736842","1457.91578947","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1348","45","charter","combust","53","138502","95"
"NA","9 + 11 - 2 = ?","55.2083333333","1461.73958333","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1825","45","charter","twitchy","53","140327","96"
"NA","9 + 11 - 2 = ?","55.6701030928","1506.95876289","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","5848","45","charter","gallant","54","146175","97"
"NA","9 + 11 - 2 = ?","56.1224489796","1628.32653061","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","13401","45","charter","pliable","55","159576","98"
"NA","9 + 11 - 2 = ?","56.5656565657","1649.92929293","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","3767","45","charter","reunion","56","163343","99"
"NA","9 + 11 - 2 = ?","56","1728.8","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","9537","45","charter","crusade","56","172880","100"
"NA","9 + 11 - 2 = ?","55.4455445545","1725.04950495","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1350","45","charter","inferno","56","174230","101"
"NA","9 + 11 - 2 = ?","54.9019607843","1758.04901961","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","5091","45","charter","jittery","56","179321","102"
"NA","9 + 11 - 2 = ?","54.3689320388","1779.7184466","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","3990","45","charter","stealth","56","183311","103"
"NA","9 + 11 - 2 = ?","53.8461538462","1830.04807692","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","7014","45","charter","algebra","56","190325","104"
"NA","9 + 11 - 2 = ?","53.3333333333","1828.78095238","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1697","45","charter","creeper","56","192022","105"
"NA","9 + 11 - 2 = ?","52.8301886792","1838.4245283","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","2851","45","charter","cruiser","56","194873","106"
"NA","9 + 11 - 2 = ?","52.3364485981","1896.5046729","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","8053","45","charter","tumbler","56","202926","107"
"NA","9 + 11 - 2 = ?","52.7777777778","1918.10185185","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","4229","45","charter","yardage","57","207155","108"
"NA","9 + 11 - 2 = ?","52.2935779817","1925.36697248","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","2710","45","charter","volumes","57","209865","109"
"NA","9 + 11 - 2 = ?","52.7272727273","1932.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","2710","45","charter","capsize","58","212575","110"
"NA","9 + 11 - 2 = ?","52.2522522523","1923.79279279","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","966","45","charter","streaky","58","213541","111"
"NA","9 + 11 - 2 = ?","52.6785714286","1913.82142857","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","807","45","charter","starchy","59","214348","112"
"NA","9 + 11 - 2 = ?","52.2123893805","1900.19469027","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","374","45","charter","creamed","59","214722","113"
"NA","9 + 11 - 2 = ?","51.7543859649","1891.85964912","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","950","45","charter","heathen","59","215672","114"
"NA","9 + 11 - 2 = ?","51.3043478261","1885.76521739","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1191","45","charter","hydrate","59","216863","115"
"NA","9 + 11 - 2 = ?","50.8620689655","1935.06034483","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","7604","45","charter","prosper","59","224467","116"
"NA","9 + 11 - 2 = ?","51.2820512821","1968.37606838","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","5833","45","charter","launder","60","230300","117"
"NA","9 + 11 - 2 = ?","50.8474576271","1979.53389831","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","3285","45","charter","lunatic","60","233585","118"
"NA","9 + 11 - 2 = ?","50.4201680672","1972.6302521","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1158","45","charter","agility","60","234743","119"
"NA","9 + 11 - 2 = ?","50","1960.09166667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","468","45","charter","dissect","60","235211","120"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","journeyman","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","injector","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","earache","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","masquerade","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","regroup","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","inquire","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","regular","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","scarcely","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","cure","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","satisfy","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","proverb","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","linguist","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","aspirate","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","reshape","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","complexion","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","lively","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","probing","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","utmost","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","chiller","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","devilfish","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","midtown","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","pretender","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","grudge","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","clatter","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","urethane","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","readout","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","constraint","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","choker","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","stylish","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","likely","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","adobe","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","monarchy","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","islander","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","redskin","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","goodness","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","epic","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","navigate","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","error","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","molecular","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","airsick","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","outsize","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","acronym","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","sanitizer","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","queue","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","daiquiri","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","depend","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","henhouse","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","edema","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","slavery","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","parole","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","ingrown","dissect","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","4","NA","NA","NA","198","45","olfactory","dissect","0","0","0"
