"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 + 0 - 1 = ?","42.8571428571","2638.28571429","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","939","36","bumpkin","stiffen","3","18468","7"
"NA","7 + 0 - 1 = ?","50","2501.875","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1547","36","bumpkin","leakage","4","20015","8"
"NA","7 + 0 - 1 = ?","55.5555555556","2458","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2107","36","bumpkin","legwork","5","22122","9"
"NA","7 + 0 - 1 = ?","60","2307.8","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","956","36","bumpkin","angular","6","23078","10"
"NA","7 + 0 - 1 = ?","54.5454545455","2159.90909091","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","681","36","bumpkin","rebirth","6","23759","11"
"NA","7 + 0 - 1 = ?","58.3333333333","2074.08333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1130","36","bumpkin","jackass","7","24889","12"
"NA","7 + 0 - 1 = ?","61.5384615385","2054.15384615","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1815","36","bumpkin","thermal","8","26704","13"
"NA","7 + 0 - 1 = ?","57.1428571429","1976.5","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","967","36","bumpkin","glimmer","8","27671","14"
"NA","7 + 0 - 1 = ?","60","1946.86666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1532","36","bumpkin","handler","9","29203","15"
"NA","7 + 0 - 1 = ?","62.5","1964.8125","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2234","36","bumpkin","meander","10","31437","16"
"NA","7 + 0 - 1 = ?","64.7058823529","1957.23529412","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1836","36","bumpkin","speeder","11","33273","17"
"NA","7 + 0 - 1 = ?","66.6666666667","1911.16666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1128","36","bumpkin","unravel","12","34401","18"
"NA","7 + 0 - 1 = ?","68.4210526316","1912.10526316","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1929","36","bumpkin","airbase","13","36330","19"
"NA","7 + 0 - 1 = ?","65","1860.2","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","874","36","bumpkin","reunion","13","37204","20"
"NA","7 + 0 - 1 = ?","66.6666666667","1851.19047619","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1671","36","bumpkin","rampage","14","38875","21"
"NA","7 + 0 - 1 = ?","68.1818181818","1801.77272727","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","764","36","bumpkin","bumpkin","15","39639","22"
"NA","7 + 0 - 1 = ?","69.5652173913","1750.26086957","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","617","36","bumpkin","hotline","16","40256","23"
"NA","7 + 0 - 1 = ?","70.8333333333","1730.33333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1272","36","bumpkin","pliable","17","41528","24"
"NA","7 + 0 - 1 = ?","72","1690.92","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","745","36","bumpkin","diocese","18","42273","25"
"NA","7 + 0 - 1 = ?","73.0769230769","1653.26923077","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","712","36","bumpkin","drifter","19","42985","26"
"NA","7 + 0 - 1 = ?","70.3703703704","1635.55555556","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1175","36","bumpkin","bribery","19","44160","27"
"NA","7 + 0 - 1 = ?","71.4285714286","1622.57142857","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1272","36","bumpkin","wrangle","20","45432","28"
"NA","7 + 0 - 1 = ?","68.9655172414","1618.17241379","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1495","36","bumpkin","montage","20","46927","29"
"NA","7 + 0 - 1 = ?","70","1607.66666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1303","36","bumpkin","oversee","21","48230","30"
"NA","7 + 0 - 1 = ?","70.9677419355","1579.38709677","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","731","36","bumpkin","intrude","22","48961","31"
"NA","7 + 0 - 1 = ?","71.875","1555.90625","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","828","36","bumpkin","upstart","23","49789","32"
"NA","7 + 0 - 1 = ?","69.696969697","1553.09090909","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1463","36","bumpkin","inflict","23","51252","33"
"NA","7 + 0 - 1 = ?","67.6470588235","1533.52941176","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","888","36","bumpkin","bloated","23","52140","34"
"NA","7 + 0 - 1 = ?","68.5714285714","1513.74285714","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","841","36","bumpkin","dweller","24","52981","35"
"NA","7 + 0 - 1 = ?","69.4444444444","1542.97222222","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2566","36","bumpkin","politic","25","55547","36"
"NA","7 + 0 - 1 = ?","67.5675675676","1551.2972973","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1851","36","bumpkin","excerpt","25","57398","37"
"NA","7 + 0 - 1 = ?","68.4210526316","1544.78947368","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1304","36","bumpkin","curdled","26","58702","38"
"NA","7 + 0 - 1 = ?","66.6666666667","1538.17948718","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1287","36","bumpkin","persist","26","59989","39"
"NA","7 + 0 - 1 = ?","65","1530","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1211","36","bumpkin","recycle","26","61200","40"
"NA","7 + 0 - 1 = ?","65.8536585366","1597.46341463","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","4296","36","bumpkin","bonanza","27","65496","41"
"NA","7 + 0 - 1 = ?","66.6666666667","1886.42857143","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","13734","36","bumpkin","dictate","28","79230","42"
"NA","7 + 0 - 1 = ?","67.4418604651","1870.65116279","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1208","36","bumpkin","abolish","29","80438","43"
"NA","7 + 0 - 1 = ?","65.9090909091","1851.27272727","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1018","36","bumpkin","trilogy","29","81456","44"
"NA","7 + 0 - 1 = ?","64.4444444444","1876.15555556","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2971","36","bumpkin","marital","29","84427","45"
"NA","7 + 0 - 1 = ?","63.0434782609","1865.86956522","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1403","36","bumpkin","generic","29","85830","46"
"NA","7 + 0 - 1 = ?","63.829787234","1884.57446809","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2745","36","bumpkin","unequal","30","88575","47"
"NA","7 + 0 - 1 = ?","62.5","1879.1875","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1626","36","bumpkin","mongrel","30","90201","48"
"NA","7 + 0 - 1 = ?","63.2653061224","1868.83673469","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1372","36","bumpkin","patriot","31","91573","49"
"NA","7 + 0 - 1 = ?","62","1855.86","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1220","36","bumpkin","starchy","31","92793","50"
"NA","7 + 0 - 1 = ?","60.7843137255","1850.33333333","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1574","36","bumpkin","manhunt","31","94367","51"
"NA","7 + 0 - 1 = ?","61.5384615385","1850.32692308","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1850","36","bumpkin","prelude","32","96217","52"
"NA","7 + 0 - 1 = ?","62.2641509434","1845.52830189","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1596","36","bumpkin","furnish","33","97813","53"
"NA","7 + 0 - 1 = ?","62.962962963","1826.64814815","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","826","36","bumpkin","showman","34","98639","54"
"NA","7 + 0 - 1 = ?","63.6363636364","1822.92727273","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1622","36","bumpkin","bubonic","35","100261","55"
"NA","7 + 0 - 1 = ?","64.2857142857","1835.71428571","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2539","36","bumpkin","segment","36","102800","56"
"NA","7 + 0 - 1 = ?","64.9122807018","1835.03508772","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1797","36","bumpkin","zoology","37","104597","57"
"NA","7 + 0 - 1 = ?","65.5172413793","1830.22413793","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1556","36","bumpkin","frontal","38","106153","58"
"NA","7 + 0 - 1 = ?","64.406779661","1827.86440678","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1691","36","bumpkin","forfeit","38","107844","59"
"NA","7 + 0 - 1 = ?","65","1830.58333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1991","36","bumpkin","pruning","39","109835","60"
"NA","7 + 0 - 1 = ?","63.9344262295","1817.44262295","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1029","36","bumpkin","conquer","39","110864","61"
"NA","7 + 0 - 1 = ?","64.5161290323","1807.16129032","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1180","36","bumpkin","freebie","40","112044","62"
"NA","7 + 0 - 1 = ?","63.4920634921","1798.87301587","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1285","36","bumpkin","launder","40","113329","63"
"NA","7 + 0 - 1 = ?","64.0625","1800.625","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1911","36","bumpkin","inferno","41","115240","64"
"NA","7 + 0 - 1 = ?","64.6153846154","1829.43076923","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","3673","36","bumpkin","refrain","42","118913","65"
"NA","7 + 0 - 1 = ?","63.6363636364","1823.92424242","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1466","36","bumpkin","voucher","42","120379","66"
"NA","7 + 0 - 1 = ?","62.6865671642","1805.44776119","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","586","36","bumpkin","innards","42","120965","67"
"NA","7 + 0 - 1 = ?","63.2352941176","1791.47058824","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","855","36","bumpkin","crusade","43","121820","68"
"NA","7 + 0 - 1 = ?","63.768115942","1798.13043478","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2251","36","bumpkin","salvage","44","124071","69"
"NA","7 + 0 - 1 = ?","62.8571428571","1794.52857143","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1546","36","bumpkin","recluse","44","125617","70"
"NA","7 + 0 - 1 = ?","63.3802816901","1789.01408451","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1403","36","bumpkin","gunnery","45","127020","71"
"NA","7 + 0 - 1 = ?","63.8888888889","1777.43055556","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","955","36","bumpkin","geology","46","127975","72"
"NA","7 + 0 - 1 = ?","64.3835616438","1792.75342466","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2896","36","bumpkin","widowed","47","130871","73"
"NA","7 + 0 - 1 = ?","63.5135135135","1835.22972973","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","4936","36","bumpkin","defiant","47","135807","74"
"NA","7 + 0 - 1 = ?","64","1824.96","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1065","36","bumpkin","callous","48","136872","75"
"NA","7 + 0 - 1 = ?","64.4736842105","1812","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","840","36","bumpkin","stammer","49","137712","76"
"NA","7 + 0 - 1 = ?","63.6363636364","1806.66233766","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1401","36","bumpkin","stunner","49","139113","77"
"NA","7 + 0 - 1 = ?","64.1025641026","1825.05128205","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","3241","36","bumpkin","abiding","50","142354","78"
"NA","7 + 0 - 1 = ?","64.5569620253","1851.08860759","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","3882","36","bumpkin","mileage","51","146236","79"
"NA","7 + 0 - 1 = ?","65","1888.175","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","4818","36","bumpkin","sopping","52","151054","80"
"NA","7 + 0 - 1 = ?","65.4320987654","1904.03703704","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","3173","36","bumpkin","pounder","53","154227","81"
"NA","7 + 0 - 1 = ?","65.8536585366","1913.29268293","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2663","36","bumpkin","appoint","54","156890","82"
"NA","7 + 0 - 1 = ?","65.0602409639","1904.81927711","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1210","36","bumpkin","isolate","54","158100","83"
"NA","7 + 0 - 1 = ?","65.4761904762","1937.28571429","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","4632","36","bumpkin","distort","55","162732","84"
"NA","7 + 0 - 1 = ?","64.7058823529","1932.64705882","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1543","36","bumpkin","poacher","55","164275","85"
"NA","7 + 0 - 1 = ?","65.1162790698","1920.10465116","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","854","36","bumpkin","rupture","56","165129","86"
"NA","7 + 0 - 1 = ?","65.5172413793","1922.59770115","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2137","36","bumpkin","earshot","57","167266","87"
"NA","7 + 0 - 1 = ?","65.9090909091","1922.46590909","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1911","36","bumpkin","agility","58","169177","88"
"NA","7 + 0 - 1 = ?","66.2921348315","1916.56179775","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1397","36","bumpkin","bristle","59","170574","89"
"NA","7 + 0 - 1 = ?","66.6666666667","1907.82222222","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1130","36","bumpkin","flicker","60","171704","90"
"NA","7 + 0 - 1 = ?","67.032967033","1900.56043956","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1247","36","bumpkin","yardage","61","172951","91"
"NA","7 + 0 - 1 = ?","66.3043478261","1898.73913043","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1733","36","bumpkin","imagery","61","174684","92"
"NA","7 + 0 - 1 = ?","66.6666666667","1902.46236559","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2245","36","bumpkin","ailment","62","176929","93"
"NA","7 + 0 - 1 = ?","67.0212765957","1908.5","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2470","36","bumpkin","quintet","63","179399","94"
"NA","7 + 0 - 1 = ?","67.3684210526","1898.86315789","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","993","36","bumpkin","charred","64","180392","95"
"NA","7 + 0 - 1 = ?","67.7083333333","1894.375","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1468","36","bumpkin","wayward","65","181860","96"
"NA","7 + 0 - 1 = ?","67.0103092784","1883.64948454","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","854","36","bumpkin","shimmer","65","182714","97"
"NA","7 + 0 - 1 = ?","67.3469387755","1878.43877551","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1373","36","bumpkin","integer","66","184087","98"
"NA","7 + 0 - 1 = ?","66.6666666667","1871.50505051","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1192","36","bumpkin","algebra","66","185279","99"
"NA","7 + 0 - 1 = ?","67","1859.61","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","682","36","bumpkin","pervert","67","185961","100"
"NA","7 + 0 - 1 = ?","67.3267326733","1851.11881188","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1002","36","bumpkin","compute","68","186963","101"
"NA","7 + 0 - 1 = ?","66.6666666667","1850.32352941","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1770","36","bumpkin","scholar","68","188733","102"
"NA","7 + 0 - 1 = ?","66.9902912621","1860.41747573","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2890","36","bumpkin","immerse","69","191623","103"
"NA","7 + 0 - 1 = ?","66.3461538462","1866.89423077","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","2534","36","bumpkin","warpath","69","194157","104"
"NA","7 + 0 - 1 = ?","66.6666666667","1864.7047619","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1637","36","bumpkin","manmade","70","195794","105"
"NA","7 + 0 - 1 = ?","66.0377358491","1876.00943396","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","3063","36","bumpkin","growler","70","198857","106"
"NA","7 + 0 - 1 = ?","66.3551401869","1911.47663551","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","5671","36","bumpkin","migrate","71","204528","107"
"NA","7 + 0 - 1 = ?","66.6666666667","1982.56481481","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","9589","36","bumpkin","twitchy","72","214117","108"
"NA","7 + 0 - 1 = ?","66.9724770642","1981.88990826","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1909","36","bumpkin","gallant","73","216026","109"
"NA","7 + 0 - 1 = ?","67.2727272727","1978.21818182","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1578","36","bumpkin","bloomer","74","217604","110"
"NA","7 + 0 - 1 = ?","67.5675675676","1967.25225225","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","761","36","bumpkin","dropout","75","218365","111"
"NA","7 + 0 - 1 = ?","67.8571428571","1961.79464286","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1356","36","bumpkin","outback","76","219721","112"
"NA","7 + 0 - 1 = ?","68.1415929204","1975.20353982","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","3477","36","bumpkin","capsize","77","223198","113"
"NA","7 + 0 - 1 = ?","68.4210526316","1967.34210526","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1079","36","bumpkin","editing","78","224277","114"
"NA","7 + 0 - 1 = ?","68.6956521739","1958.23478261","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","920","36","bumpkin","prodigy","79","225197","115"
"NA","7 + 0 - 1 = ?","68.9655172414","1964.34482759","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2667","36","bumpkin","faculty","80","227864","116"
"NA","7 + 0 - 1 = ?","69.2307692308","1962.63247863","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1764","36","bumpkin","rickety","81","229628","117"
"NA","7 + 0 - 1 = ?","68.6440677966","1955.45762712","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1116","36","bumpkin","sizable","81","230744","118"
"NA","7 + 0 - 1 = ?","68.9075630252","1948.81512605","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1165","36","bumpkin","webbing","82","231909","119"
"NA","7 + 0 - 1 = ?","69.1666666667","1938.39166667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","698","36","bumpkin","puberty","83","232607","120"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","aquifer","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","gaze","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","doctorate","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","screamer","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","botanical","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","fodder","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","costumed","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","loophole","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","cuticle","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","unplugged","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","transcribe","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","explain","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","lifespan","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","succulent","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","optometry","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","marshy","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","adjust","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","dismissive","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","wanton","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","legislate","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","bonsai","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","grammar","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","negative","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","kidder","puberty","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","10186","36","evil","puberty","0","0","0"
