"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","1 + 2 + 6 = ?","80","2223.08","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1710","54","coagulant","hardboiled","20","55577","25"
"NA","1 + 2 + 6 = ?","80.7692307692","2249","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2897","54","coagulant","snuggle","21","58474","26"
"NA","1 + 2 + 6 = ?","77.7777777778","2229.7037037","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1728","54","coagulant","giddy","21","60202","27"
"NA","1 + 2 + 6 = ?","78.5714285714","2217.67857143","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1893","54","coagulant","insulate","22","62095","28"
"NA","1 + 2 + 6 = ?","79.3103448276","2214","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2111","54","coagulant","hysterical","23","64206","29"
"NA","1 + 2 + 6 = ?","80","2215.53333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2260","54","coagulant","strict","24","66466","30"
"NA","1 + 2 + 6 = ?","77.4193548387","2215.22580645","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2206","54","coagulant","escalating","24","68672","31"
"NA","1 + 2 + 6 = ?","78.125","2216.5625","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2258","54","coagulant","classical","25","70930","32"
"NA","1 + 2 + 6 = ?","78.7878787879","2212.48484848","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2082","54","coagulant","meld","26","73012","33"
"NA","1 + 2 + 6 = ?","76.4705882353","2209.08823529","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2097","54","coagulant","backer","26","75109","34"
"NA","1 + 2 + 6 = ?","77.1428571429","2267.2","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","4243","54","coagulant","scabies","27","79352","35"
"NA","1 + 2 + 6 = ?","77.7777777778","2263.83333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2146","54","coagulant","blame","28","81498","36"
"NA","1 + 2 + 6 = ?","75.6756756757","2268.43243243","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2434","54","coagulant","mourning","28","83932","37"
"NA","1 + 2 + 6 = ?","73.6842105263","2283.23684211","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2831","54","coagulant","lactation","28","86763","38"
"NA","1 + 2 + 6 = ?","74.358974359","2279.69230769","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2145","54","coagulant","vanload","29","88908","39"
"NA","1 + 2 + 6 = ?","75","2263.2","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1620","54","coagulant","crux","30","90528","40"
"NA","1 + 2 + 6 = ?","73.1707317073","2267.41463415","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","2436","54","coagulant","pause","30","92964","41"
"NA","1 + 2 + 6 = ?","73.8095238095","2274.04761905","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2546","54","coagulant","deform","31","95510","42"
"NA","1 + 2 + 6 = ?","74.4186046512","2255.51162791","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1477","54","coagulant","willing","32","96987","43"
"NA","1 + 2 + 6 = ?","72.7272727273","2274.09090909","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","3073","54","coagulant","underscore","32","100060","44"
"NA","1 + 2 + 6 = ?","71.1111111111","2294.33333333","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","3185","54","coagulant","solitary","32","103245","45"
"NA","1 + 2 + 6 = ?","69.5652173913","2282.73913043","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1761","54","coagulant","giver","32","105006","46"
"NA","1 + 2 + 6 = ?","70.2127659574","2284.53191489","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2367","54","coagulant","limit","33","107373","47"
"NA","1 + 2 + 6 = ?","70.8333333333","2266.29166667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1409","54","coagulant","oxblood","34","108782","48"
"NA","1 + 2 + 6 = ?","71.4285714286","2270.02040816","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2449","54","coagulant","poorly","35","111231","49"
"NA","1 + 2 + 6 = ?","72","2315.82","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","4560","54","coagulant","uncertain","36","115791","50"
"NA","1 + 2 + 6 = ?","72.5490196078","2305.23529412","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1776","54","coagulant","timecard","37","117567","51"
"NA","1 + 2 + 6 = ?","73.0769230769","2338.15384615","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","4017","54","coagulant","cremate","38","121584","52"
"NA","1 + 2 + 6 = ?","73.5849056604","2332.1509434","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2020","54","coagulant","adorn","39","123604","53"
"NA","1 + 2 + 6 = ?","74.0740740741","2402.14814815","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","6112","54","coagulant","nymph","40","129716","54"
"NA","1 + 2 + 6 = ?","72.7272727273","2390.4","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1756","54","coagulant","enlist","40","131472","55"
"NA","1 + 2 + 6 = ?","71.4285714286","2387.71428571","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2240","54","coagulant","arbitrator","40","133712","56"
"NA","1 + 2 + 6 = ?","70.1754385965","2390.47368421","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2545","54","coagulant","assurance","40","136257","57"
"NA","1 + 2 + 6 = ?","70.6896551724","2373.87931034","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1428","54","coagulant","amid","41","137685","58"
"NA","1 + 2 + 6 = ?","69.4915254237","2369.77966102","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","2132","54","coagulant","eager","41","139817","59"
"NA","1 + 2 + 6 = ?","70","2358.9","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1717","54","coagulant","saccharin","42","141534","60"
"NA","1 + 2 + 6 = ?","68.8524590164","2357.19672131","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2255","54","coagulant","germinate","42","143789","61"
"NA","1 + 2 + 6 = ?","69.3548387097","2350.70967742","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1955","54","coagulant","downpour","43","145744","62"
"NA","1 + 2 + 6 = ?","69.8412698413","2351.52380952","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2402","54","coagulant","solitude","44","148146","63"
"NA","1 + 2 + 6 = ?","68.75","2355.5625","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2610","54","coagulant","selfish","44","150756","64"
"NA","1 + 2 + 6 = ?","69.2307692308","2357.06153846","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2453","54","coagulant","headpiece","45","153209","65"
"NA","1 + 2 + 6 = ?","69.696969697","2390.18181818","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","4543","54","coagulant","peacemaker","46","157752","66"
"NA","1 + 2 + 6 = ?","68.6567164179","2387.49253731","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2210","54","coagulant","compacted","46","159962","67"
"NA","1 + 2 + 6 = ?","69.1176470588","2386.82352941","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2342","54","coagulant","impotent","47","162304","68"
"NA","1 + 2 + 6 = ?","68.115942029","2378.75362319","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1830","54","coagulant","codebook","47","164134","69"
"NA","1 + 2 + 6 = ?","68.5714285714","2376.11428571","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2194","54","coagulant","shrinkage","48","166328","70"
"NA","1 + 2 + 6 = ?","69.014084507","2376.26760563","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2387","54","coagulant","mighty","49","168715","71"
"NA","1 + 2 + 6 = ?","68.0555555556","2378.02777778","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","2503","54","coagulant","beckon","49","171218","72"
"NA","1 + 2 + 6 = ?","68.4931506849","2369.60273973","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1763","54","coagulant","neuter","50","172981","73"
"NA","1 + 2 + 6 = ?","67.5675675676","2365.64864865","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2077","54","coagulant","spiritual","50","175058","74"
"NA","1 + 2 + 6 = ?","68","2357.98666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1791","54","coagulant","coagulant","51","176849","75"
"NA","1 + 2 + 6 = ?","68.4210526316","2344.89473684","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1363","54","coagulant","peephole","52","178212","76"
"NA","1 + 2 + 6 = ?","68.8311688312","2333.57142857","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1473","54","coagulant","flab","53","179685","77"
"NA","1 + 2 + 6 = ?","69.2307692308","2324.21794872","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1604","54","coagulant","moaner","54","181289","78"
"NA","1 + 2 + 6 = ?","69.6202531646","2325.03797468","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2389","54","coagulant","declare","55","183678","79"
"NA","1 + 2 + 6 = ?","70","2320.9875","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2001","54","coagulant","lockup","56","185679","80"
"NA","1 + 2 + 6 = ?","70.3703703704","2321.03703704","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2325","54","coagulant","pectoral","57","188004","81"
"NA","1 + 2 + 6 = ?","70.7317073171","2329.42682927","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","3009","54","coagulant","competitor","58","191013","82"
"NA","1 + 2 + 6 = ?","71.0843373494","2331.13253012","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2471","54","coagulant","allergist","59","193484","83"
"NA","1 + 2 + 6 = ?","71.4285714286","2331.60714286","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2371","54","coagulant","bonkers","60","195855","84"
"NA","1 + 2 + 6 = ?","71.7647058824","2349","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","3810","54","coagulant","portly","61","199665","85"
"NA","1 + 2 + 6 = ?","70.9302325581","2355.37209302","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2897","54","coagulant","curdle","61","202562","86"
"NA","1 + 2 + 6 = ?","71.2643678161","2353.91954023","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2229","54","coagulant","promise","62","204791","87"
"NA","1 + 2 + 6 = ?","70.4545454545","2399.88636364","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","6399","54","coagulant","expression","62","211190","88"
"NA","1 + 2 + 6 = ?","70.7865168539","2391.62921348","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1665","54","coagulant","savant","63","212855","89"
"NA","1 + 2 + 6 = ?","71.1111111111","2386.93333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1969","54","coagulant","talc","64","214824","90"
"NA","1 + 2 + 6 = ?","71.4285714286","2376.57142857","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1444","54","coagulant","sheathe","65","216268","91"
"NA","1 + 2 + 6 = ?","71.7391304348","2380.66304348","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2753","54","coagulant","leisure","66","219021","92"
"NA","1 + 2 + 6 = ?","72.0430107527","2370.70967742","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1455","54","coagulant","penile","67","220476","93"
"NA","1 + 2 + 6 = ?","72.3404255319","2359.80851064","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1346","54","coagulant","stint","68","221822","94"
"NA","1 + 2 + 6 = ?","72.6315789474","2353.54736842","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1765","54","coagulant","mimosa","69","223587","95"
"NA","1 + 2 + 6 = ?","72.9166666667","2353.35416667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2335","54","coagulant","importance","70","225922","96"
"NA","1 + 2 + 6 = ?","72.1649484536","2342.13402062","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1265","54","coagulant","limited","70","227187","97"
"NA","1 + 2 + 6 = ?","72.4489795918","2339.19387755","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2054","54","coagulant","bronchial","71","229241","98"
"NA","1 + 2 + 6 = ?","72.7272727273","2328.54545455","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1285","54","coagulant","cabling","72","230526","99"
"NA","1 + 2 + 6 = ?","73","2322.43","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1717","54","coagulant","supportive","73","232243","100"
"NA","1 + 2 + 6 = ?","72.2772277228","2330.17821782","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","3105","54","coagulant","immobility","73","235348","101"
"NA","1 + 2 + 6 = ?","71.568627451","2323.99019608","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1699","54","coagulant","dampen","73","237047","102"
"NA","1 + 2 + 6 = ?","71.8446601942","2320.87378641","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2003","54","coagulant","barefaced","74","239050","103"
"NA","1 + 2 + 6 = ?","71.1538461538","2316.71153846","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1888","54","coagulant","additive","74","240938","104"
"NA","1 + 2 + 6 = ?","71.4285714286","2310.84761905","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1701","54","coagulant","gape","75","242639","105"
"NA","1 + 2 + 6 = ?","71.6981132075","2335.10377358","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","4882","54","coagulant","stagger","76","247521","106"
"NA","1 + 2 + 6 = ?","71.9626168224","2326.01869159","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1363","54","coagulant","darn","77","248884","107"
"NA","1 + 2 + 6 = ?","72.2222222222","2319.75","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1649","54","coagulant","sportswear","78","250533","108"
"NA","1 + 2 + 6 = ?","72.4770642202","2311.53211009","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1424","54","coagulant","vamp","79","251957","109"
"NA","1 + 2 + 6 = ?","71.8181818182","2301.14545455","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1169","54","coagulant","overtake","79","253126","110"
"NA","1 + 2 + 6 = ?","71.1711711712","2311.65765766","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","3468","54","coagulant","sleepless","79","256594","111"
"NA","1 + 2 + 6 = ?","71.4285714286","2310.03571429","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2130","54","coagulant","afford","80","258724","112"
"NA","1 + 2 + 6 = ?","71.6814159292","2304.91150442","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1731","54","coagulant","greenroom","81","260455","113"
"NA","1 + 2 + 6 = ?","71.9298245614","2301.8245614","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1953","54","coagulant","vagrant","82","262408","114"
"NA","1 + 2 + 6 = ?","72.1739130435","2289.7826087","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","917","54","coagulant","resentful","83","263325","115"
"NA","1 + 2 + 6 = ?","72.4137931034","2288.37068966","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2126","54","coagulant","newsstand","84","265451","116"
"NA","1 + 2 + 6 = ?","72.6495726496","2277.29059829","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","992","54","coagulant","roomy","85","266443","117"
"NA","1 + 2 + 6 = ?","72.8813559322","2278.56779661","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2428","54","coagulant","schoolyard","86","268871","118"
"NA","1 + 2 + 6 = ?","73.1092436975","2268.45378151","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1075","54","coagulant","evolve","87","269946","119"
"NA","1 + 2 + 6 = ?","72.5","2265.575","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1923","54","coagulant","perimeter","87","271869","120"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","generic","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","speeder","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","recycle","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","puberty","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","isolate","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","pervert","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","gunnery","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","faculty","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","sizable","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","excerpt","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","recluse","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","forfeit","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","drifter","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","unravel","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","politic","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","flicker","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","dweller","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","bloomer","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","geology","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","immerse","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","unequal","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","intrude","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","hotline","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","appoint","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","widowed","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","montage","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","integer","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","bumpkin","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","manmade","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","upstart","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","legwork","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","poacher","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","angular","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","marital","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","voucher","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","abolish","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","mileage","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","innards","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","leakage","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","salvage","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","handler","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","scholar","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","earshot","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","sopping","perimeter","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","19762","54","patriot","perimeter","0","0","0"
