"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 - 7 + 1 = ?","84.6153846154","2265.61538462","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1189","48","prelude","poacher","11","29453","13"
"NA","7 - 7 + 1 = ?","85.7142857143","2210.57142857","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1495","48","prelude","geology","12","30948","14"
"NA","7 - 7 + 1 = ?","86.6666666667","2385.8","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","4839","48","prelude","voucher","13","35787","15"
"NA","7 - 7 + 1 = ?","81.25","2392.375","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2491","48","prelude","gallant","13","38278","16"
"NA","7 - 7 + 1 = ?","76.4705882353","2344.35294118","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1576","48","prelude","curdled","13","39854","17"
"NA","7 - 7 + 1 = ?","77.7777777778","2474.22222222","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","4682","48","prelude","bristle","14","44536","18"
"NA","7 - 7 + 1 = ?","78.9473684211","2415","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1349","48","prelude","webbing","15","45885","19"
"NA","7 - 7 + 1 = ?","75","2450.05","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","3116","48","prelude","migrate","15","49001","20"
"NA","7 - 7 + 1 = ?","76.1904761905","2601.33333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","5627","48","prelude","pounder","16","54628","21"
"NA","7 - 7 + 1 = ?","77.2727272727","2577.31818182","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2073","48","prelude","warpath","17","56701","22"
"NA","7 - 7 + 1 = ?","78.2608695652","2535.17391304","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1608","48","prelude","speeder","18","58309","23"
"NA","7 - 7 + 1 = ?","79.1666666667","2480.08333333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1213","48","prelude","rickety","19","59522","24"
"NA","7 - 7 + 1 = ?","80","2424.92","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1101","48","prelude","intrude","20","60623","25"
"NA","7 - 7 + 1 = ?","76.9230769231","2429.11538462","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","2534","48","prelude","montage","20","63157","26"
"NA","7 - 7 + 1 = ?","74.0740740741","2446.51851852","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","2899","48","prelude","stammer","20","66056","27"
"NA","7 - 7 + 1 = ?","71.4285714286","2470.35714286","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","3114","48","prelude","forfeit","20","69170","28"
"NA","7 - 7 + 1 = ?","72.4137931034","2444.06896552","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1708","48","prelude","airbase","21","70878","29"
"NA","7 - 7 + 1 = ?","73.3333333333","2427.43333333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1945","48","prelude","isolate","22","72823","30"
"NA","7 - 7 + 1 = ?","74.1935483871","2387.67741935","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1195","48","prelude","pervert","23","74018","31"
"NA","7 - 7 + 1 = ?","75","2344.9375","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1020","48","prelude","recluse","24","75038","32"
"NA","7 - 7 + 1 = ?","75.7575757576","2298.90909091","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","826","48","prelude","sopping","25","75864","33"
"NA","7 - 7 + 1 = ?","73.5294117647","2325.73529412","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","3211","48","prelude","mileage","25","79075","34"
"NA","7 - 7 + 1 = ?","71.4285714286","2371.57142857","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","3930","48","prelude","ailment","25","83005","35"
"NA","7 - 7 + 1 = ?","72.2222222222","2350.02777778","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1596","48","prelude","mongrel","26","84601","36"
"NA","7 - 7 + 1 = ?","72.972972973","2355.48648649","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2552","48","prelude","callous","27","87153","37"
"NA","7 - 7 + 1 = ?","73.6842105263","2329.73684211","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1377","48","prelude","freebie","28","88530","38"
"NA","7 - 7 + 1 = ?","71.7948717949","2307.12820513","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1448","48","prelude","diocese","28","89978","39"
"NA","7 - 7 + 1 = ?","72.5","2319.35","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2796","48","prelude","starchy","29","92774","40"
"NA","7 - 7 + 1 = ?","70.7317073171","2291.09756098","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1161","48","prelude","earshot","29","93935","41"
"NA","7 - 7 + 1 = ?","71.4285714286","2269.5","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1384","48","prelude","inferno","30","95319","42"
"NA","7 - 7 + 1 = ?","72.0930232558","2258.20930233","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1784","48","prelude","dweller","31","97103","43"
"NA","7 - 7 + 1 = ?","72.7272727273","2239.77272727","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1447","48","prelude","drifter","32","98550","44"
"NA","7 - 7 + 1 = ?","73.3333333333","2274.75555556","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","3814","48","prelude","dropout","33","102364","45"
"NA","7 - 7 + 1 = ?","73.9130434783","2254.41304348","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1339","48","prelude","gunnery","34","103703","46"
"NA","7 - 7 + 1 = ?","72.3404255319","2275.12765957","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","3228","48","prelude","recycle","34","106931","47"
"NA","7 - 7 + 1 = ?","70.8333333333","2295.3125","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","3244","48","prelude","patriot","34","110175","48"
"NA","7 - 7 + 1 = ?","71.4285714286","2317.57142857","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","3386","48","prelude","marital","35","113561","49"
"NA","7 - 7 + 1 = ?","70","2315","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2189","48","prelude","reunion","35","115750","50"
"NA","7 - 7 + 1 = ?","70.5882352941","2304.31372549","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1770","48","prelude","stiffen","36","117520","51"
"NA","7 - 7 + 1 = ?","69.2307692308","2286.57692308","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1382","48","prelude","persist","36","118902","52"
"NA","7 - 7 + 1 = ?","67.9245283019","2319.37735849","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","4025","48","prelude","puberty","36","122927","53"
"NA","7 - 7 + 1 = ?","68.5185185185","2294.98148148","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1002","48","prelude","conquer","37","123929","54"
"NA","7 - 7 + 1 = ?","67.2727272727","2297.09090909","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2411","48","prelude","manhunt","37","126340","55"
"NA","7 - 7 + 1 = ?","66.0714285714","2312.53571429","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","3162","48","prelude","outback","37","129502","56"
"NA","7 - 7 + 1 = ?","66.6666666667","2297.64912281","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1464","48","prelude","yardage","38","130966","57"
"NA","7 - 7 + 1 = ?","67.2413793103","2292.74137931","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2013","48","prelude","integer","39","132979","58"
"NA","7 - 7 + 1 = ?","67.7966101695","2286.62711864","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1932","48","prelude","refrain","40","134911","59"
"NA","7 - 7 + 1 = ?","66.6666666667","2284.91666667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2184","48","prelude","defiant","40","137095","60"
"NA","7 - 7 + 1 = ?","67.2131147541","2274.39344262","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1643","48","prelude","bubonic","41","138738","61"
"NA","7 - 7 + 1 = ?","67.7419354839","2278.37096774","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2521","48","prelude","algebra","42","141259","62"
"NA","7 - 7 + 1 = ?","66.6666666667","2290.77777778","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","3060","48","prelude","zoology","42","144319","63"
"NA","7 - 7 + 1 = ?","67.1875","2298.15625","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2763","48","prelude","agility","43","147082","64"
"NA","7 - 7 + 1 = ?","67.6923076923","2282.09230769","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1254","48","prelude","rebirth","44","148336","65"
"NA","7 - 7 + 1 = ?","68.1818181818","2282.81818182","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2330","48","prelude","pliable","45","150666","66"
"NA","7 - 7 + 1 = ?","68.6567164179","2270.6119403","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1465","48","prelude","faculty","46","152131","67"
"NA","7 - 7 + 1 = ?","67.6470588235","2331.42647059","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","6406","48","prelude","furnish","46","158537","68"
"NA","7 - 7 + 1 = ?","66.6666666667","2313","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1060","48","prelude","density","46","159597","69"
"NA","7 - 7 + 1 = ?","67.1428571429","2330.12857143","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","3512","48","prelude","launder","47","163109","70"
"NA","7 - 7 + 1 = ?","67.6056338028","2325.63380282","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2011","48","prelude","rupture","48","165120","71"
"NA","7 - 7 + 1 = ?","66.6666666667","2331.83333333","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2772","48","prelude","imagery","48","167892","72"
"NA","7 - 7 + 1 = ?","67.1232876712","2323.91780822","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1754","48","prelude","politic","49","169646","73"
"NA","7 - 7 + 1 = ?","66.2162162162","2315.94594595","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1734","48","prelude","coinage","49","171380","74"
"NA","7 - 7 + 1 = ?","65.3333333333","2324.42666667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","2952","48","prelude","twitchy","49","174332","75"
"NA","7 - 7 + 1 = ?","64.4736842105","2325.34210526","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","2394","48","prelude","legwork","49","176726","76"
"NA","7 - 7 + 1 = ?","63.6363636364","2335.35064935","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","3096","48","prelude","appoint","49","179822","77"
"NA","7 - 7 + 1 = ?","64.1025641026","2321.64102564","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1266","48","prelude","immerse","50","181088","78"
"NA","7 - 7 + 1 = ?","64.5569620253","2328.2278481","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2842","48","prelude","abolish","51","183930","79"
"NA","7 - 7 + 1 = ?","65","2345.85","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","3738","48","prelude","prelude","52","187668","80"
"NA","7 - 7 + 1 = ?","65.4320987654","2341.87654321","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2024","48","prelude","generic","53","189692","81"
"NA","7 - 7 + 1 = ?","65.8536585366","2328.04878049","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1208","48","prelude","growler","54","190900","82"
"NA","7 - 7 + 1 = ?","66.265060241","2332.12048193","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2666","48","prelude","jackass","55","193566","83"
"NA","7 - 7 + 1 = ?","66.6666666667","2318","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1146","48","prelude","flicker","56","194712","84"
"NA","7 - 7 + 1 = ?","67.0588235294","2316.01176471","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2149","48","prelude","shimmer","57","196861","85"
"NA","7 - 7 + 1 = ?","67.4418604651","2305.3372093","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1398","48","prelude","salvage","58","198259","86"
"NA","7 - 7 + 1 = ?","67.816091954","2289.7816092","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","952","48","prelude","compute","59","199211","87"
"NA","7 - 7 + 1 = ?","68.1818181818","2276.38636364","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1111","48","prelude","angular","60","200322","88"
"NA","7 - 7 + 1 = ?","67.4157303371","2275.51685393","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2199","48","prelude","glimmer","60","202521","89"
"NA","7 - 7 + 1 = ?","67.7777777778","2290.32222222","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","3608","48","prelude","capsize","61","206129","90"
"NA","7 - 7 + 1 = ?","68.1318681319","2346.64835165","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","7416","48","prelude","distort","62","213545","91"
"NA","7 - 7 + 1 = ?","67.3913043478","2335.31521739","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1304","48","prelude","rampage","62","214849","92"
"NA","7 - 7 + 1 = ?","67.7419354839","2378.09677419","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","6314","48","prelude","unravel","63","221163","93"
"NA","7 - 7 + 1 = ?","68.085106383","2366.46808511","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1285","48","prelude","bloomer","64","222448","94"
"NA","7 - 7 + 1 = ?","67.3684210526","2410.03157895","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","6505","48","prelude","innards","64","228953","95"
"NA","7 - 7 + 1 = ?","66.6666666667","2419.83333333","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","3351","48","prelude","sizable","64","232304","96"
"NA","7 - 7 + 1 = ?","67.0103092784","2415.90721649","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2039","48","prelude","quintet","65","234343","97"
"NA","7 - 7 + 1 = ?","67.3469387755","2410.26530612","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1863","48","prelude","leakage","66","236206","98"
"NA","7 - 7 + 1 = ?","66.6666666667","2400.70707071","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1464","48","prelude","dictate","66","237670","99"
"NA","7 - 7 + 1 = ?","66","2393.59","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1689","48","prelude","stunner","66","239359","100"
"NA","7 - 7 + 1 = ?","66.3366336634","2384.03960396","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1429","48","prelude","berserk","67","240788","101"
"NA","7 - 7 + 1 = ?","65.6862745098","2377.05882353","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1672","48","prelude","prodigy","67","242460","102"
"NA","7 - 7 + 1 = ?","66.0194174757","2377.63106796","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2436","48","prelude","thermal","68","244896","103"
"NA","7 - 7 + 1 = ?","65.3846153846","2367.75961538","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1351","48","prelude","wayward","68","246247","104"
"NA","7 - 7 + 1 = ?","64.7619047619","2380.79047619","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","3736","48","prelude","hotline","68","249983","105"
"NA","7 - 7 + 1 = ?","64.1509433962","2384.81132075","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2807","48","prelude","bonanza","68","252790","106"
"NA","7 - 7 + 1 = ?","64.4859813084","2386.8411215","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2602","48","prelude","segment","69","255392","107"
"NA","7 - 7 + 1 = ?","63.8888888889","2371.92592593","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","776","48","prelude","charred","69","256168","108"
"NA","7 - 7 + 1 = ?","63.3027522936","2367.41284404","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1880","48","prelude","scholar","69","258048","109"
"NA","7 - 7 + 1 = ?","63.6363636364","2364.36363636","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2032","48","prelude","wrangle","70","260080","110"
"NA","7 - 7 + 1 = ?","63.963963964","2392.09009009","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","5442","48","prelude","charter","71","265522","111"
"NA","7 - 7 + 1 = ?","64.2857142857","2389.19642857","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2068","48","prelude","editing","72","267590","112"
"NA","7 - 7 + 1 = ?","63.7168141593","2380.87610619","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1449","48","prelude","excerpt","72","269039","113"
"NA","7 - 7 + 1 = ?","64.0350877193","2372.85087719","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1466","48","prelude","crusade","73","270505","114"
"NA","7 - 7 + 1 = ?","63.4782608696","2372.42608696","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2324","48","prelude","frontal","73","272829","115"
"NA","7 - 7 + 1 = ?","63.7931034483","2366.92241379","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1734","48","prelude","upstart","74","274563","116"
"NA","7 - 7 + 1 = ?","63.2478632479","2402.69230769","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","6552","48","prelude","bumpkin","74","281115","117"
"NA","7 - 7 + 1 = ?","62.7118644068","2412.77966102","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","3593","48","prelude","showman","74","284708","118"
"NA","7 - 7 + 1 = ?","62.1848739496","2461.92436975","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","8261","48","prelude","bribery","74","292969","119"
"NA","7 - 7 + 1 = ?","61.6666666667","2460.26666667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","2263","48","prelude","trilogy","74","295232","120"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","redskin","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","islander","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","lively","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","unsalted","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","sanitizer","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","scientific","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","journeyman","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","clatter","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","ingrown","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","airflow","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","queue","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","slavery","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","grudge","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","chiller","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","catacomb","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","regroup","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","epic","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","urethane","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","rearrange","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","adobe","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","goodness","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","midtown","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","molecular","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","aspirate","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","masquerade","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","constraint","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","error","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","cure","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","injector","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","reshape","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","henhouse","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","satisfy","trilogy","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","22594","48","depend","trilogy","0","0","0"
