"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 5 + 1 = ?","61.9047619048","2387.04761905","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2224","56","bulky","luck","13","50128","21"
"NA","9 + 5 + 1 = ?","63.6363636364","2319","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","890","56","bulky","urethane","14","51018","22"
"NA","9 + 5 + 1 = ?","60.8695652174","2257.60869565","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","907","56","bulky","reality","14","51925","23"
"NA","9 + 5 + 1 = ?","62.5","2204.625","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","986","56","bulky","dependent","15","52911","24"
"NA","9 + 5 + 1 = ?","60","2142.4","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","649","56","bulky","cruelty","15","53560","25"
"NA","9 + 5 + 1 = ?","57.6923076923","2124.03846154","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1665","56","bulky","otherwise","15","55225","26"
"NA","9 + 5 + 1 = ?","59.2592592593","2113.81481481","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1848","56","bulky","headphone","16","57073","27"
"NA","9 + 5 + 1 = ?","60.7142857143","2090.25","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1454","56","bulky","seafaring","17","58527","28"
"NA","9 + 5 + 1 = ?","62.0689655172","2060.93103448","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1240","56","bulky","valid","18","59767","29"
"NA","9 + 5 + 1 = ?","60","2023.5","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","938","56","bulky","outreach","18","60705","30"
"NA","9 + 5 + 1 = ?","58.064516129","2005.35483871","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1461","56","bulky","abolish","18","62166","31"
"NA","9 + 5 + 1 = ?","56.25","1977.40625","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1111","56","bulky","paralegal","18","63277","32"
"NA","9 + 5 + 1 = ?","57.5757575758","1956.54545455","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1289","56","bulky","fluorite","19","64566","33"
"NA","9 + 5 + 1 = ?","55.8823529412","1940.17647059","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1400","56","bulky","safflower","19","65966","34"
"NA","9 + 5 + 1 = ?","57.1428571429","1916.91428571","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1126","56","bulky","midlife","20","67092","35"
"NA","9 + 5 + 1 = ?","55.5555555556","1902.13888889","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1385","56","bulky","odorous","20","68477","36"
"NA","9 + 5 + 1 = ?","56.7567567568","1898.16216216","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1755","56","bulky","spearfish","21","70232","37"
"NA","9 + 5 + 1 = ?","55.2631578947","1927.73684211","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","3022","56","bulky","honesty","21","73254","38"
"NA","9 + 5 + 1 = ?","56.4102564103","1920.74358974","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1655","56","bulky","jazzman","22","74909","39"
"NA","9 + 5 + 1 = ?","57.5","1898.675","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1038","56","bulky","cantina","23","75947","40"
"NA","9 + 5 + 1 = ?","58.5365853659","1891.53658537","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1606","56","bulky","prominent","24","77553","41"
"NA","9 + 5 + 1 = ?","57.1428571429","1882.26190476","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1502","56","bulky","combo","24","79055","42"
"NA","9 + 5 + 1 = ?","55.8139534884","1871.8372093","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1434","56","bulky","dumb","24","80489","43"
"NA","9 + 5 + 1 = ?","56.8181818182","1883","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2363","56","bulky","guardrail","25","82852","44"
"NA","9 + 5 + 1 = ?","57.7777777778","1861.62222222","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","921","56","bulky","hydrometer","26","83773","45"
"NA","9 + 5 + 1 = ?","58.6956521739","1838.2826087","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","788","56","bulky","donate","27","84561","46"
"NA","9 + 5 + 1 = ?","59.5744680851","1847.40425532","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2267","56","bulky","contusion","28","86828","47"
"NA","9 + 5 + 1 = ?","60.4166666667","1824.20833333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","734","56","bulky","condition","29","87562","48"
"NA","9 + 5 + 1 = ?","59.1836734694","1803.83673469","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","826","56","bulky","gallstone","29","88388","49"
"NA","9 + 5 + 1 = ?","58","1796.18","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1421","56","bulky","enough","29","89809","50"
"NA","9 + 5 + 1 = ?","58.8235294118","1800.98039216","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2041","56","bulky","cure","30","91850","51"
"NA","9 + 5 + 1 = ?","57.6923076923","1800.21153846","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1761","56","bulky","supposed","30","93611","52"
"NA","9 + 5 + 1 = ?","56.6037735849","1787.9245283","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1149","56","bulky","innocent","30","94760","53"
"NA","9 + 5 + 1 = ?","55.5555555556","1780.53703704","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1389","56","bulky","detailed","30","96149","54"
"NA","9 + 5 + 1 = ?","56.3636363636","1814.67272727","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","3658","56","bulky","bravery","31","99807","55"
"NA","9 + 5 + 1 = ?","55.3571428571","1810.21428571","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1565","56","bulky","curveball","31","101372","56"
"NA","9 + 5 + 1 = ?","56.1403508772","1793.75438596","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","872","56","bulky","cummerbund","32","102244","57"
"NA","9 + 5 + 1 = ?","55.1724137931","1798.79310345","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2086","56","bulky","waterbed","32","104330","58"
"NA","9 + 5 + 1 = ?","55.9322033898","1796.37288136","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1656","56","bulky","unbroken","33","105986","59"
"NA","9 + 5 + 1 = ?","56.6666666667","1801.58333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2109","56","bulky","adequate","34","108095","60"
"NA","9 + 5 + 1 = ?","57.3770491803","1793.72131148","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1322","56","bulky","paintbox","35","109417","61"
"NA","9 + 5 + 1 = ?","58.064516129","1781","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1005","56","bulky","pinnacle","36","110422","62"
"NA","9 + 5 + 1 = ?","58.7301587302","1795.06349206","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2667","56","bulky","corseted","37","113089","63"
"NA","9 + 5 + 1 = ?","59.375","1781.40625","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","921","56","bulky","breadfruit","38","114010","64"
"NA","9 + 5 + 1 = ?","60","1766.24615385","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","796","56","bulky","bereaved","39","114806","65"
"NA","9 + 5 + 1 = ?","59.0909090909","1757.59090909","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1195","56","bulky","gorgeous","39","116001","66"
"NA","9 + 5 + 1 = ?","59.7014925373","1745.13432836","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","923","56","bulky","unexpected","40","116924","67"
"NA","9 + 5 + 1 = ?","58.8235294118","1745.98529412","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1803","56","bulky","malformed","40","118727","68"
"NA","9 + 5 + 1 = ?","59.4202898551","1732","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","781","56","bulky","bulky","41","119508","69"
"NA","9 + 5 + 1 = ?","60","1722.45714286","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1064","56","bulky","grappler","42","120572","70"
"NA","9 + 5 + 1 = ?","60.5633802817","1715.73239437","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1245","56","bulky","naughty","43","121817","71"
"NA","9 + 5 + 1 = ?","59.7222222222","1705.63888889","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","989","56","bulky","spirit","43","122806","72"
"NA","9 + 5 + 1 = ?","58.904109589","1710.8630137","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2087","56","bulky","perineum","43","124893","73"
"NA","9 + 5 + 1 = ?","58.1081081081","1704.48648649","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1239","56","bulky","cultivator","43","126132","74"
"NA","9 + 5 + 1 = ?","57.3333333333","1726.2","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","3333","56","bulky","unfair","43","129465","75"
"NA","9 + 5 + 1 = ?","57.8947368421","1717.35526316","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1054","56","bulky","fairytale","44","130519","76"
"NA","9 + 5 + 1 = ?","58.4415584416","1708.14285714","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1008","56","bulky","changer","45","131527","77"
"NA","9 + 5 + 1 = ?","57.6923076923","1701.11538462","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1160","56","bulky","emigration","45","132687","78"
"NA","9 + 5 + 1 = ?","58.2278481013","1721.03797468","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","3275","56","bulky","pockmark","46","135962","79"
"NA","9 + 5 + 1 = ?","57.5","1716.875","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1388","56","bulky","perfectly","46","137350","80"
"NA","9 + 5 + 1 = ?","58.024691358","1724.82716049","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2361","56","bulky","metacarpal","47","139711","81"
"NA","9 + 5 + 1 = ?","57.3170731707","1721.04878049","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1415","56","bulky","despite","47","141126","82"
"NA","9 + 5 + 1 = ?","56.6265060241","1724.19277108","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1982","56","bulky","flaxseed","47","143108","83"
"NA","9 + 5 + 1 = ?","55.9523809524","1732.86904762","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2453","56","bulky","curtail","47","145561","84"
"NA","9 + 5 + 1 = ?","55.2941176471","1738.36470588","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2200","56","bulky","mercantile","47","147761","85"
"NA","9 + 5 + 1 = ?","54.6511627907","1756.24418605","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","3276","56","bulky","boring","47","151037","86"
"NA","9 + 5 + 1 = ?","54.0229885057","1746.47126437","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","906","56","bulky","affection","47","151943","87"
"NA","9 + 5 + 1 = ?","54.5454545455","1753.43181818","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2359","56","bulky","doorframe","48","154302","88"
"NA","9 + 5 + 1 = ?","55.0561797753","1746.33707865","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1122","56","bulky","cruel","49","155424","89"
"NA","9 + 5 + 1 = ?","55.5555555556","1740.1","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1185","56","bulky","horsehide","50","156609","90"
"NA","9 + 5 + 1 = ?","56.043956044","1737.78021978","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1529","56","bulky","dryness","51","158138","91"
"NA","9 + 5 + 1 = ?","55.4347826087","1733.9673913","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1387","56","bulky","religion","51","159525","92"
"NA","9 + 5 + 1 = ?","55.9139784946","1726.1827957","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1010","56","bulky","knowledge","52","160535","93"
"NA","9 + 5 + 1 = ?","56.3829787234","1741.64893617","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","3180","56","bulky","scorn","53","163715","94"
"NA","9 + 5 + 1 = ?","56.8421052632","1730.97894737","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","728","56","bulky","corsage","54","164443","95"
"NA","9 + 5 + 1 = ?","56.25","1742.58333333","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2845","56","bulky","cribbage","54","167288","96"
"NA","9 + 5 + 1 = ?","55.6701030928","1742.2371134","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1709","56","bulky","heliport","54","168997","97"
"NA","9 + 5 + 1 = ?","56.1224489796","1744.31632653","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1946","56","bulky","kerchief","55","170943","98"
"NA","9 + 5 + 1 = ?","56.5656565657","1740.24242424","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1341","56","bulky","torturer","56","172284","99"
"NA","9 + 5 + 1 = ?","57","1739.86","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1702","56","bulky","artisan","57","173986","100"
"NA","9 + 5 + 1 = ?","56.4356435644","1730.84158416","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","829","56","bulky","hers","57","174815","101"
"NA","9 + 5 + 1 = ?","56.862745098","1736.25490196","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2283","56","bulky","login","58","177098","102"
"NA","9 + 5 + 1 = ?","56.3106796117","1736.13592233","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1724","56","bulky","sheathe","58","178822","103"
"NA","9 + 5 + 1 = ?","56.7307692308","1735.25","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1644","56","bulky","hookah","59","180466","104"
"NA","9 + 5 + 1 = ?","56.1904761905","1732.2","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1415","56","bulky","cryptogram","59","181881","105"
"NA","9 + 5 + 1 = ?","56.6037735849","1727.68867925","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1254","56","bulky","wingtip","60","183135","106"
"NA","9 + 5 + 1 = ?","56.0747663551","1726.28971963","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1578","56","bulky","firewall","60","184713","107"
"NA","9 + 5 + 1 = ?","55.5555555556","1729.51851852","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2075","56","bulky","sadness","60","186788","108"
"NA","9 + 5 + 1 = ?","55.0458715596","1728.70642202","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1641","56","bulky","resistant","60","188429","109"
"NA","9 + 5 + 1 = ?","55.4545454545","1726.29090909","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1463","56","bulky","ours","61","189892","110"
"NA","9 + 5 + 1 = ?","54.954954955","1724.97297297","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1580","56","bulky","mood","61","191472","111"
"NA","9 + 5 + 1 = ?","55.3571428571","1723.8125","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1595","56","bulky","hymen","62","193067","112"
"NA","9 + 5 + 1 = ?","54.8672566372","1721.66371681","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1481","56","bulky","insanity","62","194548","113"
"NA","9 + 5 + 1 = ?","54.3859649123","1722.22807018","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1786","56","bulky","schoolmate","62","196334","114"
"NA","9 + 5 + 1 = ?","54.7826086957","1727.63478261","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2344","56","bulky","amazing","63","198678","115"
"NA","9 + 5 + 1 = ?","55.1724137931","1745.79310345","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","3834","56","bulky","premium","64","202512","116"
"NA","9 + 5 + 1 = ?","55.5555555556","1741.35042735","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1226","56","bulky","faith","65","203738","117"
"NA","9 + 5 + 1 = ?","55.0847457627","1737.79661017","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1322","56","bulky","wherever","65","205060","118"
"NA","9 + 5 + 1 = ?","54.6218487395","1742.88235294","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2343","56","bulky","backless","65","207403","119"
"NA","9 + 5 + 1 = ?","55","1740.1","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1409","56","bulky","peepshow","66","208812","120"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","sizable","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","comrade","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","innards","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","bloomer","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","wording","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","upstage","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","forgery","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","pruning","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","fallout","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","berserk","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","blunder","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","optical","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","weighty","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","budding","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","pinhead","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","gunnery","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","agility","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","descent","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","muffled","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","airless","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","inferno","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","factual","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","oversee","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","frontal","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","confine","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","chiller","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","unravel","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","mourner","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","wrangle","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","eroding","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","haywire","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","bubonic","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","bristle","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","quintet","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","growler","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","culprit","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","comical","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","dormant","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","ejector","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","aerobic","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","bloated","peepshow","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","study","0","space","NA","NA","NA","6910","56","bonanza","peepshow","0","0","0"
