"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","1 + 2 + 6 = ?","86.9565217391","1495.73913043","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1302","50","poisonous","login","20","34402","23"
"NA","1 + 2 + 6 = ?","87.5","1515.04166667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1959","50","poisonous","urethane","21","36361","24"
"NA","1 + 2 + 6 = ?","88","1502.12","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1192","50","poisonous","bulky","22","37553","25"
"NA","1 + 2 + 6 = ?","88.4615384615","1492.42307692","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1250","50","poisonous","poisonous","23","38803","26"
"NA","1 + 2 + 6 = ?","88.8888888889","1487.14814815","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1350","50","poisonous","dependent","24","40153","27"
"NA","1 + 2 + 6 = ?","89.2857142857","1470.39285714","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1018","50","poisonous","excrete","25","41171","28"
"NA","1 + 2 + 6 = ?","89.6551724138","1489.55172414","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2026","50","poisonous","dryness","26","43197","29"
"NA","1 + 2 + 6 = ?","90","1473.86666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1019","50","poisonous","drooping","27","44216","30"
"NA","1 + 2 + 6 = ?","90.3225806452","1456.5483871","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","937","50","poisonous","simple","28","45153","31"
"NA","1 + 2 + 6 = ?","90.625","1438.25","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","871","50","poisonous","unhappy","29","46024","32"
"NA","1 + 2 + 6 = ?","87.8787878788","1439.36363636","A","['D', 'A', 'B', 'C']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","1475","50","poisonous","importance","29","47499","33"
"NA","1 + 2 + 6 = ?","88.2352941176","1427","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1019","50","poisonous","soul","30","48518","34"
"NA","1 + 2 + 6 = ?","88.5714285714","1413.05714286","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","939","50","poisonous","brainstem","31","49457","35"
"NA","1 + 2 + 6 = ?","88.8888888889","1402.02777778","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1016","50","poisonous","tradition","32","50473","36"
"NA","1 + 2 + 6 = ?","86.4864864865","1411.83783784","A","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1765","50","poisonous","inner","32","52238","37"
"NA","1 + 2 + 6 = ?","86.8421052632","1401.36842105","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1014","50","poisonous","fairness","33","53252","38"
"NA","1 + 2 + 6 = ?","87.1794871795","1414.92307692","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1930","50","poisonous","wherever","34","55182","39"
"NA","1 + 2 + 6 = ?","87.5","1412.9","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1334","50","poisonous","flail","35","56516","40"
"NA","1 + 2 + 6 = ?","87.8048780488","1405.92682927","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1127","50","poisonous","urinary","36","57643","41"
"NA","1 + 2 + 6 = ?","85.7142857143","1411.95238095","A","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1659","50","poisonous","natural","36","59302","42"
"NA","1 + 2 + 6 = ?","86.0465116279","1407.1627907","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1206","50","poisonous","boring","37","60508","43"
"NA","1 + 2 + 6 = ?","86.3636363636","1397.93181818","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1001","50","poisonous","such","38","61509","44"
"NA","1 + 2 + 6 = ?","86.6666666667","1403.02222222","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1627","50","poisonous","tannery","39","63136","45"
"NA","1 + 2 + 6 = ?","86.9565217391","1392.2173913","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","906","50","poisonous","adopt","40","64042","46"
"NA","1 + 2 + 6 = ?","87.2340425532","1397.12765957","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1623","50","poisonous","cantina","41","65665","47"
"NA","1 + 2 + 6 = ?","87.5","1396.20833333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1353","50","poisonous","carnal","42","67018","48"
"NA","1 + 2 + 6 = ?","87.7551020408","1402.10204082","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1685","50","poisonous","workbook","43","68703","49"
"NA","1 + 2 + 6 = ?","88","1398.54","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1224","50","poisonous","carjacker","44","69927","50"
"NA","1 + 2 + 6 = ?","88.2352941176","1396.64705882","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1302","50","poisonous","burlesque","45","71229","51"
"NA","1 + 2 + 6 = ?","88.4615384615","1417.23076923","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2467","50","poisonous","endorphin","46","73696","52"
"NA","1 + 2 + 6 = ?","88.679245283","1411.81132075","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1130","50","poisonous","needy","47","74826","53"
"NA","1 + 2 + 6 = ?","88.8888888889","1403.57407407","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","967","50","poisonous","stoma","48","75793","54"
"NA","1 + 2 + 6 = ?","89.0909090909","1400.23636364","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1220","50","poisonous","canola","49","77013","55"
"NA","1 + 2 + 6 = ?","89.2857142857","1389.96428571","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","825","50","poisonous","slightly","50","77838","56"
"NA","1 + 2 + 6 = ?","89.4736842105","1378.96491228","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","763","50","poisonous","schnapps","51","78601","57"
"NA","1 + 2 + 6 = ?","89.6551724138","1382.37931034","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1577","50","poisonous","edema","52","80178","58"
"NA","1 + 2 + 6 = ?","89.8305084746","1378.06779661","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1128","50","poisonous","hers","53","81306","59"
"NA","1 + 2 + 6 = ?","90","1378.58333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1409","50","poisonous","guardrail","54","82715","60"
"NA","1 + 2 + 6 = ?","90.1639344262","1381.03278689","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1528","50","poisonous","combo","55","84243","61"
"NA","1 + 2 + 6 = ?","90.3225806452","1380.56451613","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1352","50","poisonous","extremity","56","85595","62"
"NA","1 + 2 + 6 = ?","90.4761904762","1374.74603175","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1014","50","poisonous","kerchief","57","86609","63"
"NA","1 + 2 + 6 = ?","90.625","1373.890625","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1320","50","poisonous","gorgeous","58","87929","64"
"NA","1 + 2 + 6 = ?","90.7692307692","1368.18461538","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1003","50","poisonous","selfish","59","88932","65"
"NA","1 + 2 + 6 = ?","90.9090909091","1358.96969697","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","760","50","poisonous","fetus","60","89692","66"
"NA","1 + 2 + 6 = ?","91.0447761194","1352.13432836","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","901","50","poisonous","whatever","61","90593","67"
"NA","1 + 2 + 6 = ?","91.1764705882","1351.72058824","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1324","50","poisonous","donate","62","91917","68"
"NA","1 + 2 + 6 = ?","91.3043478261","1349.04347826","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1167","50","poisonous","agenda","63","93084","69"
"NA","1 + 2 + 6 = ?","90","1367.84285714","A","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","2665","50","poisonous","dumb","63","95749","70"
"NA","1 + 2 + 6 = ?","90.1408450704","1366.63380282","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1282","50","poisonous","tendonitis","64","97031","71"
"NA","1 + 2 + 6 = ?","90.2777777778","1366.59722222","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1364","50","poisonous","paralegal","65","98395","72"
"NA","1 + 2 + 6 = ?","90.4109589041","1368.15068493","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1480","50","poisonous","prominent","66","99875","73"
"NA","1 + 2 + 6 = ?","89.1891891892","1375","A","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1875","50","poisonous","condition","66","101750","74"
"NA","1 + 2 + 6 = ?","89.3333333333","1380.86666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1815","50","poisonous","flaxseed","67","103565","75"
"NA","1 + 2 + 6 = ?","89.4736842105","1381.76315789","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1449","50","poisonous","midlife","68","105014","76"
"NA","1 + 2 + 6 = ?","89.6103896104","1388.46753247","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1898","50","poisonous","aspirate","69","106912","77"
"NA","1 + 2 + 6 = ?","89.7435897436","1390.62820513","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1557","50","poisonous","neither","70","108469","78"
"NA","1 + 2 + 6 = ?","89.8734177215","1392.16455696","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1512","50","poisonous","torturer","71","109981","79"
"NA","1 + 2 + 6 = ?","90","1392.025","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1381","50","poisonous","distract","72","111362","80"
"NA","1 + 2 + 6 = ?","90.1234567901","1397.11111111","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1804","50","poisonous","precious","73","113166","81"
"NA","1 + 2 + 6 = ?","90.243902439","1393.24390244","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1080","50","poisonous","stability","74","114246","82"
"NA","1 + 2 + 6 = ?","89.156626506","1396.84337349","A","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1692","50","poisonous","otherwise","74","115938","83"
"NA","1 + 2 + 6 = ?","89.2857142857","1402.77380952","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1895","50","poisonous","scorn","75","117833","84"
"NA","1 + 2 + 6 = ?","89.4117647059","1398.78823529","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1064","50","poisonous","schooldays","76","118897","85"
"NA","1 + 2 + 6 = ?","89.5348837209","1393.74418605","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","965","50","poisonous","afterbirth","77","119862","86"
"NA","1 + 2 + 6 = ?","89.6551724138","1385.91954023","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","713","50","poisonous","houseplant","78","120575","87"
"NA","1 + 2 + 6 = ?","89.7727272727","1385.52272727","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1351","50","poisonous","fairytale","79","121926","88"
"NA","1 + 2 + 6 = ?","89.8876404494","1385.62921348","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1395","50","poisonous","peepshow","80","123321","89"
"NA","1 + 2 + 6 = ?","90","1383.05555556","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1154","50","poisonous","mulled","81","124475","90"
"NA","1 + 2 + 6 = ?","90.1098901099","1384.03296703","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1472","50","poisonous","extractor","82","125947","91"
"NA","1 + 2 + 6 = ?","90.2173913043","1382.44565217","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1238","50","poisonous","headphone","83","127185","92"
"NA","1 + 2 + 6 = ?","89.247311828","1386.61290323","A","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1770","50","poisonous","grappler","83","128955","93"
"NA","1 + 2 + 6 = ?","89.3617021277","1382.81914894","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1030","50","poisonous","jambalaya","84","129985","94"
"NA","1 + 2 + 6 = ?","89.4736842105","1379.26315789","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1045","50","poisonous","chairlady","85","131030","95"
"NA","1 + 2 + 6 = ?","89.5833333333","1373.77083333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","852","50","poisonous","jeweled","86","131882","96"
"NA","1 + 2 + 6 = ?","88.6597938144","1374.04123711","A","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1400","50","poisonous","adequate","86","133282","97"
"NA","1 + 2 + 6 = ?","88.7755102041","1370.70408163","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1047","50","poisonous","worthless","87","134329","98"
"NA","1 + 2 + 6 = ?","88.8888888889","1370.21212121","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1322","50","poisonous","bereaved","88","135651","99"
"NA","1 + 2 + 6 = ?","89","1368.42","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1191","50","poisonous","spirit","89","136842","100"
"NA","1 + 2 + 6 = ?","88.1188118812","1372.38613861","A","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1769","50","poisonous","corsage","89","138611","101"
"NA","1 + 2 + 6 = ?","88.2352941176","1374.08823529","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1546","50","poisonous","slight","90","140157","102"
"NA","1 + 2 + 6 = ?","88.3495145631","1369.05825243","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","856","50","poisonous","shrinkage","91","141013","103"
"NA","1 + 2 + 6 = ?","87.5","1371.82692308","A","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1657","50","poisonous","valid","91","142670","104"
"NA","1 + 2 + 6 = ?","87.619047619","1372.38095238","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1430","50","poisonous","spearfish","92","144100","105"
"NA","1 + 2 + 6 = ?","87.7358490566","1368.68867925","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","981","50","poisonous","propose","93","145081","106"
"NA","1 + 2 + 6 = ?","87.8504672897","1368.04672897","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1300","50","poisonous","unexpected","94","146381","107"
"NA","1 + 2 + 6 = ?","87.962962963","1364.90740741","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1029","50","poisonous","cyan","95","147410","108"
"NA","1 + 2 + 6 = ?","88.0733944954","1361.86238532","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1033","50","poisonous","wary","96","148443","109"
"NA","1 + 2 + 6 = ?","87.2727272727","1360.60909091","A","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1224","50","poisonous","naughty","96","149667","110"
"NA","1 + 2 + 6 = ?","87.3873873874","1363.24324324","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1653","50","poisonous","cryptogram","97","151320","111"
"NA","1 + 2 + 6 = ?","87.5","1361.26785714","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1142","50","poisonous","mammogram","98","152462","112"
"NA","1 + 2 + 6 = ?","87.610619469","1359.47787611","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1159","50","poisonous","thrush","99","153621","113"
"NA","1 + 2 + 6 = ?","87.7192982456","1361.38596491","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1577","50","poisonous","sheathe","100","155198","114"
"NA","1 + 2 + 6 = ?","87.8260869565","1362.15652174","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1450","50","poisonous","enough","101","156648","115"
"NA","1 + 2 + 6 = ?","87.9310344828","1373.51724138","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2680","50","poisonous","perfectly","102","159328","116"
"NA","1 + 2 + 6 = ?","88.0341880342","1373.31623932","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1350","50","poisonous","hydrometer","103","160678","117"
"NA","1 + 2 + 6 = ?","88.1355932203","1377.05084746","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1814","50","poisonous","cummerbund","104","162492","118"
"NA","1 + 2 + 6 = ?","88.2352941176","1378.42857143","A","['D', 'A', 'B', 'C']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1541","50","poisonous","retention","105","164033","119"
"NA","1 + 2 + 6 = ?","88.3333333333","1384.45833333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2102","50","poisonous","pinnacle","106","166135","120"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","excerpt","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","trample","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","bumpkin","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","earshot","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","vending","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","manmade","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","breeder","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","volumes","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","rebirth","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","patriot","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","deflect","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","widowed","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","lowlife","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","faculty","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","mileage","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","mislead","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","leakage","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","brewing","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","coinage","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","invalid","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","charred","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","generic","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","remodel","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","outback","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","culvert","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","slapper","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","refresh","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","revisit","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","marital","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","nemesis","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","bribery","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","tatters","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","graphic","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","gallant","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","twitchy","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","mongrel","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","drifter","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","compact","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","residue","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","sampler","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","conquer","pinnacle","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","8","0","study","0","return","NA","NA","NA","9365","50","tumbler","pinnacle","0","0","0"
