"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 13 - 1 = ?","90","1965.7","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1155","54","dumb","backless","18","39314","20"
"NA","8 + 13 - 1 = ?","90.4761904762","2040.0952381","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","3528","54","dumb","barista","19","42842","21"
"NA","8 + 13 - 1 = ?","90.9090909091","2029.04545455","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1797","54","dumb","extractor","20","44639","22"
"NA","8 + 13 - 1 = ?","91.3043478261","2012.43478261","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1647","54","dumb","breadfruit","21","46286","23"
"NA","8 + 13 - 1 = ?","91.6666666667","2015.91666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2096","54","dumb","sadness","22","48382","24"
"NA","8 + 13 - 1 = ?","92","2023.64","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2209","54","dumb","luck","23","50591","25"
"NA","8 + 13 - 1 = ?","92.3076923077","2003.69230769","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1505","54","dumb","doorframe","24","52096","26"
"NA","8 + 13 - 1 = ?","92.5925925926","1985.7037037","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1518","54","dumb","outreach","25","53614","27"
"NA","8 + 13 - 1 = ?","92.8571428571","1994.82142857","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2241","54","dumb","extremity","26","55855","28"
"NA","8 + 13 - 1 = ?","93.1034482759","1969.68965517","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1266","54","dumb","login","27","57121","29"
"NA","8 + 13 - 1 = ?","93.3333333333","1987.2","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2495","54","dumb","gooseneck","28","59616","30"
"NA","8 + 13 - 1 = ?","93.5483870968","1995.93548387","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2258","54","dumb","premium","29","61874","31"
"NA","8 + 13 - 1 = ?","93.75","1987.46875","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1725","54","dumb","pockmark","30","63599","32"
"NA","8 + 13 - 1 = ?","90.9090909091","1999.48484848","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2384","54","dumb","peaceful","30","65983","33"
"NA","8 + 13 - 1 = ?","91.1764705882","2005.17647059","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2193","54","dumb","schoolmate","31","68176","34"
"NA","8 + 13 - 1 = ?","91.4285714286","2000.97142857","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1858","54","dumb","cribbage","32","70034","35"
"NA","8 + 13 - 1 = ?","91.6666666667","2033.58333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","3175","54","dumb","perineum","33","73209","36"
"NA","8 + 13 - 1 = ?","91.8918918919","2038.40540541","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2212","54","dumb","cultivator","34","75421","37"
"NA","8 + 13 - 1 = ?","92.1052631579","2006.34210526","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","820","54","dumb","saver","35","76241","38"
"NA","8 + 13 - 1 = ?","92.3076923077","1989.02564103","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1331","54","dumb","simply","36","77572","39"
"NA","8 + 13 - 1 = ?","90","2001.3","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","2480","54","dumb","condition","36","80052","40"
"NA","8 + 13 - 1 = ?","87.8048780488","2014.56097561","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","2545","54","dumb","torturer","36","82597","41"
"NA","8 + 13 - 1 = ?","88.0952380952","1991.85714286","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1061","54","dumb","despite","37","83658","42"
"NA","8 + 13 - 1 = ?","86.0465116279","2090.88372093","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","6250","54","dumb","hydrometer","37","89908","43"
"NA","8 + 13 - 1 = ?","84.0909090909","2069.95454545","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1170","54","dumb","curtail","37","91078","44"
"NA","8 + 13 - 1 = ?","82.2222222222","2048.48888889","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1104","54","dumb","detailed","37","92182","45"
"NA","8 + 13 - 1 = ?","80.4347826087","2028.5","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1129","54","dumb","bravery","37","93311","46"
"NA","8 + 13 - 1 = ?","80.8510638298","2049.63829787","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","3022","54","dumb","paralegal","38","96333","47"
"NA","8 + 13 - 1 = ?","81.25","2059.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2523","54","dumb","adequate","39","98856","48"
"NA","8 + 13 - 1 = ?","81.6326530612","2059.34693878","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2052","54","dumb","safflower","40","100908","49"
"NA","8 + 13 - 1 = ?","82","2064.34","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2309","54","dumb","edema","41","103217","50"
"NA","8 + 13 - 1 = ?","82.3529411765","2094.07843137","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","3581","54","dumb","unfair","42","106798","51"
"NA","8 + 13 - 1 = ?","82.6923076923","2089.75","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1869","54","dumb","honesty","43","108667","52"
"NA","8 + 13 - 1 = ?","83.0188679245","2088.39622642","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2018","54","dumb","dryness","44","110685","53"
"NA","8 + 13 - 1 = ?","83.3333333333","2106.61111111","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","3072","54","dumb","corseted","45","113757","54"
"NA","8 + 13 - 1 = ?","83.6363636364","2091.83636364","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1294","54","dumb","curveball","46","115051","55"
"NA","8 + 13 - 1 = ?","83.9285714286","2082.55357143","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1572","54","dumb","innocent","47","116623","56"
"NA","8 + 13 - 1 = ?","84.2105263158","2094.56140351","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2767","54","dumb","meadowlark","48","119390","57"
"NA","8 + 13 - 1 = ?","84.4827586207","2115.89655172","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","3332","54","dumb","urethane","49","122722","58"
"NA","8 + 13 - 1 = ?","84.7457627119","2108.52542373","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1681","54","dumb","kerchief","50","124403","59"
"NA","8 + 13 - 1 = ?","83.3333333333","2106.46666667","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1985","54","dumb","perfectly","50","126388","60"
"NA","8 + 13 - 1 = ?","83.606557377","2098.72131148","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1634","54","dumb","emigration","51","128022","61"
"NA","8 + 13 - 1 = ?","82.2580645161","2103.59677419","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","2401","54","dumb","scorn","51","130423","62"
"NA","8 + 13 - 1 = ?","82.5396825397","2100.42857143","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1904","54","dumb","firewall","52","132327","63"
"NA","8 + 13 - 1 = ?","82.8125","2098.109375","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1952","54","dumb","horsehide","53","134279","64"
"NA","8 + 13 - 1 = ?","83.0769230769","2114.78461538","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","3182","54","dumb","faith","54","137461","65"
"NA","8 + 13 - 1 = ?","83.3333333333","2108.04545455","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1670","54","dumb","combo","55","139131","66"
"NA","8 + 13 - 1 = ?","83.5820895522","2106.1641791","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1982","54","dumb","resistant","56","141113","67"
"NA","8 + 13 - 1 = ?","83.8235294118","2098.10294118","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1558","54","dumb","bereaved","57","142671","68"
"NA","8 + 13 - 1 = ?","84.0579710145","2089.94202899","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1535","54","dumb","naughty","58","144206","69"
"NA","8 + 13 - 1 = ?","82.8571428571","2092.97142857","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2302","54","dumb","unbroken","58","146508","70"
"NA","8 + 13 - 1 = ?","83.0985915493","2091","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1953","54","dumb","hookah","59","148461","71"
"NA","8 + 13 - 1 = ?","83.3333333333","2117.76388889","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","4018","54","dumb","changer","60","152479","72"
"NA","8 + 13 - 1 = ?","83.5616438356","2113.36986301","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1797","54","dumb","cruel","61","154276","73"
"NA","8 + 13 - 1 = ?","83.7837837838","2110.31081081","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1887","54","dumb","waterbed","62","156163","74"
"NA","8 + 13 - 1 = ?","82.6666666667","2116.05333333","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","2541","54","dumb","dumb","62","158704","75"
"NA","8 + 13 - 1 = ?","81.5789473684","2115.78947368","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","2096","54","dumb","enough","62","160800","76"
"NA","8 + 13 - 1 = ?","81.8181818182","2106.42857143","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1395","54","dumb","paintbox","63","162195","77"
"NA","8 + 13 - 1 = ?","80.7692307692","2136.5","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","4452","54","dumb","supposed","63","166647","78"
"NA","8 + 13 - 1 = ?","81.0126582278","2131.53164557","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1744","54","dumb","timecard","64","168391","79"
"NA","8 + 13 - 1 = ?","80","2127.125","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1779","54","dumb","tannery","64","170170","80"
"NA","8 + 13 - 1 = ?","80.2469135802","2124.79012346","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1938","54","dumb","bulky","65","172108","81"
"NA","8 + 13 - 1 = ?","80.487804878","2120.19512195","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1748","54","dumb","grappler","66","173856","82"
"NA","8 + 13 - 1 = ?","80.7228915663","2127.30120482","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2710","54","dumb","spirit","67","176566","83"
"NA","8 + 13 - 1 = ?","80.9523809524","2140.26190476","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","3216","54","dumb","cryptogram","68","179782","84"
"NA","8 + 13 - 1 = ?","81.1764705882","2145.82352941","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2613","54","dumb","prospectus","69","182395","85"
"NA","8 + 13 - 1 = ?","81.3953488372","2139.75581395","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1624","54","dumb","impatient","70","184019","86"
"NA","8 + 13 - 1 = ?","81.6091954023","2135.24137931","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1747","54","dumb","spearfish","71","185766","87"
"NA","8 + 13 - 1 = ?","81.8181818182","2147","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3170","54","dumb","hymen","72","188936","88"
"NA","8 + 13 - 1 = ?","82.0224719101","2152.71910112","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2656","54","dumb","cruelty","73","191592","89"
"NA","8 + 13 - 1 = ?","82.2222222222","2159.97777778","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2806","54","dumb","tailpipe","74","194398","90"
"NA","8 + 13 - 1 = ?","82.4175824176","2180.04395604","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","3986","54","dumb","otherwise","75","198384","91"
"NA","8 + 13 - 1 = ?","82.6086956522","2194.06521739","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","3470","54","dumb","fluorite","76","201854","92"
"NA","8 + 13 - 1 = ?","82.7956989247","2200.17204301","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2762","54","dumb","abolish","77","204616","93"
"NA","8 + 13 - 1 = ?","82.9787234043","2205.40425532","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2692","54","dumb","reality","78","207308","94"
"NA","8 + 13 - 1 = ?","83.1578947368","2203.46315789","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2021","54","dumb","wherever","79","209329","95"
"NA","8 + 13 - 1 = ?","83.3333333333","2216.21875","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3428","54","dumb","metacarpal","80","212757","96"
"NA","8 + 13 - 1 = ?","83.5051546392","2218.69072165","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2456","54","dumb","gallstone","81","215213","97"
"NA","8 + 13 - 1 = ?","82.6530612245","2228.21428571","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","3152","54","dumb","amazing","81","218365","98"
"NA","8 + 13 - 1 = ?","82.8282828283","2225.56565657","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1966","54","dumb","inner","82","220331","99"
"NA","8 + 13 - 1 = ?","83","2229.13","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2582","54","dumb","sheathe","83","222913","100"
"NA","8 + 13 - 1 = ?","83.1683168317","2223.22772277","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1633","54","dumb","gorgeous","84","224546","101"
"NA","8 + 13 - 1 = ?","83.3333333333","2222.32352941","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2131","54","dumb","donate","85","226677","102"
"NA","8 + 13 - 1 = ?","83.4951456311","2223.2038835","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2313","54","dumb","natural","86","228990","103"
"NA","8 + 13 - 1 = ?","83.6538461538","2283.16346154","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","8459","54","dumb","seafaring","87","237449","104"
"NA","8 + 13 - 1 = ?","83.8095238095","2289.0952381","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2906","54","dumb","cantina","88","240355","105"
"NA","8 + 13 - 1 = ?","83.9622641509","2286.45283019","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2009","54","dumb","odorous","89","242364","106"
"NA","8 + 13 - 1 = ?","84.1121495327","2281.73831776","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1782","54","dumb","cummerbund","90","244146","107"
"NA","8 + 13 - 1 = ?","83.3333333333","2276","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1662","54","dumb","midlife","90","245808","108"
"NA","8 + 13 - 1 = ?","83.4862385321","2266.19266055","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1207","54","dumb","jazzman","91","247015","109"
"NA","8 + 13 - 1 = ?","83.6363636364","2274.77272727","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3210","54","dumb","mercantile","92","250225","110"
"NA","8 + 13 - 1 = ?","83.7837837838","2314.61261261","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","6697","54","dumb","corsage","93","256922","111"
"NA","8 + 13 - 1 = ?","83.9285714286","2313.88392857","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2233","54","dumb","wingtip","94","259155","112"
"NA","8 + 13 - 1 = ?","84.0707964602","2307.0619469","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1543","54","dumb","religion","95","260698","113"
"NA","8 + 13 - 1 = ?","83.3333333333","2305.98245614","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","2184","54","dumb","dependent","95","262882","114"
"NA","8 + 13 - 1 = ?","83.4782608696","2304.3826087","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2122","54","dumb","grazer","96","265004","115"
"NA","8 + 13 - 1 = ?","82.7586206897","2352.30172414","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","7863","54","dumb","knowledge","96","272867","116"
"NA","8 + 13 - 1 = ?","82.905982906","2350.05982906","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2090","54","dumb","persuader","97","274957","117"
"NA","8 + 13 - 1 = ?","83.0508474576","2356.65254237","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","3128","54","dumb","headphone","98","278085","118"
"NA","8 + 13 - 1 = ?","83.1932773109","2351.68907563","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1766","54","dumb","guardrail","99","279851","119"
"NA","8 + 13 - 1 = ?","83.3333333333","2346.56666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1737","54","dumb","hers","100","281588","120"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","voucher","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","gallant","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","dictate","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","sensory","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","combust","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","scumbag","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","sampler","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","coinage","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","squashy","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","politic","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","mongrel","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","freebie","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","breeder","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","compact","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","deflect","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","brewing","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","widowed","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","mislead","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","residue","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","invalid","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","nemesis","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","lunatic","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","rebirth","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","volumes","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","refresh","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","slapper","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","excerpt","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","graphic","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","charred","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","manmade","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","conquer","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","rewrite","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","tatters","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","lowlife","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","intrude","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","bumpkin","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","twitchy","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","remodel","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","surpass","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","revival","hers","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","space","NA","NA","NA","20396","54","patriot","hers","0","0","0"
