"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 + 7 - 1 = ?","68","1977.16","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","6","NA","NA","NA","1510","47","roundup","gallant","17","49429","25"
"NA","7 + 7 - 1 = ?","69.2307692308","1978.76923077","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","2019","47","roundup","scumbag","18","51448","26"
"NA","7 + 7 - 1 = ?","70.3703703704","1977.37037037","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1941","47","roundup","leakage","19","53389","27"
"NA","7 + 7 - 1 = ?","67.8571428571","1980.46428571","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","2064","47","roundup","patriot","19","55453","28"
"NA","7 + 7 - 1 = ?","68.9655172414","1953.82758621","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1208","47","roundup","streaky","20","56661","29"
"NA","7 + 7 - 1 = ?","70","1930.96666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1268","47","roundup","segment","21","57929","30"
"NA","7 + 7 - 1 = ?","70.9677419355","1923.06451613","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1686","47","roundup","halfwit","22","59615","31"
"NA","7 + 7 - 1 = ?","71.875","1902.15625","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1254","47","roundup","blowout","23","60869","32"
"NA","7 + 7 - 1 = ?","72.7272727273","1882.42424242","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1251","47","roundup","lawless","24","62120","33"
"NA","7 + 7 - 1 = ?","73.5294117647","1871.44117647","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1509","47","roundup","heathen","25","63629","34"
"NA","7 + 7 - 1 = ?","71.4285714286","1853.74285714","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","6","NA","NA","NA","1252","47","roundup","mileage","25","64881","35"
"NA","7 + 7 - 1 = ?","69.4444444444","1886.80555556","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","3044","47","roundup","combust","25","67925","36"
"NA","7 + 7 - 1 = ?","70.2702702703","1871.45945946","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1319","47","roundup","consult","26","69244","37"
"NA","7 + 7 - 1 = ?","68.4210526316","1862.07894737","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1515","47","roundup","billing","26","70759","38"
"NA","7 + 7 - 1 = ?","66.6666666667","1849.71794872","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1380","47","roundup","geology","26","72139","39"
"NA","7 + 7 - 1 = ?","65","1837.95","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1379","47","roundup","breeder","26","73518","40"
"NA","7 + 7 - 1 = ?","65.8536585366","1832.26829268","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1605","47","roundup","forfeit","27","75123","41"
"NA","7 + 7 - 1 = ?","64.2857142857","1825.76190476","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1559","47","roundup","agitate","27","76682","42"
"NA","7 + 7 - 1 = ?","65.1162790698","1810.53488372","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1171","47","roundup","whaling","28","77853","43"
"NA","7 + 7 - 1 = ?","65.9090909091","1796.38636364","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1188","47","roundup","freebie","29","79041","44"
"NA","7 + 7 - 1 = ?","66.6666666667","1783.53333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1218","47","roundup","twitchy","30","80259","45"
"NA","7 + 7 - 1 = ?","67.3913043478","1772.69565217","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1285","47","roundup","rambler","31","81544","46"
"NA","7 + 7 - 1 = ?","65.9574468085","1760.65957447","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1207","47","roundup","earnest","31","82751","47"
"NA","7 + 7 - 1 = ?","64.5833333333","1758.375","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","1651","47","roundup","prodigy","31","84402","48"
"NA","7 + 7 - 1 = ?","65.306122449","1749.40816327","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1319","47","roundup","tumbler","32","85721","49"
"NA","7 + 7 - 1 = ?","66","1742.42","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1400","47","roundup","memento","33","87121","50"
"NA","7 + 7 - 1 = ?","64.7058823529","1726.23529412","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","917","47","roundup","trample","33","88038","51"
"NA","7 + 7 - 1 = ?","63.4615384615","1726.05769231","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","1717","47","roundup","unarmed","33","89755","52"
"NA","7 + 7 - 1 = ?","62.2641509434","1733.45283019","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","2118","47","roundup","hydrate","33","91873","53"
"NA","7 + 7 - 1 = ?","62.962962963","1724.85185185","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1269","47","roundup","callous","34","93142","54"
"NA","7 + 7 - 1 = ?","61.8181818182","1716.16363636","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1247","47","roundup","sensory","34","94389","55"
"NA","7 + 7 - 1 = ?","60.7142857143","1721.92857143","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","2039","47","roundup","glacial","34","96428","56"
"NA","7 + 7 - 1 = ?","61.4035087719","1728.03508772","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","2070","47","roundup","showman","35","98498","57"
"NA","7 + 7 - 1 = ?","62.0689655172","1738.53448276","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","2337","47","roundup","mongrel","36","100835","58"
"NA","7 + 7 - 1 = ?","62.7118644068","1734.05084746","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1474","47","roundup","earshot","37","102309","59"
"NA","7 + 7 - 1 = ?","63.3333333333","1730.25","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1506","47","roundup","refresh","38","103815","60"
"NA","7 + 7 - 1 = ?","62.2950819672","1731.54098361","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1809","47","roundup","lawsuit","38","105624","61"
"NA","7 + 7 - 1 = ?","61.2903225806","1732.87096774","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1814","47","roundup","whacker","38","107438","62"
"NA","7 + 7 - 1 = ?","61.9047619048","1728.06349206","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1430","47","roundup","conquer","39","108868","63"
"NA","7 + 7 - 1 = ?","60.9375","1744.84375","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","6","NA","NA","NA","2802","47","roundup","coinage","39","111670","64"
"NA","7 + 7 - 1 = ?","61.5384615385","1736.56923077","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1207","47","roundup","warpath","40","112877","65"
"NA","7 + 7 - 1 = ?","62.1212121212","1728.07575758","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1176","47","roundup","spoiler","41","114053","66"
"NA","7 + 7 - 1 = ?","62.6865671642","1720.04477612","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1190","47","roundup","sponsor","42","115243","67"
"NA","7 + 7 - 1 = ?","63.2352941176","1711.77941176","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1158","47","roundup","voucher","43","116401","68"
"NA","7 + 7 - 1 = ?","62.3188405797","1722.71014493","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","2466","47","roundup","slapper","43","118867","69"
"NA","7 + 7 - 1 = ?","62.8571428571","1725.65714286","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1929","47","roundup","smuggle","44","120796","70"
"NA","7 + 7 - 1 = ?","63.3802816901","1721.97183099","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1464","47","roundup","lowlife","45","122260","71"
"NA","7 + 7 - 1 = ?","63.8888888889","1726.98611111","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","2083","47","roundup","surpass","46","124343","72"
"NA","7 + 7 - 1 = ?","63.0136986301","1755.31506849","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","3795","47","roundup","remodel","46","128138","73"
"NA","7 + 7 - 1 = ?","63.5135135135","1749.39189189","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1317","47","roundup","prosper","47","129455","74"
"NA","7 + 7 - 1 = ?","64","1741.76","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1177","47","roundup","rampage","48","130632","75"
"NA","7 + 7 - 1 = ?","63.1578947368","1812.78947368","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","7140","47","roundup","rewrite","48","137772","76"
"NA","7 + 7 - 1 = ?","62.3376623377","1811.87012987","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1742","47","roundup","revisit","48","139514","77"
"NA","7 + 7 - 1 = ?","62.8205128205","1810.24358974","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1685","47","roundup","vending","49","141199","78"
"NA","7 + 7 - 1 = ?","62.0253164557","1827.88607595","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","3204","47","roundup","rebirth","49","144403","79"
"NA","7 + 7 - 1 = ?","62.5","1825.1125","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1606","47","roundup","install","50","146009","80"
"NA","7 + 7 - 1 = ?","62.962962963","1821.55555556","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1537","47","roundup","volumes","51","147546","81"
"NA","7 + 7 - 1 = ?","62.1951219512","1816.2195122","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1384","47","roundup","roundup","51","148930","82"
"NA","7 + 7 - 1 = ?","61.4457831325","1817.54216867","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","1926","47","roundup","inflict","51","150856","83"
"NA","7 + 7 - 1 = ?","61.9047619048","1810.22619048","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1203","47","roundup","residue","52","152059","84"
"NA","7 + 7 - 1 = ?","62.3529411765","1805.55294118","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1413","47","roundup","excerpt","53","153472","85"
"NA","7 + 7 - 1 = ?","61.6279069767","1807.36046512","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1961","47","roundup","ailment","53","155433","86"
"NA","7 + 7 - 1 = ?","62.0689655172","1803","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1428","47","roundup","lineage","54","156861","87"
"NA","7 + 7 - 1 = ?","62.5","1801.69318182","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1688","47","roundup","stagger","55","158549","88"
"NA","7 + 7 - 1 = ?","62.9213483146","1803.78651685","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1988","47","roundup","lunatic","56","160537","89"
"NA","7 + 7 - 1 = ?","63.3333333333","1799.12222222","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1384","47","roundup","glimmer","57","161921","90"
"NA","7 + 7 - 1 = ?","63.7362637363","1794.01098901","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1334","47","roundup","tatters","58","163255","91"
"NA","7 + 7 - 1 = ?","63.0434782609","1802.41304348","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","2567","47","roundup","refrain","58","165822","92"
"NA","7 + 7 - 1 = ?","63.4408602151","1798.74193548","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1461","47","roundup","reunion","59","167283","93"
"NA","7 + 7 - 1 = ?","63.829787234","1791.78723404","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1145","47","roundup","discard","60","168428","94"
"NA","7 + 7 - 1 = ?","63.1578947368","1792.50526316","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1860","47","roundup","culvert","60","170288","95"
"NA","7 + 7 - 1 = ?","62.5","1795.58333333","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","2088","47","roundup","capsize","60","172376","96"
"NA","7 + 7 - 1 = ?","62.8865979381","1789.16494845","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1173","47","roundup","generic","61","173549","97"
"NA","7 + 7 - 1 = ?","62.2448979592","1789.7244898","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1844","47","roundup","brewing","61","175393","98"
"NA","7 + 7 - 1 = ?","62.6262626263","1789.48484848","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1766","47","roundup","retreat","62","177159","99"
"NA","7 + 7 - 1 = ?","62","1787.45","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1586","47","roundup","compact","62","178745","100"
"NA","7 + 7 - 1 = ?","61.3861386139","1803.21782178","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","3380","47","roundup","persist","62","182125","101"
"NA","7 + 7 - 1 = ?","61.7647058824","1799.10784314","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1384","47","roundup","immerse","63","183509","102"
"NA","7 + 7 - 1 = ?","61.1650485437","1807.03883495","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","2616","47","roundup","shimmer","63","186125","103"
"NA","7 + 7 - 1 = ?","61.5384615385","1807.99038462","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1906","47","roundup","manmade","64","188031","104"
"NA","7 + 7 - 1 = ?","60.9523809524","1802.97142857","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1281","47","roundup","invalid","64","189312","105"
"NA","7 + 7 - 1 = ?","60.3773584906","1803.02830189","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1809","47","roundup","sampler","64","191121","106"
"NA","7 + 7 - 1 = ?","59.8130841121","1818.95327103","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","3507","47","roundup","graphic","64","194628","107"
"NA","7 + 7 - 1 = ?","59.2592592593","1818.14814815","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1732","47","roundup","editing","64","196360","108"
"NA","7 + 7 - 1 = ?","59.6330275229","1820.85321101","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","2113","47","roundup","bumpkin","65","198473","109"
"NA","7 + 7 - 1 = ?","60","1817.87272727","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1493","47","roundup","thermal","66","199966","110"
"NA","7 + 7 - 1 = ?","59.4594594595","1819.72072072","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","2023","47","roundup","washout","66","201989","111"
"NA","7 + 7 - 1 = ?","59.8214285714","1819.25","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1767","47","roundup","reunite","67","203756","112"
"NA","7 + 7 - 1 = ?","59.2920353982","1838.60176991","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","4006","47","roundup","revival","67","207762","113"
"NA","7 + 7 - 1 = ?","58.7719298246","1838.09649123","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1781","47","roundup","testify","67","209543","114"
"NA","7 + 7 - 1 = ?","59.1304347826","1837.74782609","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1798","47","roundup","politic","68","211341","115"
"NA","7 + 7 - 1 = ?","59.4827586207","1833.52586207","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1348","47","roundup","grapple","69","212689","116"
"NA","7 + 7 - 1 = ?","59.8290598291","1829.34188034","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1344","47","roundup","contort","70","214033","117"
"NA","7 + 7 - 1 = ?","60.1694915254","1828.22033898","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1697","47","roundup","outback","71","215730","118"
"NA","7 + 7 - 1 = ?","59.6638655462","1825.28571429","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1479","47","roundup","pounder","71","217209","119"
"NA","7 + 7 - 1 = ?","60","1819.15","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1089","47","roundup","mislead","72","218298","120"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","fossilized","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","podiatrist","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","glycerin","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","thingy","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","patience","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","grand","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","unzip","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","reign","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","fortunate","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","wish","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","friendly","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","gastritis","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","tailcoat","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","necessary","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","crosswalk","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","heavenly","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","horrible","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","exorcist","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","antacid","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","fake","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","lyre","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","eventually","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","sunbather","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","thorough","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","helper","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","brat","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","mega","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","mentality","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","bondage","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","emcee","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","gyro","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","disarm","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","zirconium","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","reiterate","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","humble","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","broiler","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","scurry","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","commissary","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","virologist","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","halitosis","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","micrometer","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","cottonwood","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","converse","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","grader","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","homophobic","mislead","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","37104","47","carpal","mislead","0","0","0"
