"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","3 + 34 - 17 = ?","76.4705882353","1247.82352941","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","955","60","sadness","disarm","13","21213","17"
"NA","3 + 34 - 17 = ?","77.7777777778","1247.5","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1242","60","sadness","fake","14","22455","18"
"NA","3 + 34 - 17 = ?","78.9473684211","1221.05263158","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","745","60","sadness","crosswalk","15","23200","19"
"NA","3 + 34 - 17 = ?","80","1197.2","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","744","60","sadness","glycerin","16","23944","20"
"NA","3 + 34 - 17 = ?","80.9523809524","1187","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","983","60","sadness","tailcoat","17","24927","21"
"NA","3 + 34 - 17 = ?","77.2727272727","1194.72727273","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1357","60","sadness","innocent","17","26284","22"
"NA","3 + 34 - 17 = ?","78.2608695652","1207.17391304","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1481","60","sadness","perhaps","18","27765","23"
"NA","3 + 34 - 17 = ?","79.1666666667","1185.41666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","685","60","sadness","micrometer","19","28450","24"
"NA","3 + 34 - 17 = ?","80","1169.08","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","777","60","sadness","sunbather","20","29227","25"
"NA","3 + 34 - 17 = ?","80.7692307692","1157.88461538","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","878","60","sadness","pride","21","30105","26"
"NA","3 + 34 - 17 = ?","81.4814814815","1147.40740741","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","875","60","sadness","scurry","22","30980","27"
"NA","3 + 34 - 17 = ?","82.1428571429","1146.10714286","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1111","60","sadness","gastritis","23","32091","28"
"NA","3 + 34 - 17 = ?","82.7586206897","1140.03448276","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","970","60","sadness","horrible","24","33061","29"
"NA","3 + 34 - 17 = ?","83.3333333333","1125.36666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","700","60","sadness","mega","25","33761","30"
"NA","3 + 34 - 17 = ?","83.8709677419","1115.25806452","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","812","60","sadness","hymen","26","34573","31"
"NA","3 + 34 - 17 = ?","84.375","1108.875","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","911","60","sadness","curveball","27","35484","32"
"NA","3 + 34 - 17 = ?","84.8484848485","1099.39393939","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","796","60","sadness","abolish","28","36280","33"
"NA","3 + 34 - 17 = ?","85.2941176471","1093.20588235","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","889","60","sadness","impatient","29","37169","34"
"NA","3 + 34 - 17 = ?","82.8571428571","1082.05714286","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","703","60","sadness","cruelty","29","37872","35"
"NA","3 + 34 - 17 = ?","80.5555555556","1077.16666667","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","906","60","sadness","resistant","29","38778","36"
"NA","3 + 34 - 17 = ?","81.0810810811","1068.27027027","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","748","60","sadness","tachometer","30","39526","37"
"NA","3 + 34 - 17 = ?","81.5789473684","1056.44736842","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","619","60","sadness","stylish","31","40145","38"
"NA","3 + 34 - 17 = ?","79.4871794872","1044.94871795","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","608","60","sadness","religion","31","40753","39"
"NA","3 + 34 - 17 = ?","77.5","1047.05","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1129","60","sadness","schoolmate","31","41882","40"
"NA","3 + 34 - 17 = ?","78.0487804878","1038.53658537","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","698","60","sadness","regenerate","32","42580","41"
"NA","3 + 34 - 17 = ?","78.5714285714","1025.47619048","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","490","60","sadness","gooseneck","33","43070","42"
"NA","3 + 34 - 17 = ?","79.0697674419","1024.58139535","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","987","60","sadness","meadowlark","34","44057","43"
"NA","3 + 34 - 17 = ?","79.5454545455","1028.56818182","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1200","60","sadness","perineum","35","45257","44"
"NA","3 + 34 - 17 = ?","80","1025.55555556","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","893","60","sadness","insanity","36","46150","45"
"NA","3 + 34 - 17 = ?","80.4347826087","1032.06521739","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1325","60","sadness","gyro","37","47475","46"
"NA","3 + 34 - 17 = ?","78.7234042553","1030.0212766","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","936","60","sadness","doorframe","37","48411","47"
"NA","3 + 34 - 17 = ?","79.1666666667","1023.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","717","60","sadness","artisan","38","49128","48"
"NA","3 + 34 - 17 = ?","79.5918367347","1023.3877551","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1018","60","sadness","brat","39","50146","49"
"NA","3 + 34 - 17 = ?","80","1020.4","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","874","60","sadness","commissary","40","51020","50"
"NA","3 + 34 - 17 = ?","80.3921568627","1019.50980392","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","975","60","sadness","cribbage","41","51995","51"
"NA","3 + 34 - 17 = ?","78.8461538462","1016.40384615","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","858","60","sadness","carpal","41","52853","52"
"NA","3 + 34 - 17 = ?","79.2452830189","1013.09433962","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","841","60","sadness","humble","42","53694","53"
"NA","3 + 34 - 17 = ?","79.6296296296","1012.01851852","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","955","60","sadness","podiatrist","43","54649","54"
"NA","3 + 34 - 17 = ?","80","1006.25454545","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","695","60","sadness","reign","44","55344","55"
"NA","3 + 34 - 17 = ?","78.5714285714","1000.33928571","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","675","60","sadness","simply","44","56019","56"
"NA","3 + 34 - 17 = ?","78.9473684211","996.140350877","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","761","60","sadness","unfair","45","56780","57"
"NA","3 + 34 - 17 = ?","77.5862068966","996.965517241","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1044","60","sadness","concept","45","57824","58"
"NA","3 + 34 - 17 = ?","77.9661016949","995.576271186","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","915","60","sadness","retinal","46","58739","59"
"NA","3 + 34 - 17 = ?","78.3333333333","991.283333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","738","60","sadness","safflower","47","59477","60"
"NA","3 + 34 - 17 = ?","78.6885245902","985.950819672","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","666","60","sadness","outreach","48","60143","61"
"NA","3 + 34 - 17 = ?","79.0322580645","983.161290323","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","813","60","sadness","cure","49","60956","62"
"NA","3 + 34 - 17 = ?","77.7777777778","980.650793651","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","825","60","sadness","knowledge","49","61781","63"
"NA","3 + 34 - 17 = ?","78.125","978.984375","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","874","60","sadness","broiler","50","62655","64"
"NA","3 + 34 - 17 = ?","78.4615384615","974.415384615","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","682","60","sadness","unzip","51","63337","65"
"NA","3 + 34 - 17 = ?","77.2727272727","970.772727273","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","734","60","sadness","sadness","51","64071","66"
"NA","3 + 34 - 17 = ?","77.6119402985","965.253731343","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","601","60","sadness","barely","52","64672","67"
"NA","3 + 34 - 17 = ?","76.4705882353","966.691176471","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1063","60","sadness","helper","52","65735","68"
"NA","3 + 34 - 17 = ?","76.8115942029","960.956521739","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","571","60","sadness","wish","53","66306","69"
"NA","3 + 34 - 17 = ?","77.1428571429","956.571428571","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","654","60","sadness","hookah","54","66960","70"
"NA","3 + 34 - 17 = ?","77.4647887324","953.14084507","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","713","60","sadness","thingy","55","67673","71"
"NA","3 + 34 - 17 = ?","77.7777777778","949.166666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","667","60","sadness","emcee","56","68340","72"
"NA","3 + 34 - 17 = ?","78.0821917808","943.534246575","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","538","60","sadness","grand","57","68878","73"
"NA","3 + 34 - 17 = ?","78.3783783784","941.283783784","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","777","60","sadness","emigration","58","69655","74"
"NA","3 + 34 - 17 = ?","78.6666666667","938.293333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","717","60","sadness","tailpipe","59","70372","75"
"NA","3 + 34 - 17 = ?","78.9473684211","934.736842105","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","668","60","sadness","antacid","60","71040","76"
"NA","3 + 34 - 17 = ?","79.2207792208","932.948051948","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","797","60","sadness","odorous","61","71837","77"
"NA","3 + 34 - 17 = ?","78.2051282051","930.256410256","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","723","60","sadness","unbroken","61","72560","78"
"NA","3 + 34 - 17 = ?","77.2151898734","939.53164557","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1663","60","sadness","honesty","61","74223","79"
"NA","3 + 34 - 17 = ?","76.25","937.5375","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","780","60","sadness","despite","61","75003","80"
"NA","3 + 34 - 17 = ?","76.5432098765","938.518518519","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1017","60","sadness","inevitable","62","76020","81"
"NA","3 + 34 - 17 = ?","75.6097560976","935.280487805","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","673","60","sadness","ours","62","76693","82"
"NA","3 + 34 - 17 = ?","75.9036144578","933.397590361","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","779","60","sadness","manicotti","63","77472","83"
"NA","3 + 34 - 17 = ?","76.1904761905","930.404761905","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","682","60","sadness","undressed","64","78154","84"
"NA","3 + 34 - 17 = ?","75.2941176471","929.388235294","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","844","60","sadness","curtail","64","78998","85"
"NA","3 + 34 - 17 = ?","75.5813953488","927.639534884","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","779","60","sadness","barista","65","79777","86"
"NA","3 + 34 - 17 = ?","75.8620689655","926.333333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","814","60","sadness","jazzman","66","80591","87"
"NA","3 + 34 - 17 = ?","76.1363636364","924.477272727","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","763","60","sadness","zirconium","67","81354","88"
"NA","3 + 34 - 17 = ?","76.404494382","920.685393258","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","587","60","sadness","eventually","68","81941","89"
"NA","3 + 34 - 17 = ?","76.6666666667","917.866666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","667","60","sadness","patience","69","82608","90"
"NA","3 + 34 - 17 = ?","76.9230769231","916.791208791","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","820","60","sadness","necessary","70","83428","91"
"NA","3 + 34 - 17 = ?","76.0869565217","914.630434783","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","718","60","sadness","cultivator","70","84146","92"
"NA","3 + 34 - 17 = ?","75.2688172043","911.634408602","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","636","60","sadness","peaceful","70","84782","93"
"NA","3 + 34 - 17 = ?","75.5319148936","918.936170213","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1598","60","sadness","horsehide","71","86380","94"
"NA","3 + 34 - 17 = ?","74.7368421053","916.589473684","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","696","60","sadness","prospectus","71","87076","95"
"NA","3 + 34 - 17 = ?","75","915.052083333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","769","60","sadness","seafaring","72","87845","96"
"NA","3 + 34 - 17 = ?","75.2577319588","914.587628866","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","870","60","sadness","friendly","73","88715","97"
"NA","3 + 34 - 17 = ?","74.4897959184","912.724489796","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","732","60","sadness","firewall","73","89447","98"
"NA","3 + 34 - 17 = ?","74.7474747475","912.646464646","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","905","60","sadness","halitosis","74","90352","99"
"NA","3 + 34 - 17 = ?","74","910.69","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","717","60","sadness","headpiece","74","91069","100"
"NA","3 + 34 - 17 = ?","74.2574257426","907.782178218","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","617","60","sadness","exorcist","75","91686","101"
"NA","3 + 34 - 17 = ?","74.5098039216","907.62745098","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","892","60","sadness","metacarpal","76","92578","102"
"NA","3 + 34 - 17 = ?","73.786407767","907.970873786","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","943","60","sadness","saver","76","93521","103"
"NA","3 + 34 - 17 = ?","74.0384615385","906.125","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","716","60","sadness","gyration","77","94237","104"
"NA","3 + 34 - 17 = ?","74.2857142857","903.838095238","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","666","60","sadness","converse","78","94903","105"
"NA","3 + 34 - 17 = ?","74.5283018868","912.330188679","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1804","60","sadness","waterbed","79","96707","106"
"NA","3 + 34 - 17 = ?","73.8317757009","912.747663551","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","957","60","sadness","gallstone","79","97664","107"
"NA","3 + 34 - 17 = ?","74.0740740741","910.75","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","697","60","sadness","cottonwood","80","98361","108"
"NA","3 + 34 - 17 = ?","73.3944954128","911.311926606","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","972","60","sadness","mercantile","80","99333","109"
"NA","3 + 34 - 17 = ?","73.6363636364","910.090909091","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","777","60","sadness","lyre","81","100110","110"
"NA","3 + 34 - 17 = ?","72.972972973","913.981981982","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1342","60","sadness","wingtip","81","101452","111"
"NA","3 + 34 - 17 = ?","73.2142857143","915.026785714","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1031","60","sadness","paintbox","82","102483","112"
"NA","3 + 34 - 17 = ?","73.4513274336","914.238938053","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","826","60","sadness","ordinary","83","103309","113"
"NA","3 + 34 - 17 = ?","72.8070175439","913.912280702","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","877","60","sadness","amazing","83","104186","114"
"NA","3 + 34 - 17 = ?","73.0434782609","911.330434783","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","617","60","sadness","heavenly","84","104803","115"
"NA","3 + 34 - 17 = ?","73.275862069","909.801724138","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","734","60","sadness","homophobic","85","105537","116"
"NA","3 + 34 - 17 = ?","73.5042735043","909.008547009","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","817","60","sadness","corseted","86","106354","117"
"NA","3 + 34 - 17 = ?","73.7288135593","914.415254237","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1547","60","sadness","reiterate","87","107901","118"
"NA","3 + 34 - 17 = ?","73.9495798319","921.890756303","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1804","60","sadness","fluorite","88","109705","119"
"NA","3 + 34 - 17 = ?","73.3333333333","922.058333333","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","942","60","sadness","contusion","88","110647","120"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","gunnery","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","aerobic","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","bonanza","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","integer","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","charter","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","confine","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","hotline","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","ejector","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","oversee","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","acquire","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","forgery","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","bloomer","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","pervert","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","rickety","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","mourner","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","slender","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","bloated","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","sloping","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","quintet","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","factual","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","audible","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","scuffle","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","agility","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","bubonic","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","dormant","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","muffled","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","berserk","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","isolate","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","wrangle","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","launder","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","weighty","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","pinhead","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","robotic","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","probing","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","culprit","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","growler","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","manhunt","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","innards","contusion","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13844","60","optical","contusion","0","0","0"
