"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","6 + 7 - 3 = ?","65.2173913043","1416.60869565","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1084","48","faculty","gallant","15","32582","23"
"NA","6 + 7 - 3 = ?","66.6666666667","1437.20833333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1911","48","faculty","bribery","16","34493","24"
"NA","6 + 7 - 3 = ?","68","1430.56","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1271","48","faculty","lunatic","17","35764","25"
"NA","6 + 7 - 3 = ?","65.3846153846","1464.61538462","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","2316","48","faculty","slapper","17","38080","26"
"NA","6 + 7 - 3 = ?","62.962962963","1548.14814815","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","3720","48","faculty","stammer","17","41800","27"
"NA","6 + 7 - 3 = ?","64.2857142857","1537.14285714","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1240","48","faculty","freebie","18","43040","28"
"NA","6 + 7 - 3 = ?","62.0689655172","1514.34482759","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","876","48","faculty","pursuit","18","43916","29"
"NA","6 + 7 - 3 = ?","60","1535.23333333","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2141","48","faculty","combust","18","46057","30"
"NA","6 + 7 - 3 = ?","61.2903225806","1518.48387097","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1016","48","faculty","scumbag","19","47073","31"
"NA","6 + 7 - 3 = ?","62.5","1503.78125","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1048","48","faculty","mongrel","20","48121","32"
"NA","6 + 7 - 3 = ?","63.6363636364","1488.48484848","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","999","48","faculty","dweller","21","49120","33"
"NA","6 + 7 - 3 = ?","64.7058823529","1477.38235294","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1111","48","faculty","twitchy","22","50231","34"
"NA","6 + 7 - 3 = ?","65.7142857143","1479.65714286","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1557","48","faculty","stunner","23","51788","35"
"NA","6 + 7 - 3 = ?","66.6666666667","1469.75","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1123","48","faculty","leakage","24","52911","36"
"NA","6 + 7 - 3 = ?","64.8648648649","1459.27027027","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1082","48","faculty","compile","24","53993","37"
"NA","6 + 7 - 3 = ?","65.7894736842","1445.60526316","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","940","48","faculty","halfwit","25","54933","38"
"NA","6 + 7 - 3 = ?","66.6666666667","1442","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1305","48","faculty","captive","26","56238","39"
"NA","6 + 7 - 3 = ?","67.5","1430.525","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","983","48","faculty","meander","27","57221","40"
"NA","6 + 7 - 3 = ?","68.2926829268","1418.17073171","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","924","48","faculty","drifter","28","58145","41"
"NA","6 + 7 - 3 = ?","66.6666666667","1415.04761905","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1287","48","faculty","migrate","28","59432","42"
"NA","6 + 7 - 3 = ?","67.4418604651","1421.02325581","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1672","48","faculty","widowed","29","61104","43"
"NA","6 + 7 - 3 = ?","68.1818181818","1412.52272727","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1047","48","faculty","breeder","30","62151","44"
"NA","6 + 7 - 3 = ?","66.6666666667","1404.46666667","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1050","48","faculty","airbase","30","63201","45"
"NA","6 + 7 - 3 = ?","65.2173913043","1405.58695652","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1456","48","faculty","sampler","30","64657","46"
"NA","6 + 7 - 3 = ?","65.9574468085","1398.0212766","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1050","48","faculty","dictate","31","65707","47"
"NA","6 + 7 - 3 = ?","66.6666666667","1390.0625","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1016","48","faculty","earshot","32","66723","48"
"NA","6 + 7 - 3 = ?","67.3469387755","1389.57142857","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1366","48","faculty","lowlife","33","68089","49"
"NA","6 + 7 - 3 = ?","68","1387.1","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1266","48","faculty","comedic","34","69355","50"
"NA","6 + 7 - 3 = ?","66.6666666667","1397.37254902","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1911","48","faculty","revisit","34","71266","51"
"NA","6 + 7 - 3 = ?","65.3846153846","1392.19230769","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1128","48","faculty","legwork","34","72394","52"
"NA","6 + 7 - 3 = ?","66.0377358491","1382.05660377","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","855","48","faculty","sensory","35","73249","53"
"NA","6 + 7 - 3 = ?","66.6666666667","1372.53703704","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","868","48","faculty","dissect","36","74117","54"
"NA","6 + 7 - 3 = ?","67.2727272727","1363.58181818","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","880","48","faculty","appoint","37","74997","55"
"NA","6 + 7 - 3 = ?","67.8571428571","1356.55357143","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","970","48","faculty","mileage","38","75967","56"
"NA","6 + 7 - 3 = ?","66.6666666667","1350.78947368","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1028","48","faculty","scuttle","38","76995","57"
"NA","6 + 7 - 3 = ?","67.2413793103","1341.13793103","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","791","48","faculty","excerpt","39","77786","58"
"NA","6 + 7 - 3 = ?","67.7966101695","1334.93220339","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","975","48","faculty","etching","40","78761","59"
"NA","6 + 7 - 3 = ?","68.3333333333","1329.63333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1017","48","faculty","getaway","41","79778","60"
"NA","6 + 7 - 3 = ?","68.8524590164","1322.85245902","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","916","48","faculty","defiant","42","80694","61"
"NA","6 + 7 - 3 = ?","67.7419354839","1320.22580645","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1160","48","faculty","tidings","42","81854","62"
"NA","6 + 7 - 3 = ?","66.6666666667","1318.14285714","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1189","48","faculty","flapper","42","83043","63"
"NA","6 + 7 - 3 = ?","67.1875","1317.859375","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1300","48","faculty","brittle","43","84343","64"
"NA","6 + 7 - 3 = ?","67.6923076923","1312.29230769","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","956","48","faculty","zoology","44","85299","65"
"NA","6 + 7 - 3 = ?","68.1818181818","1307.04545455","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","966","48","faculty","starchy","45","86265","66"
"NA","6 + 7 - 3 = ?","68.6567164179","1314.17910448","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1785","48","faculty","coinage","46","88050","67"
"NA","6 + 7 - 3 = ?","67.6470588235","1309.92647059","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1025","48","faculty","flyover","46","89075","68"
"NA","6 + 7 - 3 = ?","66.6666666667","1311.07246377","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1389","48","faculty","marbled","46","90464","69"
"NA","6 + 7 - 3 = ?","67.1428571429","1311.12857143","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1315","48","faculty","ingrown","47","91779","70"
"NA","6 + 7 - 3 = ?","66.1971830986","1317.56338028","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1768","48","faculty","keynote","47","93547","71"
"NA","6 + 7 - 3 = ?","66.6666666667","1318.02777778","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1351","48","faculty","parched","48","94898","72"
"NA","6 + 7 - 3 = ?","65.7534246575","1317.63013699","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1289","48","faculty","deflect","48","96187","73"
"NA","6 + 7 - 3 = ?","66.2162162162","1313.33783784","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1000","48","faculty","stardom","49","97187","74"
"NA","6 + 7 - 3 = ?","66.6666666667","1310.8","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1123","48","faculty","wayward","50","98310","75"
"NA","6 + 7 - 3 = ?","67.1052631579","1306.06578947","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","951","48","faculty","conquer","51","99261","76"
"NA","6 + 7 - 3 = ?","67.5324675325","1308.53246753","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1496","48","faculty","volumes","52","100757","77"
"NA","6 + 7 - 3 = ?","67.9487179487","1303.12820513","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","887","48","faculty","invalid","53","101644","78"
"NA","6 + 7 - 3 = ?","68.3544303797","1296.97468354","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","817","48","faculty","bumpkin","54","102461","79"
"NA","6 + 7 - 3 = ?","67.5","1289.45","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","695","48","faculty","faculty","54","103156","80"
"NA","6 + 7 - 3 = ?","67.9012345679","1283.90123457","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","840","48","faculty","voucher","55","103996","81"
"NA","6 + 7 - 3 = ?","68.2926829268","1278.98780488","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","881","48","faculty","pliable","56","104877","82"
"NA","6 + 7 - 3 = ?","67.4698795181","1273.87951807","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","855","48","faculty","imagery","56","105732","83"
"NA","6 + 7 - 3 = ?","67.8571428571","1269.08333333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","871","48","faculty","brewing","57","106603","84"
"NA","6 + 7 - 3 = ?","68.2352941176","1262.48235294","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","708","48","faculty","upstart","58","107311","85"
"NA","6 + 7 - 3 = ?","68.6046511628","1265.38372093","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1512","48","faculty","revival","59","108823","86"
"NA","6 + 7 - 3 = ?","67.816091954","1270.95402299","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1750","48","faculty","trample","59","110573","87"
"NA","6 + 7 - 3 = ?","67.0454545455","1272.55681818","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1412","48","faculty","tatters","59","111985","88"
"NA","6 + 7 - 3 = ?","67.4157303371","1273.5505618","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1361","48","faculty","dropout","60","113346","89"
"NA","6 + 7 - 3 = ?","66.6666666667","1268.64444444","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","832","48","faculty","speeder","60","114178","90"
"NA","6 + 7 - 3 = ?","65.9340659341","1263.37362637","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","789","48","faculty","recycle","60","114967","91"
"NA","6 + 7 - 3 = ?","66.3043478261","1258.36956522","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","803","48","faculty","imaging","61","115770","92"
"NA","6 + 7 - 3 = ?","66.6666666667","1252.15053763","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","680","48","faculty","compact","62","116450","93"
"NA","6 + 7 - 3 = ?","67.0212765957","1246.20212766","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","693","48","faculty","mislead","63","117143","94"
"NA","6 + 7 - 3 = ?","66.3157894737","1251.72631579","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1771","48","faculty","remodel","63","118914","95"
"NA","6 + 7 - 3 = ?","66.6666666667","1249.23958333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1013","48","faculty","squashy","64","119927","96"
"NA","6 + 7 - 3 = ?","65.9793814433","1251.10309278","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1430","48","faculty","twiddle","64","121357","97"
"NA","6 + 7 - 3 = ?","65.306122449","1247.09183673","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","858","48","faculty","surpass","64","122215","98"
"NA","6 + 7 - 3 = ?","64.6464646465","1252.31313131","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1764","48","faculty","salvage","64","123979","99"
"NA","6 + 7 - 3 = ?","65","1259.22","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1943","48","faculty","jackass","65","125922","100"
"NA","6 + 7 - 3 = ?","65.3465346535","1255.37623762","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","871","48","faculty","marital","66","126793","101"
"NA","6 + 7 - 3 = ?","65.6862745098","1256.62745098","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1383","48","faculty","scholar","67","128176","102"
"NA","6 + 7 - 3 = ?","66.0194174757","1255.49514563","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1140","48","faculty","abiding","68","129316","103"
"NA","6 + 7 - 3 = ?","65.3846153846","1250.90384615","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","778","48","faculty","culvert","68","130094","104"
"NA","6 + 7 - 3 = ?","64.7619047619","1262.6","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","2479","48","faculty","rebirth","68","132573","105"
"NA","6 + 7 - 3 = ?","65.0943396226","1257.23584906","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","694","48","faculty","shudder","69","133267","106"
"NA","6 + 7 - 3 = ?","64.4859813084","1252.58878505","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","760","48","faculty","lawsuit","69","134027","107"
"NA","6 + 7 - 3 = ?","63.8888888889","1247.69444444","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","724","48","faculty","unearth","69","134751","108"
"NA","6 + 7 - 3 = ?","63.3027522936","1252.77981651","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1802","48","faculty","generic","69","136553","109"
"NA","6 + 7 - 3 = ?","63.6363636364","1261.80909091","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2246","48","faculty","crusade","70","138799","110"
"NA","6 + 7 - 3 = ?","63.0630630631","1264.34234234","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1543","48","faculty","walkout","70","140342","111"
"NA","6 + 7 - 3 = ?","63.3928571429","1261.5","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","946","48","faculty","yardage","71","141288","112"
"NA","6 + 7 - 3 = ?","63.7168141593","1258.3539823","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","906","48","faculty","politic","72","142194","113"
"NA","6 + 7 - 3 = ?","64.0350877193","1261.65789474","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1635","48","faculty","montage","73","143829","114"
"NA","6 + 7 - 3 = ?","64.347826087","1259.90434783","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1060","48","faculty","diocese","74","144889","115"
"NA","6 + 7 - 3 = ?","63.7931034483","1256.39655172","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","853","48","faculty","manmade","74","145742","116"
"NA","6 + 7 - 3 = ?","64.1025641026","1258.52991453","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1506","48","faculty","graphic","75","147248","117"
"NA","6 + 7 - 3 = ?","64.406779661","1259.76271186","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1404","48","faculty","stealth","76","148652","118"
"NA","6 + 7 - 3 = ?","63.8655462185","1257.55462185","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","997","48","faculty","poacher","76","149649","119"
"NA","6 + 7 - 3 = ?","64.1666666667","1256.86666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1175","48","faculty","gnarled","77","150824","120"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","horrible","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","carpal","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","gastritis","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","converse","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","friendly","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","lyre","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","sunbather","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","thingy","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","eventually","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","emcee","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","podiatrist","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","thorough","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","tailcoat","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","bondage","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","reign","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","commissary","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","micrometer","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","ordinary","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","fortunate","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","grader","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","virologist","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","brat","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","patience","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","perhaps","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","homophobic","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","unzip","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","manicotti","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","broiler","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","fake","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","mentality","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","barely","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","gyration","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","zirconium","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","exorcist","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","stylish","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","helper","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","mega","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","heavenly","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","wish","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","fossilized","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","necessary","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","scurry","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","glycerin","gnarled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","16729","48","pride","gnarled","0","0","0"
