"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 - 3 + 12 = ?","66.6666666667","2250.91666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","937","33","pursuit","getaway","16","54022","24"
"NA","8 - 3 + 12 = ?","68","2201.44","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1014","33","pursuit","brittle","17","55036","25"
"NA","8 - 3 + 12 = ?","69.2307692308","2166.88461538","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1303","33","pursuit","pursuit","18","56339","26"
"NA","8 - 3 + 12 = ?","70.3703703704","2127.18518519","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1095","33","pursuit","scuttle","19","57434","27"
"NA","8 - 3 + 12 = ?","67.8571428571","2149.82142857","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","2761","33","pursuit","curdled","19","60195","28"
"NA","8 - 3 + 12 = ?","68.9655172414","2155.72413793","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2321","33","pursuit","bristle","20","62516","29"
"NA","8 - 3 + 12 = ?","70","2134.16666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1509","33","pursuit","sloping","21","64025","30"
"NA","8 - 3 + 12 = ?","70.9677419355","2159.93548387","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","2933","33","pursuit","manhunt","22","66958","31"
"NA","8 - 3 + 12 = ?","71.875","2125.0625","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1044","33","pursuit","growler","23","68002","32"
"NA","8 - 3 + 12 = ?","72.7272727273","2108.24242424","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1570","33","pursuit","comedic","24","69572","33"
"NA","8 - 3 + 12 = ?","73.5294117647","2088.73529412","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1445","33","pursuit","pruning","25","71017","34"
"NA","8 - 3 + 12 = ?","74.2857142857","2066.74285714","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1319","33","pursuit","creamed","26","72336","35"
"NA","8 - 3 + 12 = ?","75","2045.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1302","33","pursuit","legwork","27","73638","36"
"NA","8 - 3 + 12 = ?","75.6756756757","2035.21621622","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1665","33","pursuit","aerobic","28","75303","37"
"NA","8 - 3 + 12 = ?","76.3157894737","2048.76315789","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","2550","33","pursuit","migrate","29","77853","38"
"NA","8 - 3 + 12 = ?","76.9230769231","2028.71794872","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1267","33","pursuit","confine","30","79120","39"
"NA","8 - 3 + 12 = ?","77.5","2031.3","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2132","33","pursuit","blunder","31","81252","40"
"NA","8 - 3 + 12 = ?","78.0487804878","2020.56097561","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1591","33","pursuit","abiding","32","82843","41"
"NA","8 - 3 + 12 = ?","78.5714285714","2005.30952381","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1380","33","pursuit","chiller","33","84223","42"
"NA","8 - 3 + 12 = ?","79.0697674419","1995.1627907","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1569","33","pursuit","agility","34","85792","43"
"NA","8 - 3 + 12 = ?","79.5454545455","2000.04545455","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","2210","33","pursuit","radiant","35","88002","44"
"NA","8 - 3 + 12 = ?","77.7777777778","1982.66666667","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1218","33","pursuit","marbled","35","89220","45"
"NA","8 - 3 + 12 = ?","76.0869565217","1999.15217391","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","2741","33","pursuit","starchy","35","91961","46"
"NA","8 - 3 + 12 = ?","76.5957446809","2025.10638298","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","3219","33","pursuit","audible","36","95180","47"
"NA","8 - 3 + 12 = ?","75","2012.3125","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1411","33","pursuit","yardage","36","96591","48"
"NA","8 - 3 + 12 = ?","75.5102040816","2009.83673469","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1891","33","pursuit","gnarled","37","98482","49"
"NA","8 - 3 + 12 = ?","76","2010.48","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","2042","33","pursuit","grating","38","100524","50"
"NA","8 - 3 + 12 = ?","74.5098039216","2000.62745098","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1508","33","pursuit","probing","38","102032","51"
"NA","8 - 3 + 12 = ?","75","2005.59615385","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","2259","33","pursuit","wayward","39","104291","52"
"NA","8 - 3 + 12 = ?","75.4716981132","2016.24528302","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","2570","33","pursuit","dissect","40","106861","53"
"NA","8 - 3 + 12 = ?","75.9259259259","2027.83333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2642","33","pursuit","descent","41","109503","54"
"NA","8 - 3 + 12 = ?","76.3636363636","2011.72727273","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1142","33","pursuit","optical","42","110645","55"
"NA","8 - 3 + 12 = ?","76.7857142857","1993.30357143","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","980","33","pursuit","forgery","43","111625","56"
"NA","8 - 3 + 12 = ?","75.4385964912","1974.96491228","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","948","33","pursuit","twiddle","43","112573","57"
"NA","8 - 3 + 12 = ?","74.1379310345","2018.24137931","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","4485","33","pursuit","shudder","43","117058","58"
"NA","8 - 3 + 12 = ?","74.5762711864","2011.27118644","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1607","33","pursuit","stardom","44","118665","59"
"NA","8 - 3 + 12 = ?","73.3333333333","1996.03333333","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1097","33","pursuit","poacher","44","119762","60"
"NA","8 - 3 + 12 = ?","73.7704918033","1985.09836066","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1329","33","pursuit","quintet","45","121091","61"
"NA","8 - 3 + 12 = ?","74.1935483871","1967.82258065","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","914","33","pursuit","robotic","46","122005","62"
"NA","8 - 3 + 12 = ?","74.6031746032","1969.63492063","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","2082","33","pursuit","imaging","47","124087","63"
"NA","8 - 3 + 12 = ?","75","1957.171875","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1172","33","pursuit","mourner","48","125259","64"
"NA","8 - 3 + 12 = ?","75.3846153846","1946.78461538","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1282","33","pursuit","innards","49","126541","65"
"NA","8 - 3 + 12 = ?","75.7575757576","1937.43939394","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1330","33","pursuit","factual","50","127871","66"
"NA","8 - 3 + 12 = ?","76.1194029851","1945.62686567","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","2486","33","pursuit","defiant","51","130357","67"
"NA","8 - 3 + 12 = ?","76.4705882353","1932.33823529","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1042","33","pursuit","airless","52","131399","68"
"NA","8 - 3 + 12 = ?","75.3623188406","1955.39130435","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","3523","33","pursuit","montage","52","134922","69"
"NA","8 - 3 + 12 = ?","75.7142857143","1948.35714286","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1463","33","pursuit","scholar","53","136385","70"
"NA","8 - 3 + 12 = ?","74.6478873239","1964.91549296","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","3124","33","pursuit","inferno","53","139509","71"
"NA","8 - 3 + 12 = ?","75","1965.45833333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","2004","33","pursuit","bloomer","54","141513","72"
"NA","8 - 3 + 12 = ?","73.9726027397","1956.78082192","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1332","33","pursuit","crusade","54","142845","73"
"NA","8 - 3 + 12 = ?","72.972972973","1955.91891892","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1893","33","pursuit","stammer","54","144738","74"
"NA","8 - 3 + 12 = ?","73.3333333333","1947.6","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1332","33","pursuit","algebra","55","146070","75"
"NA","8 - 3 + 12 = ?","73.6842105263","1949.18421053","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","2068","33","pursuit","pervert","56","148138","76"
"NA","8 - 3 + 12 = ?","74.025974026","1942.41558442","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1428","33","pursuit","pinhead","57","149566","77"
"NA","8 - 3 + 12 = ?","74.358974359","1932.17948718","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1144","33","pursuit","unearth","58","150710","78"
"NA","8 - 3 + 12 = ?","74.6835443038","1932.64556962","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1969","33","pursuit","appoint","59","152679","79"
"NA","8 - 3 + 12 = ?","75","1929.575","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1687","33","pursuit","diocese","60","154366","80"
"NA","8 - 3 + 12 = ?","74.0740740741","1926.81481481","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1706","33","pursuit","furnish","60","156072","81"
"NA","8 - 3 + 12 = ?","73.1707317073","1923.35365854","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1643","33","pursuit","salvage","60","157715","82"
"NA","8 - 3 + 12 = ?","73.4939759036","1923.42168675","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1929","33","pursuit","flyover","61","159644","83"
"NA","8 - 3 + 12 = ?","73.8095238095","1927.97619048","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","2306","33","pursuit","distort","62","161950","84"
"NA","8 - 3 + 12 = ?","74.1176470588","1920.10588235","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1259","33","pursuit","recycle","63","163209","85"
"NA","8 - 3 + 12 = ?","74.4186046512","1919.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1868","33","pursuit","recluse","64","165077","86"
"NA","8 - 3 + 12 = ?","73.5632183908","1919.67816092","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1935","33","pursuit","imagery","64","167012","87"
"NA","8 - 3 + 12 = ?","73.8636363636","1909.42045455","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1017","33","pursuit","bloated","65","168029","88"
"NA","8 - 3 + 12 = ?","74.1573033708","1913.42696629","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","2266","33","pursuit","culprit","66","170295","89"
"NA","8 - 3 + 12 = ?","73.3333333333","1910.95555556","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1691","33","pursuit","comrade","66","171986","90"
"NA","8 - 3 + 12 = ?","73.6263736264","1907.31868132","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1580","33","pursuit","rickety","67","173566","91"
"NA","8 - 3 + 12 = ?","73.9130434783","1899.02173913","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1144","33","pursuit","bonanza","68","174710","92"
"NA","8 - 3 + 12 = ?","73.1182795699","1890.78494624","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1133","33","pursuit","puberty","68","175843","93"
"NA","8 - 3 + 12 = ?","73.4042553191","1894.76595745","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2265","33","pursuit","acquire","69","178108","94"
"NA","8 - 3 + 12 = ?","72.6315789474","1888.25263158","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1276","33","pursuit","flapper","69","179384","95"
"NA","8 - 3 + 12 = ?","72.9166666667","1900.54166667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","3068","33","pursuit","isolate","70","182452","96"
"NA","8 - 3 + 12 = ?","72.1649484536","1899.51546392","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1801","33","pursuit","fallout","70","184253","97"
"NA","8 - 3 + 12 = ?","71.4285714286","1903.25510204","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","2266","33","pursuit","oversee","70","186519","98"
"NA","8 - 3 + 12 = ?","70.7070707071","1897.37373737","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1321","33","pursuit","etching","70","187840","99"
"NA","8 - 3 + 12 = ?","71","1916.74","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","3834","33","pursuit","jackass","71","191674","100"
"NA","8 - 3 + 12 = ?","71.2871287129","1909.73267327","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1209","33","pursuit","ejector","72","192883","101"
"NA","8 - 3 + 12 = ?","71.568627451","1910.21568627","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1959","33","pursuit","spindly","73","194842","102"
"NA","8 - 3 + 12 = ?","71.8446601942","1903.26213592","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1194","33","pursuit","sizable","74","196036","103"
"NA","8 - 3 + 12 = ?","72.1153846154","1895.52884615","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1099","33","pursuit","eroding","75","197135","104"
"NA","8 - 3 + 12 = ?","72.380952381","1901.2","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","2491","33","pursuit","comical","76","199626","105"
"NA","8 - 3 + 12 = ?","72.641509434","1913.88679245","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","3246","33","pursuit","dropout","77","202872","106"
"NA","8 - 3 + 12 = ?","72.8971962617","1920.61682243","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2634","33","pursuit","stiffen","78","205506","107"
"NA","8 - 3 + 12 = ?","72.2222222222","1940.81481481","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","4102","33","pursuit","muffled","78","209608","108"
"NA","8 - 3 + 12 = ?","72.4770642202","1936.32110092","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1451","33","pursuit","infancy","79","211059","109"
"NA","8 - 3 + 12 = ?","72.7272727273","1955.44545455","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","4040","33","pursuit","walkout","80","215099","110"
"NA","8 - 3 + 12 = ?","72.0720720721","1969.57657658","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","3524","33","pursuit","integer","80","218623","111"
"NA","8 - 3 + 12 = ?","72.3214285714","1962.90178571","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1222","33","pursuit","budding","81","219845","112"
"NA","8 - 3 + 12 = ?","72.5663716814","1962.4159292","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1908","33","pursuit","launder","82","221753","113"
"NA","8 - 3 + 12 = ?","71.9298245614","1978.63157895","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","3811","33","pursuit","gunnery","82","225564","114"
"NA","8 - 3 + 12 = ?","72.1739130435","1978.02608696","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1909","33","pursuit","flicker","83","227473","115"
"NA","8 - 3 + 12 = ?","72.4137931034","1979.61206897","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","2162","33","pursuit","captive","84","229635","116"
"NA","8 - 3 + 12 = ?","72.6495726496","1973.79487179","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1299","33","pursuit","upstart","85","230934","117"
"NA","8 - 3 + 12 = ?","72.0338983051","1969.55932203","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1474","33","pursuit","tidings","85","232408","118"
"NA","8 - 3 + 12 = ?","72.268907563","1979.13445378","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","3109","33","pursuit","berserk","86","235517","119"
"NA","8 - 3 + 12 = ?","71.6666666667","2013.34166667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","6084","33","pursuit","charter","86","241601","120"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","jeweled","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","unhappy","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","distract","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","neither","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","canola","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","mammogram","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","carnal","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","carjacker","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","afterbirth","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","houseplant","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","stability","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","cyan","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","schnapps","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","drooping","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","cockfight","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","jambalaya","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","unsafe","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","whatever","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","tradition","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","urinary","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","poisonous","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","agenda","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","precious","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","quickie","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","stoma","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","soul","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","gunsmith","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","endorphin","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","burlesque","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","aspirate","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","thrush","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","simple","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","wary","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","adopt","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","slightly","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","propose","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","worthless","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","needy","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","workbook","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","such","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","shrinkage","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","excrete","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","mulled","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","absinthe","charter","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","study","0","return","NA","NA","NA","6241","33","brainstem","charter","0","0","0"
