"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 3 + 4 = ?","87.5","2142.125","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2034","63","perhaps","schnapps","28","68548","32"
"NA","9 + 3 + 4 = ?","87.8787878788","2114.15151515","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1219","63","perhaps","jambalaya","29","69767","33"
"NA","9 + 3 + 4 = ?","88.2352941176","2294.29411765","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","8239","63","perhaps","poisonous","30","78006","34"
"NA","9 + 3 + 4 = ?","88.5714285714","2386.85714286","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","5534","63","perhaps","mammogram","31","83540","35"
"NA","9 + 3 + 4 = ?","88.8888888889","2353.44444444","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1184","63","perhaps","houseplant","32","84724","36"
"NA","9 + 3 + 4 = ?","89.1891891892","2351.67567568","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2288","63","perhaps","gunsmith","33","87012","37"
"NA","9 + 3 + 4 = ?","89.4736842105","2388.05263158","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","3734","63","perhaps","necessary","34","90746","38"
"NA","9 + 3 + 4 = ?","89.7435897436","2363.33333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1424","63","perhaps","manicotti","35","92170","39"
"NA","9 + 3 + 4 = ?","87.5","2427.775","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","4941","63","perhaps","sidewall","35","97111","40"
"NA","9 + 3 + 4 = ?","87.8048780488","2478.19512195","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","4495","63","perhaps","drooping","36","101606","41"
"NA","9 + 3 + 4 = ?","85.7142857143","2530.83333333","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","4689","63","perhaps","endorphin","36","106295","42"
"NA","9 + 3 + 4 = ?","83.7209302326","2497.55813953","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1100","63","perhaps","adopt","36","107395","43"
"NA","9 + 3 + 4 = ?","84.0909090909","2463.36363636","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","993","63","perhaps","glycerin","37","108388","44"
"NA","9 + 3 + 4 = ?","84.4444444444","2438.82222222","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1359","63","perhaps","cyan","38","109747","45"
"NA","9 + 3 + 4 = ?","84.7826086957","2423.36956522","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1728","63","perhaps","scurry","39","111475","46"
"NA","9 + 3 + 4 = ?","85.1063829787","2389.87234043","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","849","63","perhaps","undressed","40","112324","47"
"NA","9 + 3 + 4 = ?","85.4166666667","2356.39583333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","783","63","perhaps","mentality","41","113107","48"
"NA","9 + 3 + 4 = ?","85.7142857143","2332.48979592","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1185","63","perhaps","fortunate","42","114292","49"
"NA","9 + 3 + 4 = ?","84","2332.58","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2337","63","perhaps","wary","42","116629","50"
"NA","9 + 3 + 4 = ?","84.3137254902","2309.1372549","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1137","63","perhaps","regenerate","43","117766","51"
"NA","9 + 3 + 4 = ?","84.6153846154","2286.51923077","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1133","63","perhaps","stoma","44","118899","52"
"NA","9 + 3 + 4 = ?","83.0188679245","2363.50943396","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","6367","63","perhaps","broiler","44","125266","53"
"NA","9 + 3 + 4 = ?","83.3333333333","2369.2037037","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2671","63","perhaps","fetus","45","127937","54"
"NA","9 + 3 + 4 = ?","83.6363636364","2385.72727273","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3278","63","perhaps","burlesque","46","131215","55"
"NA","9 + 3 + 4 = ?","83.9285714286","2457.66071429","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","6414","63","perhaps","aspirate","47","137629","56"
"NA","9 + 3 + 4 = ?","84.2105263158","2438.14035088","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1345","63","perhaps","hope","48","138974","57"
"NA","9 + 3 + 4 = ?","82.7586206897","2461.81034483","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","3811","63","perhaps","halitosis","48","142785","58"
"NA","9 + 3 + 4 = ?","83.0508474576","2435.77966102","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","926","63","perhaps","tachometer","49","143711","59"
"NA","9 + 3 + 4 = ?","81.6666666667","2431.16666667","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2159","63","perhaps","flail","49","145870","60"
"NA","9 + 3 + 4 = ?","81.9672131148","2491.7704918","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","6128","63","perhaps","excrete","50","151998","61"
"NA","9 + 3 + 4 = ?","82.2580645161","2467.09677419","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","962","63","perhaps","gyro","51","152960","62"
"NA","9 + 3 + 4 = ?","80.9523809524","2446.73015873","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1184","63","perhaps","stability","51","154144","63"
"NA","9 + 3 + 4 = ?","81.25","2431.046875","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1443","63","perhaps","agenda","52","155587","64"
"NA","9 + 3 + 4 = ?","81.5384615385","2433.46153846","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2588","63","perhaps","thrush","53","158175","65"
"NA","9 + 3 + 4 = ?","81.8181818182","2411.60606061","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","991","63","perhaps","retinal","54","159166","66"
"NA","9 + 3 + 4 = ?","82.0895522388","2388.53731343","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","866","63","perhaps","concept","55","160032","67"
"NA","9 + 3 + 4 = ?","82.3529411765","2366.36764706","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","881","63","perhaps","brat","56","160913","68"
"NA","9 + 3 + 4 = ?","82.6086956522","2343","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","754","63","perhaps","bondage","57","161667","69"
"NA","9 + 3 + 4 = ?","81.4285714286","2436.38571429","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","8880","63","perhaps","propose","57","170547","70"
"NA","9 + 3 + 4 = ?","81.6901408451","2416.50704225","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1025","63","perhaps","pride","58","171572","71"
"NA","9 + 3 + 4 = ?","81.9444444444","2428.77777778","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3300","63","perhaps","mulled","59","174872","72"
"NA","9 + 3 + 4 = ?","82.1917808219","2413.23287671","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1294","63","perhaps","workbook","60","176166","73"
"NA","9 + 3 + 4 = ?","82.4324324324","2394.89189189","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1056","63","perhaps","dinette","61","177222","74"
"NA","9 + 3 + 4 = ?","82.6666666667","2390.08","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2034","63","perhaps","podiatrist","62","179256","75"
"NA","9 + 3 + 4 = ?","82.8947368421","2388.31578947","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2256","63","perhaps","ordinary","63","181512","76"
"NA","9 + 3 + 4 = ?","81.8181818182","2396.97402597","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","3055","63","perhaps","horrible","63","184567","77"
"NA","9 + 3 + 4 = ?","82.0512820513","2410.53846154","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3455","63","perhaps","absinthe","64","188022","78"
"NA","9 + 3 + 4 = ?","81.0126582278","2396.86075949","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1330","63","perhaps","fossilized","64","189352","79"
"NA","9 + 3 + 4 = ?","81.25","2433.6875","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","5343","63","perhaps","retention","65","194695","80"
"NA","9 + 3 + 4 = ?","81.4814814815","2422.9382716","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1563","63","perhaps","tradition","66","196258","81"
"NA","9 + 3 + 4 = ?","81.7073170732","2402.96341463","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","785","63","perhaps","converse","67","197043","82"
"NA","9 + 3 + 4 = ?","81.9277108434","2382.51807229","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","706","63","perhaps","unzip","68","197749","83"
"NA","9 + 3 + 4 = ?","82.1428571429","2369.03571429","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1250","63","perhaps","disarm","69","198999","84"
"NA","9 + 3 + 4 = ?","82.3529411765","2349.81176471","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","735","63","perhaps","thorough","70","199734","85"
"NA","9 + 3 + 4 = ?","82.5581395349","2331.89534884","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","809","63","perhaps","sunbather","71","200543","86"
"NA","9 + 3 + 4 = ?","82.7586206897","2314.24137931","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","796","63","perhaps","virologist","72","201339","87"
"NA","9 + 3 + 4 = ?","82.9545454545","2302.85227273","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1312","63","perhaps","quickie","73","202651","88"
"NA","9 + 3 + 4 = ?","83.1460674157","2288.66292135","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1040","63","perhaps","simple","74","203691","89"
"NA","9 + 3 + 4 = ?","83.3333333333","2322.44444444","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","5329","63","perhaps","fairness","75","209020","90"
"NA","9 + 3 + 4 = ?","83.5164835165","2323.38461538","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2408","63","perhaps","perhaps","76","211428","91"
"NA","9 + 3 + 4 = ?","83.6956521739","2328.75","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2817","63","perhaps","wish","77","214245","92"
"NA","9 + 3 + 4 = ?","83.8709677419","2320.87096774","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1596","63","perhaps","importance","78","215841","93"
"NA","9 + 3 + 4 = ?","84.0425531915","2318.9787234","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2143","63","perhaps","grader","79","217984","94"
"NA","9 + 3 + 4 = ?","84.2105263158","2302.30526316","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","735","63","perhaps","patience","80","218719","95"
"NA","9 + 3 + 4 = ?","84.375","2298.79166667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1965","63","perhaps","tendonitis","81","220684","96"
"NA","9 + 3 + 4 = ?","83.5051546392","2350.26804124","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","7292","63","perhaps","selfish","81","227976","97"
"NA","9 + 3 + 4 = ?","83.6734693878","2335.73469388","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","926","63","perhaps","crosswalk","82","228902","98"
"NA","9 + 3 + 4 = ?","83.8383838384","2321.68686869","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","945","63","perhaps","stylish","83","229847","99"
"NA","9 + 3 + 4 = ?","84","2310.13","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1166","63","perhaps","thingy","84","231013","100"
"NA","9 + 3 + 4 = ?","84.1584158416","2297.51485149","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1036","63","perhaps","brainstem","85","232049","101"
"NA","9 + 3 + 4 = ?","83.3333333333","2361.56862745","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","8831","63","perhaps","helper","85","240880","102"
"NA","9 + 3 + 4 = ?","83.4951456311","2347.32038835","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","894","63","perhaps","homophobic","86","241774","103"
"NA","9 + 3 + 4 = ?","83.6538461538","2331.83653846","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","737","63","perhaps","mega","87","242511","104"
"NA","9 + 3 + 4 = ?","83.8095238095","2317.42857143","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","819","63","perhaps","antacid","88","243330","105"
"NA","9 + 3 + 4 = ?","83.9622641509","2302.95283019","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","783","63","perhaps","cottonwood","89","244113","106"
"NA","9 + 3 + 4 = ?","84.1121495327","2294.43925234","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1392","63","perhaps","splendid","90","245505","107"
"NA","9 + 3 + 4 = ?","83.3333333333","2323.58333333","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","5442","63","perhaps","slight","90","250947","108"
"NA","9 + 3 + 4 = ?","83.4862385321","2344.3853211","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","4591","63","perhaps","soul","91","255538","109"
"NA","9 + 3 + 4 = ?","82.7272727273","2341.38181818","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","2014","63","perhaps","neither","91","257552","110"
"NA","9 + 3 + 4 = ?","82.8828828829","2327.47747748","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","798","63","perhaps","reiterate","92","258350","111"
"NA","9 + 3 + 4 = ?","83.0357142857","2321.4375","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1651","63","perhaps","emcee","93","260001","112"
"NA","9 + 3 + 4 = ?","83.185840708","2307.43362832","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","739","63","perhaps","fake","94","260740","113"
"NA","9 + 3 + 4 = ?","82.4561403509","2303.21929825","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1827","63","perhaps","unsafe","94","262567","114"
"NA","9 + 3 + 4 = ?","81.7391304348","2322.95652174","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","4573","63","perhaps","such","94","267140","115"
"NA","9 + 3 + 4 = ?","81.8965517241","2316.74137931","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1602","63","perhaps","eventually","95","268742","116"
"NA","9 + 3 + 4 = ?","82.0512820513","2304.06837607","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","834","63","perhaps","gyration","96","269576","117"
"NA","9 + 3 + 4 = ?","81.3559322034","2291.60169492","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","833","63","perhaps","slightly","96","270409","118"
"NA","9 + 3 + 4 = ?","80.6722689076","2314.66386555","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","5036","63","perhaps","whatever","96","275445","119"
"NA","9 + 3 + 4 = ?","80.8333333333","2321.61666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3149","63","perhaps","urinary","97","278594","120"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","jackass","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","recluse","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","keynote","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","montage","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","stardom","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","abiding","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","getaway","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","stealth","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","pursuit","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","meander","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","recycle","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","unearth","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","captive","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","etching","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","curdled","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","upstart","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","crusade","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","furnish","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","compile","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","pliable","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","distort","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","infancy","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","stammer","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","yardage","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","tidings","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","legwork","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","scuttle","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","shudder","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","speeder","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","gnarled","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","poacher","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","algebra","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","diocese","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","walkout","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","wayward","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","salvage","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","creamed","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","dropout","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","dissect","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","starchy","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","flapper","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","parched","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","flyover","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","puberty","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","imagery","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","brittle","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","ingrown","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","scholar","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","twiddle","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","defiant","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","grating","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","appoint","urinary","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","3086","63","imaging","urinary","0","0","0"
