"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","4 + 10 + 1 = ?","71.4285714286","2492.71428571","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1536","42","upstage","bubonic","5","17449","7"
"NA","4 + 10 + 1 = ?","75","2419","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1903","42","upstage","forfeit","6","19352","8"
"NA","4 + 10 + 1 = ?","77.7777777778","2337","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1681","42","upstage","thermal","7","21033","9"
"NA","4 + 10 + 1 = ?","80","2228.3","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1250","42","upstage","slender","8","22283","10"
"NA","4 + 10 + 1 = ?","81.8181818182","2129.36363636","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1140","42","upstage","aerobic","9","23423","11"
"NA","4 + 10 + 1 = ?","83.3333333333","2068.08333333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1394","42","upstage","blunder","10","24817","12"
"NA","4 + 10 + 1 = ?","76.9230769231","2066.61538462","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2049","42","upstage","washout","10","26866","13"
"NA","4 + 10 + 1 = ?","78.5714285714","2024.21428571","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1473","42","upstage","hotline","11","28339","14"
"NA","4 + 10 + 1 = ?","80","2001.26666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1680","42","upstage","inflict","12","30019","15"
"NA","4 + 10 + 1 = ?","81.25","1988.375","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1795","42","upstage","frontal","13","31814","16"
"NA","4 + 10 + 1 = ?","82.3529411765","1999.35294118","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","2175","42","upstage","editing","14","33989","17"
"NA","4 + 10 + 1 = ?","77.7777777778","1980.88888889","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1667","42","upstage","wrangle","14","35656","18"
"NA","4 + 10 + 1 = ?","73.6842105263","1959.94736842","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1583","42","upstage","agility","14","37239","19"
"NA","4 + 10 + 1 = ?","75","1938.85","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1538","42","upstage","immerse","15","38777","20"
"NA","4 + 10 + 1 = ?","76.1904761905","1952.33333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2222","42","upstage","heathen","16","40999","21"
"NA","4 + 10 + 1 = ?","77.2727272727","1969.59090909","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2332","42","upstage","unarmed","17","43331","22"
"NA","4 + 10 + 1 = ?","73.9130434783","2012.08695652","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2947","42","upstage","descent","17","46278","23"
"NA","4 + 10 + 1 = ?","75","2018.79166667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2173","42","upstage","pruning","18","48451","24"
"NA","4 + 10 + 1 = ?","72","1988.44","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1260","42","upstage","reunite","18","49711","25"
"NA","4 + 10 + 1 = ?","73.0769230769","1983.30769231","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1855","42","upstage","discard","19","51566","26"
"NA","4 + 10 + 1 = ?","74.0740740741","2043.74074074","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","3615","42","upstage","smuggle","20","55181","27"
"NA","4 + 10 + 1 = ?","75","2059.75","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2492","42","upstage","glimmer","21","57673","28"
"NA","4 + 10 + 1 = ?","75.8620689655","2082.03448276","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2706","42","upstage","manhunt","22","60379","29"
"NA","4 + 10 + 1 = ?","73.3333333333","2069.2","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1697","42","upstage","flicker","22","62076","30"
"NA","4 + 10 + 1 = ?","74.1935483871","2043.29032258","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1266","42","upstage","cruiser","23","63342","31"
"NA","4 + 10 + 1 = ?","71.875","2017.96875","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1233","42","upstage","charter","23","64575","32"
"NA","4 + 10 + 1 = ?","72.7272727273","2004.33333333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1568","42","upstage","optical","24","66143","33"
"NA","4 + 10 + 1 = ?","70.5882352941","1981.61764706","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1232","42","upstage","showman","24","67375","34"
"NA","4 + 10 + 1 = ?","71.4285714286","1975.71428571","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1775","42","upstage","pounder","25","69150","35"
"NA","4 + 10 + 1 = ?","72.2222222222","1974.19444444","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1921","42","upstage","inferno","26","71071","36"
"NA","4 + 10 + 1 = ?","72.972972973","1951.48648649","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1134","42","upstage","oversee","27","72205","37"
"NA","4 + 10 + 1 = ?","73.6842105263","1929.26315789","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1107","42","upstage","pinhead","28","73312","38"
"NA","4 + 10 + 1 = ?","74.358974359","1914.53846154","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1355","42","upstage","comical","29","74667","39"
"NA","4 + 10 + 1 = ?","75","1893.45","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1071","42","upstage","stiffen","30","75738","40"
"NA","4 + 10 + 1 = ?","75.6097560976","1882.7804878","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1456","42","upstage","persist","31","77194","41"
"NA","4 + 10 + 1 = ?","73.8095238095","1892.0952381","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2274","42","upstage","sloping","31","79468","42"
"NA","4 + 10 + 1 = ?","72.0930232558","1872.23255814","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1038","42","upstage","grapple","31","80506","43"
"NA","4 + 10 + 1 = ?","72.7272727273","1850.45454545","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","914","42","upstage","growler","32","81420","44"
"NA","4 + 10 + 1 = ?","73.3333333333","1831.04444444","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","977","42","upstage","bloomer","33","82397","45"
"NA","4 + 10 + 1 = ?","71.7391304348","1824.26086957","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1519","42","upstage","memento","33","83916","46"
"NA","4 + 10 + 1 = ?","70.2127659574","1804.12765957","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","878","42","upstage","execute","33","84794","47"
"NA","4 + 10 + 1 = ?","70.8333333333","1816.95833333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2420","42","upstage","chiller","34","87214","48"
"NA","4 + 10 + 1 = ?","71.4285714286","1798.55102041","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","915","42","upstage","robotic","35","88129","49"
"NA","4 + 10 + 1 = ?","72","1788.86","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1314","42","upstage","rickety","36","89443","50"
"NA","4 + 10 + 1 = ?","70.5882352941","1795.49019608","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2127","42","upstage","install","36","91570","51"
"NA","4 + 10 + 1 = ?","71.1538461538","1796.75","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1861","42","upstage","factual","37","93431","52"
"NA","4 + 10 + 1 = ?","71.6981132075","1782.94339623","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1065","42","upstage","innards","38","94496","53"
"NA","4 + 10 + 1 = ?","70.3703703704","1774.24074074","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1313","42","upstage","gunnery","38","95809","54"
"NA","4 + 10 + 1 = ?","69.0909090909","1796.96363636","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","3024","42","upstage","consult","38","98833","55"
"NA","4 + 10 + 1 = ?","69.6428571429","1800.875","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2016","42","upstage","scuffle","39","100849","56"
"NA","4 + 10 + 1 = ?","68.4210526316","1805.78947368","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2081","42","upstage","confine","39","102930","57"
"NA","4 + 10 + 1 = ?","68.9655172414","1814.10344828","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2288","42","upstage","inquire","40","105218","58"
"NA","4 + 10 + 1 = ?","69.4915254237","1822.3559322","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","2301","42","upstage","retreat","41","107519","59"
"NA","4 + 10 + 1 = ?","70","1812.55","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1234","42","upstage","quintet","42","108753","60"
"NA","4 + 10 + 1 = ?","70.4918032787","1807.78688525","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1522","42","upstage","airless","43","110275","61"
"NA","4 + 10 + 1 = ?","69.3548387097","1800.61290323","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1363","42","upstage","heroism","43","111638","62"
"NA","4 + 10 + 1 = ?","68.253968254","1809.88888889","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2385","42","upstage","refrain","43","114023","63"
"NA","4 + 10 + 1 = ?","68.75","1806.59375","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1599","42","upstage","stagger","44","115622","64"
"NA","4 + 10 + 1 = ?","67.6923076923","1808.61538462","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1938","42","upstage","shimmer","44","117560","65"
"NA","4 + 10 + 1 = ?","66.6666666667","1803.96969697","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1502","42","upstage","segment","44","119062","66"
"NA","4 + 10 + 1 = ?","65.671641791","1804.47761194","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1838","42","upstage","blowout","44","120900","67"
"NA","4 + 10 + 1 = ?","64.7058823529","1809.97058824","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","2178","42","upstage","probing","44","123078","68"
"NA","4 + 10 + 1 = ?","65.2173913043","1825.97101449","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2914","42","upstage","angular","45","125992","69"
"NA","4 + 10 + 1 = ?","65.7142857143","1813.65714286","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","964","42","upstage","bonanza","46","126956","70"
"NA","4 + 10 + 1 = ?","64.7887323944","1799.30985915","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","795","42","upstage","lawless","46","127751","71"
"NA","4 + 10 + 1 = ?","65.2777777778","1794.77777778","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1473","42","upstage","berserk","47","129224","72"
"NA","4 + 10 + 1 = ?","64.3835616438","1792.2739726","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1612","42","upstage","hydrate","47","130836","73"
"NA","4 + 10 + 1 = ?","64.8648648649","1785.97297297","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1326","42","upstage","mastery","48","132162","74"
"NA","4 + 10 + 1 = ?","64","1796.92","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","2607","42","upstage","glacial","48","134769","75"
"NA","4 + 10 + 1 = ?","63.1578947368","1797.26315789","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1823","42","upstage","wording","48","136592","76"
"NA","4 + 10 + 1 = ?","63.6363636364","1801.53246753","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","2126","42","upstage","capsize","49","138718","77"
"NA","4 + 10 + 1 = ?","64.1025641026","1797.11538462","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1457","42","upstage","prosper","50","140175","78"
"NA","4 + 10 + 1 = ?","64.5569620253","1800.93670886","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2099","42","upstage","sizable","51","142274","79"
"NA","4 + 10 + 1 = ?","65","1792.3875","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1117","42","upstage","budding","52","143391","80"
"NA","4 + 10 + 1 = ?","64.1975308642","1788.62962963","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1488","42","upstage","ailment","52","144879","81"
"NA","4 + 10 + 1 = ?","64.6341463415","1785.14634146","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1503","42","upstage","ejector","53","146382","82"
"NA","4 + 10 + 1 = ?","63.8554216867","1782.13253012","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1535","42","upstage","gourmet","53","147917","83"
"NA","4 + 10 + 1 = ?","64.2857142857","1779.27380952","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1542","42","upstage","weighty","54","149459","84"
"NA","4 + 10 + 1 = ?","63.5294117647","1768.28235294","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","845","42","upstage","amnesia","54","150304","85"
"NA","4 + 10 + 1 = ?","63.9534883721","1756.86046512","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","786","42","upstage","bloated","55","151090","86"
"NA","4 + 10 + 1 = ?","63.2183908046","1757.45977011","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1809","42","upstage","pervert","55","152899","87"
"NA","4 + 10 + 1 = ?","63.6363636364","1754.01136364","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1454","42","upstage","geology","56","154353","88"
"NA","4 + 10 + 1 = ?","64.0449438202","1746.49438202","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1085","42","upstage","launder","57","155438","89"
"NA","4 + 10 + 1 = ?","64.4444444444","1737.28888889","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","918","42","upstage","integer","58","156356","90"
"NA","4 + 10 + 1 = ?","63.7362637363","1738.92307692","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1886","42","upstage","trilogy","58","158242","91"
"NA","4 + 10 + 1 = ?","63.0434782609","1733.22826087","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1215","42","upstage","rambler","58","159457","92"
"NA","4 + 10 + 1 = ?","63.4408602151","1726.10752688","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1071","42","upstage","dormant","59","160528","93"
"NA","4 + 10 + 1 = ?","63.829787234","1725.65957447","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1684","42","upstage","forgery","60","162212","94"
"NA","4 + 10 + 1 = ?","64.2105263158","1719.45263158","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1136","42","upstage","haywire","61","163348","95"
"NA","4 + 10 + 1 = ?","63.5416666667","1716.01041667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1389","42","upstage","lineage","61","164737","96"
"NA","4 + 10 + 1 = ?","62.8865979381","1715.90721649","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1706","42","upstage","mourner","61","166443","97"
"NA","4 + 10 + 1 = ?","63.2653061224","1715.83673469","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1709","42","upstage","agitate","62","168152","98"
"NA","4 + 10 + 1 = ?","63.6363636364","1735.68686869","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","3681","42","upstage","sponsor","63","171833","99"
"NA","4 + 10 + 1 = ?","63","1743.42","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2509","42","upstage","unravel","63","174342","100"
"NA","4 + 10 + 1 = ?","62.3762376238","1739.58415842","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1356","42","upstage","roundup","63","175698","101"
"NA","4 + 10 + 1 = ?","62.7450980392","1748.40196078","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2639","42","upstage","streaky","64","178337","102"
"NA","4 + 10 + 1 = ?","62.1359223301","1764.69902913","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","3427","42","upstage","upstage","64","181764","103"
"NA","4 + 10 + 1 = ?","62.5","1766.80769231","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1984","42","upstage","warpath","65","183748","104"
"NA","4 + 10 + 1 = ?","62.8571428571","1770.07619048","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2110","42","upstage","muffled","66","185858","105"
"NA","4 + 10 + 1 = ?","62.2641509434","1772.08490566","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1983","42","upstage","earnest","66","187841","106"
"NA","4 + 10 + 1 = ?","62.6168224299","1774.64485981","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2046","42","upstage","testify","67","189887","107"
"NA","4 + 10 + 1 = ?","62.962962963","1775.37962963","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1854","42","upstage","spoiler","68","191741","108"
"NA","4 + 10 + 1 = ?","63.3027522936","1778.59633028","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2126","42","upstage","fallout","69","193867","109"
"NA","4 + 10 + 1 = ?","63.6363636364","1782.66363636","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2226","42","upstage","eroding","70","196093","110"
"NA","4 + 10 + 1 = ?","63.0630630631","1777.54054054","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1214","42","upstage","conceal","70","197307","111"
"NA","4 + 10 + 1 = ?","63.3928571429","1774.23214286","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1407","42","upstage","rampage","71","198714","112"
"NA","4 + 10 + 1 = ?","62.8318584071","1776.60176991","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2042","42","upstage","bristle","71","200756","113"
"NA","4 + 10 + 1 = ?","63.1578947368","1776.89473684","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1810","42","upstage","isolate","72","202566","114"
"NA","4 + 10 + 1 = ?","63.4782608696","1769.67826087","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","947","42","upstage","acquire","73","203513","115"
"NA","4 + 10 + 1 = ?","63.7931034483","1771.20689655","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1947","42","upstage","sopping","74","205460","116"
"NA","4 + 10 + 1 = ?","63.2478632479","1766.72649573","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1247","42","upstage","reunion","74","206707","117"
"NA","4 + 10 + 1 = ?","63.5593220339","1767.48305085","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1856","42","upstage","audible","75","208563","118"
"NA","4 + 10 + 1 = ?","63.8655462185","1767.17647059","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1731","42","upstage","whaling","76","210294","119"
"NA","4 + 10 + 1 = ?","64.1666666667","1764.25833333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1417","42","upstage","callous","77","211711","120"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","horsehide","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","cribbage","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","unfair","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","mercantile","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","luck","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","schoolmate","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","reality","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","wingtip","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","waterbed","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","bravery","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","honesty","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","fluorite","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","pockmark","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","perineum","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","cultivator","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","inevitable","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","odorous","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","ours","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","prospectus","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","meadowlark","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","artisan","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","gallstone","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","safflower","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","curveball","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","amazing","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","headpiece","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","outreach","callous","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","study","0","return","NA","NA","NA","11709","42","doorframe","callous","0","0","0"
