"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","5 + 5 - 5 = ?","68","2073.2","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","720","41","imaging","manhunt","17","51830","25"
"NA","5 + 5 - 5 = ?","65.3846153846","2082.73076923","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","2321","41","imaging","montage","17","54151","26"
"NA","5 + 5 - 5 = ?","66.6666666667","2093.25925926","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2367","41","imaging","dissect","18","56518","27"
"NA","5 + 5 - 5 = ?","67.8571428571","2101.82142857","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2333","41","imaging","integer","19","58851","28"
"NA","5 + 5 - 5 = ?","68.9655172414","2106.65517241","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2242","41","imaging","zoology","20","61093","29"
"NA","5 + 5 - 5 = ?","70","2086","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1487","41","imaging","blunder","21","62580","30"
"NA","5 + 5 - 5 = ?","70.9677419355","2082.12903226","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1966","41","imaging","bonanza","22","64546","31"
"NA","5 + 5 - 5 = ?","71.875","2040.46875","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","749","41","imaging","hotline","23","65295","32"
"NA","5 + 5 - 5 = ?","69.696969697","2003.36363636","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","816","41","imaging","stardom","23","66111","33"
"NA","5 + 5 - 5 = ?","70.5882352941","2049.88235294","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","3585","41","imaging","defiant","24","69696","34"
"NA","5 + 5 - 5 = ?","68.5714285714","2109.6","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","4140","41","imaging","fallout","24","73836","35"
"NA","5 + 5 - 5 = ?","69.4444444444","2104.30555556","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1919","41","imaging","slender","25","75755","36"
"NA","5 + 5 - 5 = ?","70.2702702703","2079.2972973","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1179","41","imaging","eroding","26","76934","37"
"NA","5 + 5 - 5 = ?","71.0526315789","2085.73684211","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2324","41","imaging","crusade","27","79258","38"
"NA","5 + 5 - 5 = ?","71.7948717949","2084.74358974","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2047","41","imaging","inferno","28","81305","39"
"NA","5 + 5 - 5 = ?","72.5","2052.6","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","799","41","imaging","factual","29","82104","40"
"NA","5 + 5 - 5 = ?","73.1707317073","2027.14634146","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1009","41","imaging","comrade","30","83113","41"
"NA","5 + 5 - 5 = ?","73.8095238095","2017.73809524","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1632","41","imaging","flyover","31","84745","42"
"NA","5 + 5 - 5 = ?","74.4186046512","1999.02325581","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1213","41","imaging","upstage","32","85958","43"
"NA","5 + 5 - 5 = ?","75","1999.88636364","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2037","41","imaging","shudder","33","87995","44"
"NA","5 + 5 - 5 = ?","75.5555555556","1987.28888889","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1433","41","imaging","charter","34","89428","45"
"NA","5 + 5 - 5 = ?","73.9130434783","1962.97826087","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","869","41","imaging","pursuit","34","90297","46"
"NA","5 + 5 - 5 = ?","72.3404255319","1939.57446809","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","863","41","imaging","infancy","34","91160","47"
"NA","5 + 5 - 5 = ?","70.8333333333","1964.41666667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","3132","41","imaging","pruning","34","94292","48"
"NA","5 + 5 - 5 = ?","71.4285714286","1954.57142857","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1482","41","imaging","bloated","35","95774","49"
"NA","5 + 5 - 5 = ?","70","1931.18","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","785","41","imaging","migrate","35","96559","50"
"NA","5 + 5 - 5 = ?","70.5882352941","1978","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","4319","41","imaging","stammer","36","100878","51"
"NA","5 + 5 - 5 = ?","71.1538461538","1991","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2654","41","imaging","dormant","37","103532","52"
"NA","5 + 5 - 5 = ?","71.6981132075","1989.03773585","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1887","41","imaging","pervert","38","105419","53"
"NA","5 + 5 - 5 = ?","72.2222222222","1964.33333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","655","41","imaging","mourner","39","106074","54"
"NA","5 + 5 - 5 = ?","72.7272727273","1966.85454545","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2103","41","imaging","puberty","40","108177","55"
"NA","5 + 5 - 5 = ?","73.2142857143","2015.03571429","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","4665","41","imaging","wording","41","112842","56"
"NA","5 + 5 - 5 = ?","73.6842105263","2054.33333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","4255","41","imaging","acquire","42","117097","57"
"NA","5 + 5 - 5 = ?","74.1379310345","2097.27586207","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","4545","41","imaging","spindly","43","121642","58"
"NA","5 + 5 - 5 = ?","74.5762711864","2117.79661017","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","3308","41","imaging","meander","44","124950","59"
"NA","5 + 5 - 5 = ?","75","2107.78333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1517","41","imaging","isolate","45","126467","60"
"NA","5 + 5 - 5 = ?","73.7704918033","2093.55737705","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1240","41","imaging","furnish","45","127707","61"
"NA","5 + 5 - 5 = ?","72.5806451613","2092.32258065","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","2017","41","imaging","radiant","45","129724","62"
"NA","5 + 5 - 5 = ?","71.4285714286","2076.38095238","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1088","41","imaging","twiddle","45","130812","63"
"NA","5 + 5 - 5 = ?","71.875","2065.28125","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1366","41","imaging","jackass","46","132178","64"
"NA","5 + 5 - 5 = ?","70.7692307692","2053.53846154","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1302","41","imaging","ingrown","46","133480","65"
"NA","5 + 5 - 5 = ?","69.696969697","2038.66666667","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1072","41","imaging","parched","46","134552","66"
"NA","5 + 5 - 5 = ?","70.1492537313","2073.25373134","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","4356","41","imaging","algebra","47","138908","67"
"NA","5 + 5 - 5 = ?","69.1176470588","2074.48529412","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2157","41","imaging","robotic","47","141065","68"
"NA","5 + 5 - 5 = ?","69.5652173913","2082.2173913","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2608","41","imaging","distort","48","143673","69"
"NA","5 + 5 - 5 = ?","70","2098.41428571","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","3216","41","imaging","bristle","49","146889","70"
"NA","5 + 5 - 5 = ?","70.4225352113","2098.69014085","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2118","41","imaging","wrangle","50","149007","71"
"NA","5 + 5 - 5 = ?","69.4444444444","2094.68055556","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1810","41","imaging","yardage","50","150817","72"
"NA","5 + 5 - 5 = ?","69.8630136986","2097.10958904","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2272","41","imaging","descent","51","153089","73"
"NA","5 + 5 - 5 = ?","70.2702702703","2084.71621622","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1180","41","imaging","aerobic","52","154269","74"
"NA","5 + 5 - 5 = ?","70.6666666667","2102.13333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3391","41","imaging","rickety","53","157660","75"
"NA","5 + 5 - 5 = ?","71.0526315789","2101.60526316","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2062","41","imaging","brittle","54","159722","76"
"NA","5 + 5 - 5 = ?","71.4285714286","2144.51948052","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","5406","41","imaging","audible","55","165128","77"
"NA","5 + 5 - 5 = ?","71.7948717949","2153.33333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2832","41","imaging","pinhead","56","167960","78"
"NA","5 + 5 - 5 = ?","70.8860759494","2141","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1179","41","imaging","poacher","56","169139","79"
"NA","5 + 5 - 5 = ?","71.25","2135.1875","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1676","41","imaging","oversee","57","170815","80"
"NA","5 + 5 - 5 = ?","71.6049382716","2118.86419753","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","813","41","imaging","sloping","58","171628","81"
"NA","5 + 5 - 5 = ?","70.7317073171","2131.24390244","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","3134","41","imaging","muffled","58","174762","82"
"NA","5 + 5 - 5 = ?","69.8795180723","2120.42168675","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1233","41","imaging","stealth","58","175995","83"
"NA","5 + 5 - 5 = ?","70.2380952381","2104.86904762","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","814","41","imaging","budding","59","176809","84"
"NA","5 + 5 - 5 = ?","69.4117647059","2116.61176471","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","3103","41","imaging","scuffle","59","179912","85"
"NA","5 + 5 - 5 = ?","69.7674418605","2132.79069767","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","3508","41","imaging","diocese","60","183420","86"
"NA","5 + 5 - 5 = ?","70.1149425287","2123.52873563","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1327","41","imaging","comedic","61","184747","87"
"NA","5 + 5 - 5 = ?","69.3181818182","2136.82954545","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","3294","41","imaging","recluse","61","188041","88"
"NA","5 + 5 - 5 = ?","68.5393258427","2137.06741573","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","2158","41","imaging","gnarled","61","190199","89"
"NA","5 + 5 - 5 = ?","68.8888888889","2152.26666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3505","41","imaging","weighty","62","193704","90"
"NA","5 + 5 - 5 = ?","69.2307692308","2189.43956044","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","5535","41","imaging","imaging","63","199239","91"
"NA","5 + 5 - 5 = ?","68.4782608696","2236.57608696","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","6526","41","imaging","captive","63","205765","92"
"NA","5 + 5 - 5 = ?","68.8172043011","2324.17204301","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","10383","41","imaging","culprit","64","216148","93"
"NA","5 + 5 - 5 = ?","69.1489361702","2398.32978723","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","9295","41","imaging","haywire","65","225443","94"
"NA","5 + 5 - 5 = ?","69.4736842105","2403.44210526","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2884","41","imaging","tidings","66","228327","95"
"NA","5 + 5 - 5 = ?","69.7916666667","2394.5625","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1551","41","imaging","chiller","67","229878","96"
"NA","5 + 5 - 5 = ?","70.1030927835","2383.44329897","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1316","41","imaging","dropout","68","231194","97"
"NA","5 + 5 - 5 = ?","70.4081632653","2378.03061224","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1853","41","imaging","confine","69","233047","98"
"NA","5 + 5 - 5 = ?","70.7070707071","2415.11111111","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","6049","41","imaging","curdled","70","239096","99"
"NA","5 + 5 - 5 = ?","70","2409.24","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1828","41","imaging","grating","70","240924","100"
"NA","5 + 5 - 5 = ?","70.297029703","2403.12871287","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1792","41","imaging","forgery","71","242716","101"
"NA","5 + 5 - 5 = ?","70.5882352941","2392.11764706","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1280","41","imaging","flicker","72","243996","102"
"NA","5 + 5 - 5 = ?","70.8737864078","2377.55339806","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","892","41","imaging","gunnery","73","244888","103"
"NA","5 + 5 - 5 = ?","71.1538461538","2378.39423077","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2465","41","imaging","launder","74","247353","104"
"NA","5 + 5 - 5 = ?","71.4285714286","2392.40952381","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","3850","41","imaging","getaway","75","251203","105"
"NA","5 + 5 - 5 = ?","70.7547169811","2403.52830189","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","3571","41","imaging","abiding","75","254774","106"
"NA","5 + 5 - 5 = ?","71.0280373832","2397.6728972","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1777","41","imaging","etching","76","256551","107"
"NA","5 + 5 - 5 = ?","70.3703703704","2391.81481481","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1765","41","imaging","flapper","76","258316","108"
"NA","5 + 5 - 5 = ?","70.6422018349","2498.32110092","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","14001","41","imaging","unravel","77","272317","109"
"NA","5 + 5 - 5 = ?","70.9090909091","2488.97272727","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1470","41","imaging","recycle","78","273787","110"
"NA","5 + 5 - 5 = ?","70.2702702703","2575.97297297","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","12146","41","imaging","salvage","78","285933","111"
"NA","5 + 5 - 5 = ?","69.6428571429","2592.80357143","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","4461","41","imaging","speeder","78","290394","112"
"NA","5 + 5 - 5 = ?","69.9115044248","2584.15044248","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1615","41","imaging","optical","79","292009","113"
"NA","5 + 5 - 5 = ?","70.1754385965","2605.79824561","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","5052","41","imaging","airless","80","297061","114"
"NA","5 + 5 - 5 = ?","70.4347826087","2590.65217391","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","864","41","imaging","frontal","81","297925","115"
"NA","5 + 5 - 5 = ?","70.6896551724","2590.26724138","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2546","41","imaging","imagery","82","300471","116"
"NA","5 + 5 - 5 = ?","70.9401709402","2588.37606838","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2369","41","imaging","stiffen","83","302840","117"
"NA","5 + 5 - 5 = ?","71.186440678","2582.71186441","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1920","41","imaging","walkout","84","304760","118"
"NA","5 + 5 - 5 = ?","70.5882352941","2581.60504202","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","2451","41","imaging","starchy","84","307211","119"
"NA","5 + 5 - 5 = ?","70","2570.38333333","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1235","41","imaging","compile","84","308446","120"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","contusion","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","unbroken","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","amazing","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","abolish","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","simply","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","curtail","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","knowledge","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","peaceful","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","hymen","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","outreach","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","curveball","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","headpiece","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","horsehide","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","reality","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","impatient","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","gallstone","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","sadness","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","resistant","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","innocent","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","seafaring","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","waterbed","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","emigration","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","inevitable","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","wingtip","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","gooseneck","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","cultivator","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","ours","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","firewall","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","meadowlark","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","despite","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","premium","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","artisan","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","mercantile","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","tailpipe","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","prospectus","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","luck","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","metacarpal","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","saver","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","cribbage","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","detailed","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","honesty","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","mood","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","pockmark","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","perineum","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","bravery","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","barista","compile","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","study","0","b","NA","NA","NA","20590","41","schoolmate","compile","0","0","0"
