"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 - 3 + 12 = ?","66.6666666667","1202.51515152","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1405","40","graphic","revival","22","39683","33"
"NA","8 - 3 + 12 = ?","64.7058823529","1186.79411765","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","668","40","graphic","brewing","22","40351","34"
"NA","8 - 3 + 12 = ?","62.8571428571","1178.34285714","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","891","40","graphic","compact","22","41242","35"
"NA","8 - 3 + 12 = ?","63.8888888889","1174.75","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1049","40","graphic","tidings","23","42291","36"
"NA","8 - 3 + 12 = ?","64.8648648649","1168.91891892","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","959","40","graphic","rewrite","24","43250","37"
"NA","8 - 3 + 12 = ?","65.7894736842","1160","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","830","40","graphic","dweller","25","44080","38"
"NA","8 - 3 + 12 = ?","64.1025641026","1163.25641026","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1287","40","graphic","politic","25","45367","39"
"NA","8 - 3 + 12 = ?","65","1157.55","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","935","40","graphic","zoology","26","46302","40"
"NA","8 - 3 + 12 = ?","65.8536585366","1159.70731707","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1246","40","graphic","revisit","27","47548","41"
"NA","8 - 3 + 12 = ?","64.2857142857","1213.88095238","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","3435","40","graphic","meander","27","50983","42"
"NA","8 - 3 + 12 = ?","62.7906976744","1232.04651163","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1995","40","graphic","trample","27","52978","43"
"NA","8 - 3 + 12 = ?","61.3636363636","1221.40909091","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","764","40","graphic","gallant","27","53742","44"
"NA","8 - 3 + 12 = ?","62.2222222222","1207.62222222","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","601","40","graphic","freebie","28","54343","45"
"NA","8 - 3 + 12 = ?","63.0434782609","1197.67391304","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","750","40","graphic","marital","29","55093","46"
"NA","8 - 3 + 12 = ?","63.829787234","1178.38297872","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","291","40","graphic","imaging","30","55384","47"
"NA","8 - 3 + 12 = ?","64.5833333333","1171.4375","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","845","40","graphic","puberty","31","56229","48"
"NA","8 - 3 + 12 = ?","65.306122449","1158.83673469","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","554","40","graphic","mongrel","32","56783","49"
"NA","8 - 3 + 12 = ?","66","1145.88","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","511","40","graphic","sampler","33","57294","50"
"NA","8 - 3 + 12 = ?","66.6666666667","1150.03921569","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1358","40","graphic","bribery","34","58652","51"
"NA","8 - 3 + 12 = ?","65.3846153846","1141.11538462","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","686","40","graphic","tatters","34","59338","52"
"NA","8 - 3 + 12 = ?","66.0377358491","1128.8490566","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","491","40","graphic","stardom","35","59829","53"
"NA","8 - 3 + 12 = ?","64.8148148148","1123.96296296","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","865","40","graphic","twitchy","35","60694","54"
"NA","8 - 3 + 12 = ?","65.4545454545","1115.12727273","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","638","40","graphic","manmade","36","61332","55"
"NA","8 - 3 + 12 = ?","66.0714285714","1106.55357143","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","635","40","graphic","sensory","37","61967","56"
"NA","8 - 3 + 12 = ?","66.6666666667","1100.22807018","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","746","40","graphic","slapper","38","62713","57"
"NA","8 - 3 + 12 = ?","65.5172413793","1088.68965517","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","431","40","graphic","conquer","38","63144","58"
"NA","8 - 3 + 12 = ?","64.406779661","1082.10169492","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","700","40","graphic","lunatic","38","63844","59"
"NA","8 - 3 + 12 = ?","65","1073.83333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","586","40","graphic","scuttle","39","64430","60"
"NA","8 - 3 + 12 = ?","65.5737704918","1069.01639344","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","780","40","graphic","stammer","40","65210","61"
"NA","8 - 3 + 12 = ?","64.5161290323","1059.37096774","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","471","40","graphic","imagery","40","65681","62"
"NA","8 - 3 + 12 = ?","65.0793650794","1054.6031746","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","759","40","graphic","vending","41","66440","63"
"NA","8 - 3 + 12 = ?","65.625","1046.59375","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","542","40","graphic","generic","42","66982","64"
"NA","8 - 3 + 12 = ?","64.6153846154","1040.96923077","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","681","40","graphic","poacher","42","67663","65"
"NA","8 - 3 + 12 = ?","63.6363636364","1034.13636364","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","590","40","graphic","tumbler","42","68253","66"
"NA","8 - 3 + 12 = ?","64.1791044776","1034.40298507","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1052","40","graphic","getaway","43","69305","67"
"NA","8 - 3 + 12 = ?","63.2352941176","1027.80882353","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","586","40","graphic","comedic","43","69891","68"
"NA","8 - 3 + 12 = ?","63.768115942","1021.44927536","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","589","40","graphic","combust","44","70480","69"
"NA","8 - 3 + 12 = ?","62.8571428571","1015.05714286","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","574","40","graphic","spindly","44","71054","70"
"NA","8 - 3 + 12 = ?","61.9718309859","1018.05633803","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1228","40","graphic","bumpkin","44","72282","71"
"NA","8 - 3 + 12 = ?","62.5","1016.73611111","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","923","40","graphic","flapper","45","73205","72"
"NA","8 - 3 + 12 = ?","61.6438356164","1008.87671233","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","443","40","graphic","mileage","45","73648","73"
"NA","8 - 3 + 12 = ?","62.1621621622","1004.02702703","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","650","40","graphic","infancy","46","74298","74"
"NA","8 - 3 + 12 = ?","62.6666666667","1004.02666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1004","40","graphic","defiant","47","75302","75"
"NA","8 - 3 + 12 = ?","61.8421052632","1013.93421053","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1757","40","graphic","volumes","47","77059","76"
"NA","8 - 3 + 12 = ?","61.038961039","1014.01298701","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1020","40","graphic","breeder","47","78079","77"
"NA","8 - 3 + 12 = ?","61.5384615385","1009.3974359","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","654","40","graphic","appoint","48","78733","78"
"NA","8 - 3 + 12 = ?","60.7594936709","1010.16455696","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1070","40","graphic","compile","48","79803","79"
"NA","8 - 3 + 12 = ?","60","1006.8625","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","746","40","graphic","captive","48","80549","80"
"NA","8 - 3 + 12 = ?","59.2592592593","1010.19753086","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1277","40","graphic","curdled","48","81826","81"
"NA","8 - 3 + 12 = ?","58.5365853659","1006.36585366","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","696","40","graphic","halfwit","48","82522","82"
"NA","8 - 3 + 12 = ?","59.0361445783","1004.38554217","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","842","40","graphic","diocese","49","83364","83"
"NA","8 - 3 + 12 = ?","59.5238095238","1003.04761905","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","892","40","graphic","recluse","50","84256","84"
"NA","8 - 3 + 12 = ?","58.8235294118","999.305882353","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","685","40","graphic","lowlife","50","84941","85"
"NA","8 - 3 + 12 = ?","59.3023255814","1000.30232558","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1085","40","graphic","graphic","51","86026","86"
"NA","8 - 3 + 12 = ?","59.7701149425","997.75862069","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","779","40","graphic","mislead","52","86805","87"
"NA","8 - 3 + 12 = ?","60.2272727273","996.034090909","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","846","40","graphic","scholar","53","87651","88"
"NA","8 - 3 + 12 = ?","59.5505617978","990.752808989","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","526","40","graphic","faculty","53","88177","89"
"NA","8 - 3 + 12 = ?","58.8888888889","991.988888889","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1102","40","graphic","outback","53","89279","90"
"NA","8 - 3 + 12 = ?","58.2417582418","992.659340659","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1053","40","graphic","pliable","53","90332","91"
"NA","8 - 3 + 12 = ?","57.6086956522","992.054347826","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","937","40","graphic","creamed","53","91269","92"
"NA","8 - 3 + 12 = ?","56.9892473118","1000.35483871","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","1764","40","graphic","ingrown","53","93033","93"
"NA","8 - 3 + 12 = ?","57.4468085106","998","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","779","40","graphic","airbase","54","93812","94"
"NA","8 - 3 + 12 = ?","57.8947368421","994.178947368","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","635","40","graphic","refresh","55","94447","95"
"NA","8 - 3 + 12 = ?","58.3333333333","992.604166667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","843","40","graphic","grating","56","95290","96"
"NA","8 - 3 + 12 = ?","58.7628865979","993.18556701","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1049","40","graphic","brittle","57","96339","97"
"NA","8 - 3 + 12 = ?","58.1632653061","989.87755102","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","669","40","graphic","handler","57","97008","98"
"NA","8 - 3 + 12 = ?","58.5858585859","986.151515152","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","621","40","graphic","charred","58","97629","99"
"NA","8 - 3 + 12 = ?","58","982.5","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","621","40","graphic","dissect","58","98250","100"
"NA","8 - 3 + 12 = ?","57.4257425743","983.99009901","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1133","40","graphic","residue","58","99383","101"
"NA","8 - 3 + 12 = ?","56.862745098","981.029411765","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","682","40","graphic","gnarled","58","100065","102"
"NA","8 - 3 + 12 = ?","57.2815533981","979.087378641","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","781","40","graphic","surpass","59","100846","103"
"NA","8 - 3 + 12 = ?","57.6923076923","985.442307692","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1640","40","graphic","scumbag","60","102486","104"
"NA","8 - 3 + 12 = ?","58.0952380952","987.114285714","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1161","40","graphic","pursuit","61","103647","105"
"NA","8 - 3 + 12 = ?","58.4905660377","986.396226415","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","911","40","graphic","parched","62","104558","106"
"NA","8 - 3 + 12 = ?","58.8785046729","983.392523364","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","665","40","graphic","coinage","63","105223","107"
"NA","8 - 3 + 12 = ?","59.2592592593","982.37037037","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","873","40","graphic","drifter","64","106096","108"
"NA","8 - 3 + 12 = ?","59.6330275229","978.302752294","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","539","40","graphic","salvage","65","106635","109"
"NA","8 - 3 + 12 = ?","59.0909090909","970.663636364","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","138","40","graphic","patriot","65","106773","110"
"NA","8 - 3 + 12 = ?","59.4594594595","974.252252252","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1369","40","graphic","jackass","66","108142","111"
"NA","8 - 3 + 12 = ?","58.9285714286","975.357142857","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1098","40","graphic","etching","66","109240","112"
"NA","8 - 3 + 12 = ?","59.2920353982","972.761061947","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","682","40","graphic","dropout","67","109922","113"
"NA","8 - 3 + 12 = ?","59.649122807","977.666666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1532","40","graphic","marbled","68","111454","114"
"NA","8 - 3 + 12 = ?","59.1304347826","977.904347826","D","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","1005","40","graphic","intrude","68","112459","115"
"NA","8 - 3 + 12 = ?","58.6206896552","975.5","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","699","40","graphic","twiddle","68","113158","116"
"NA","8 - 3 + 12 = ?","58.9743589744","972.358974359","D","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","608","40","graphic","widowed","69","113766","117"
"NA","8 - 3 + 12 = ?","58.4745762712","968.762711864","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","548","40","graphic","upstart","69","114314","118"
"NA","8 - 3 + 12 = ?","57.9831932773","964.638655462","D","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","478","40","graphic","walkout","69","114792","119"
"NA","8 - 3 + 12 = ?","58.3333333333","961.5","D","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","588","40","graphic","abiding","70","115380","120"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","cryptogram","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","login","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","backless","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","grazer","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","fairytale","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","bulky","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","spirit","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","timecard","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","dryness","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","torturer","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","bereaved","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","persuader","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","pinnacle","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","enough","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","paralegal","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","tannery","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","cummerbund","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","guardrail","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","extremity","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","peepshow","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","condition","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","malformed","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","urethane","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","hers","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","dumb","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","supposed","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","natural","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","valid","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","cantina","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","otherwise","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","heliport","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","inner","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","corsage","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","wherever","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","faith","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","gorgeous","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","changer","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","prominent","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","combo","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","edema","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","scorn","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","unexpected","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","boring","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","perfectly","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","naughty","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","kerchief","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","midlife","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","headphone","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","flaxseed","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","dependent","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","affection","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","cruel","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","adequate","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","grappler","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","hydrometer","abiding","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","12814","40","spearfish","abiding","0","0","0"
