"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 - 7 + 1 = ?","72.7272727273","1662.90909091","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1845","44","gallant","marbled","16","36584","22"
"NA","7 - 7 + 1 = ?","73.9130434783","1676.60869565","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1978","44","gallant","flapper","17","38562","23"
"NA","7 - 7 + 1 = ?","75","1648.58333333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1004","44","gallant","mislead","18","39566","24"
"NA","7 - 7 + 1 = ?","72","1629.88","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1181","44","gallant","jackass","18","40747","25"
"NA","7 - 7 + 1 = ?","69.2307692308","1629.73076923","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1626","44","gallant","imagery","18","42373","26"
"NA","7 - 7 + 1 = ?","66.6666666667","1673.48148148","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","2811","44","gallant","intrude","18","45184","27"
"NA","7 - 7 + 1 = ?","67.8571428571","1666.03571429","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1465","44","gallant","dissect","19","46649","28"
"NA","7 - 7 + 1 = ?","65.5172413793","1687.34482759","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","2284","44","gallant","curdled","19","48933","29"
"NA","7 - 7 + 1 = ?","63.3333333333","1663.93333333","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","985","44","gallant","wayward","19","49918","30"
"NA","7 - 7 + 1 = ?","61.2903225806","1649.67741935","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1222","44","gallant","stealth","19","51140","31"
"NA","7 - 7 + 1 = ?","62.5","1629.46875","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1003","44","gallant","vending","20","52143","32"
"NA","7 - 7 + 1 = ?","63.6363636364","1616.33333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1196","44","gallant","pliable","21","53339","33"
"NA","7 - 7 + 1 = ?","61.7647058824","1655.14705882","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2936","44","gallant","scuttle","21","56275","34"
"NA","7 - 7 + 1 = ?","60","1690.94285714","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","2908","44","gallant","airbase","21","59183","35"
"NA","7 - 7 + 1 = ?","61.1111111111","1693.08333333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1768","44","gallant","dweller","22","60951","36"
"NA","7 - 7 + 1 = ?","62.1621621622","1685.27027027","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1404","44","gallant","tumbler","23","62355","37"
"NA","7 - 7 + 1 = ?","60.5263157895","1700.05263158","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2247","44","gallant","speeder","23","64602","38"
"NA","7 - 7 + 1 = ?","61.5384615385","1722.35897436","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2570","44","gallant","creamed","24","67172","39"
"NA","7 - 7 + 1 = ?","62.5","1737.025","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","2309","44","gallant","brittle","25","69481","40"
"NA","7 - 7 + 1 = ?","60.9756097561","1742.24390244","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1951","44","gallant","keynote","25","71432","41"
"NA","7 - 7 + 1 = ?","61.9047619048","1738.76190476","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1596","44","gallant","freebie","26","73028","42"
"NA","7 - 7 + 1 = ?","62.7906976744","1748.86046512","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2173","44","gallant","sensory","27","75201","43"
"NA","7 - 7 + 1 = ?","63.6363636364","1745.36363636","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1595","44","gallant","squashy","28","76796","44"
"NA","7 - 7 + 1 = ?","64.4444444444","1757.26666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","2281","44","gallant","recluse","29","79077","45"
"NA","7 - 7 + 1 = ?","65.2173913043","1787.15217391","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","3132","44","gallant","mongrel","30","82209","46"
"NA","7 - 7 + 1 = ?","65.9574468085","1787.06382979","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1783","44","gallant","appoint","31","83992","47"
"NA","7 - 7 + 1 = ?","64.5833333333","1792.0625","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","2027","44","gallant","invalid","31","86019","48"
"NA","7 - 7 + 1 = ?","65.306122449","1787.34693878","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1561","44","gallant","coinage","32","87580","49"
"NA","7 - 7 + 1 = ?","64","1779.26","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1383","44","gallant","comedic","32","88963","50"
"NA","7 - 7 + 1 = ?","64.7058823529","1811.98039216","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","3448","44","gallant","getaway","33","92411","51"
"NA","7 - 7 + 1 = ?","65.3846153846","1857.51923077","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","4180","44","gallant","outback","34","96591","52"
"NA","7 - 7 + 1 = ?","66.0377358491","1862.47169811","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","2120","44","gallant","puberty","35","98711","53"
"NA","7 - 7 + 1 = ?","66.6666666667","1945.38888889","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","6340","44","gallant","pursuit","36","105051","54"
"NA","7 - 7 + 1 = ?","67.2727272727","1935.2","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1385","44","gallant","defiant","37","106436","55"
"NA","7 - 7 + 1 = ?","66.0714285714","1925.69642857","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","1","NA","NA","NA","1403","44","gallant","tatters","37","107839","56"
"NA","7 - 7 + 1 = ?","66.6666666667","1920.66666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1639","44","gallant","yardage","38","109478","57"
"NA","7 - 7 + 1 = ?","67.2413793103","1921.39655172","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1963","44","gallant","patriot","39","111441","58"
"NA","7 - 7 + 1 = ?","66.1016949153","1918.05084746","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1724","44","gallant","tidings","39","113165","59"
"NA","7 - 7 + 1 = ?","65","1908.28333333","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1332","44","gallant","captive","39","114497","60"
"NA","7 - 7 + 1 = ?","63.9344262295","1904.36065574","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1669","44","gallant","radiant","39","116166","61"
"NA","7 - 7 + 1 = ?","62.9032258065","1890.24193548","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1029","44","gallant","ingrown","39","117195","62"
"NA","7 - 7 + 1 = ?","63.4920634921","1883.95238095","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1494","44","gallant","zoology","40","118689","63"
"NA","7 - 7 + 1 = ?","62.5","1896.625","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2695","44","gallant","algebra","40","121384","64"
"NA","7 - 7 + 1 = ?","63.0769230769","1890.50769231","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1499","44","gallant","faculty","41","122883","65"
"NA","7 - 7 + 1 = ?","62.1212121212","1895.48484848","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","2219","44","gallant","combust","41","125102","66"
"NA","7 - 7 + 1 = ?","62.6865671642","1889.08955224","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1467","44","gallant","marital","42","126569","67"
"NA","7 - 7 + 1 = ?","63.2352941176","1899.07352941","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2568","44","gallant","twiddle","43","129137","68"
"NA","7 - 7 + 1 = ?","62.3188405797","1915.46376812","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","3030","44","gallant","flyover","43","132167","69"
"NA","7 - 7 + 1 = ?","62.8571428571","1914.78571429","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1868","44","gallant","revival","44","134035","70"
"NA","7 - 7 + 1 = ?","63.3802816901","1915.47887324","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1964","44","gallant","compact","45","135999","71"
"NA","7 - 7 + 1 = ?","63.8888888889","1909.86111111","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1511","44","gallant","manmade","46","137510","72"
"NA","7 - 7 + 1 = ?","64.3835616438","1907.45205479","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1734","44","gallant","parched","47","139244","73"
"NA","7 - 7 + 1 = ?","64.8648648649","1899.71621622","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1335","44","gallant","breeder","48","140579","74"
"NA","7 - 7 + 1 = ?","65.3333333333","1917.21333333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","3212","44","gallant","gallant","49","143791","75"
"NA","7 - 7 + 1 = ?","65.7894736842","1913.78947368","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1657","44","gallant","slapper","50","145448","76"
"NA","7 - 7 + 1 = ?","66.2337662338","1923.72727273","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2679","44","gallant","stardom","51","148127","77"
"NA","7 - 7 + 1 = ?","66.6666666667","1928.25641026","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","2277","44","gallant","politic","52","150404","78"
"NA","7 - 7 + 1 = ?","65.8227848101","1922.17721519","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1448","44","gallant","montage","52","151852","79"
"NA","7 - 7 + 1 = ?","66.25","1915.6875","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1403","44","gallant","mileage","53","153255","80"
"NA","7 - 7 + 1 = ?","65.4320987654","1908.35802469","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1322","44","gallant","crusade","53","154577","81"
"NA","7 - 7 + 1 = ?","65.8536585366","1930.84146341","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","3752","44","gallant","upstart","54","158329","82"
"NA","7 - 7 + 1 = ?","66.265060241","1926.57831325","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1577","44","gallant","diocese","55","159906","83"
"NA","7 - 7 + 1 = ?","66.6666666667","1927.97619048","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2044","44","gallant","twitchy","56","161950","84"
"NA","7 - 7 + 1 = ?","67.0588235294","1932.50588235","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2313","44","gallant","voucher","57","164263","85"
"NA","7 - 7 + 1 = ?","67.4418604651","1940.25581395","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2599","44","gallant","walkout","58","166862","86"
"NA","7 - 7 + 1 = ?","67.816091954","1944.3908046","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","2300","44","gallant","bribery","59","169162","87"
"NA","7 - 7 + 1 = ?","67.0454545455","1949.31818182","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","2378","44","gallant","volumes","59","171540","88"
"NA","7 - 7 + 1 = ?","66.2921348315","1945.08988764","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1573","44","gallant","imaging","59","173113","89"
"NA","7 - 7 + 1 = ?","66.6666666667","1940.43333333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1526","44","gallant","lunatic","60","174639","90"
"NA","7 - 7 + 1 = ?","65.9340659341","1945.18681319","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","2373","44","gallant","migrate","60","177012","91"
"NA","7 - 7 + 1 = ?","66.3043478261","1953.22826087","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2685","44","gallant","nemesis","61","179697","92"
"NA","7 - 7 + 1 = ?","66.6666666667","1963.11827957","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2873","44","gallant","etching","62","182570","93"
"NA","7 - 7 + 1 = ?","65.9574468085","1979.25531915","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","3480","44","gallant","poacher","62","186050","94"
"NA","7 - 7 + 1 = ?","65.2631578947","2071.21052632","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","10715","44","gallant","revisit","62","196765","95"
"NA","7 - 7 + 1 = ?","64.5833333333","2077.45833333","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2671","44","gallant","gnarled","62","199436","96"
"NA","7 - 7 + 1 = ?","63.9175257732","2089.50515464","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","3246","44","gallant","residue","62","202682","97"
"NA","7 - 7 + 1 = ?","63.2653061224","2105.81632653","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","3688","44","gallant","excerpt","62","206370","98"
"NA","7 - 7 + 1 = ?","63.6363636364","2107.54545455","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","2277","44","gallant","stunner","63","208647","99"
"NA","7 - 7 + 1 = ?","64","2125.76","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","3929","44","gallant","meander","64","212576","100"
"NA","7 - 7 + 1 = ?","64.3564356436","2120.57425743","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1602","44","gallant","bumpkin","65","214178","101"
"NA","7 - 7 + 1 = ?","64.7058823529","2111.96078431","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1242","44","gallant","lawsuit","66","215420","102"
"NA","7 - 7 + 1 = ?","64.0776699029","2103.32038835","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1222","44","gallant","infancy","66","216642","103"
"NA","7 - 7 + 1 = ?","64.4230769231","2096.11538462","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1354","44","gallant","rebirth","67","217996","104"
"NA","7 - 7 + 1 = ?","64.7619047619","2092.88571429","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1757","44","gallant","trample","68","219753","105"
"NA","7 - 7 + 1 = ?","64.1509433962","2084.69811321","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1225","44","gallant","starchy","68","220978","106"
"NA","7 - 7 + 1 = ?","64.4859813084","2081.03738318","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1693","44","gallant","surpass","69","222671","107"
"NA","7 - 7 + 1 = ?","63.8888888889","2074.46296296","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1371","44","gallant","salvage","69","224042","108"
"NA","7 - 7 + 1 = ?","64.2201834862","2069.91743119","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1579","44","gallant","scumbag","70","225621","109"
"NA","7 - 7 + 1 = ?","63.6363636364","2065.62727273","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1598","44","gallant","furnish","70","227219","110"
"NA","7 - 7 + 1 = ?","63.0630630631","2064.68468468","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","1","NA","NA","NA","1961","44","gallant","drifter","70","229180","111"
"NA","7 - 7 + 1 = ?","62.5","2064.78571429","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","2076","44","gallant","unearth","70","231256","112"
"NA","7 - 7 + 1 = ?","61.9469026549","2064.55752212","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2039","44","gallant","stammer","70","233295","113"
"NA","7 - 7 + 1 = ?","61.4035087719","2068.54385965","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","2519","44","gallant","halfwit","70","235814","114"
"NA","7 - 7 + 1 = ?","60.8695652174","2081.8","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","3593","44","gallant","sampler","70","239407","115"
"NA","7 - 7 + 1 = ?","61.2068965517","2084.36206897","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2379","44","gallant","dictate","71","241786","116"
"NA","7 - 7 + 1 = ?","60.6837606838","2092.35897436","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","3020","44","gallant","grating","71","244806","117"
"NA","7 - 7 + 1 = ?","61.0169491525","2088.1440678","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1595","44","gallant","remodel","72","246401","118"
"NA","7 - 7 + 1 = ?","61.3445378151","2088.03361345","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2075","44","gallant","earshot","73","248476","119"
"NA","7 - 7 + 1 = ?","61.6666666667","2090.05","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","2330","44","gallant","rewrite","74","250806","120"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","resistant","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","firewall","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","gooseneck","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","seafaring","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","metacarpal","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","wingtip","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","amazing","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","unfair","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","religion","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","outreach","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","waterbed","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","emigration","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","knowledge","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","corseted","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","simply","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","headpiece","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","gallstone","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","paintbox","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","impatient","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","meadowlark","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","inevitable","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","tailpipe","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","cruelty","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","jazzman","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","hymen","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","peaceful","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","barista","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","honesty","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","hookah","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","pockmark","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","abolish","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","detailed","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","cultivator","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","perineum","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","prospectus","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","odorous","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","fluorite","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","reality","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","cure","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","safflower","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","horsehide","rewrite","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","10343","44","saver","rewrite","0","0","0"
