"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","3 + 34 - 17 = ?","75","2011.84722222","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1784","36","horsehide","thorough","54","144853","72"
"NA","3 + 34 - 17 = ?","75.3424657534","2013.95890411","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","2166","36","horsehide","virologist","55","147019","73"
"NA","3 + 34 - 17 = ?","74.3243243243","2013.01351351","C","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1944","36","horsehide","saver","55","148963","74"
"NA","3 + 34 - 17 = ?","74.6666666667","2004.42666667","C","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1369","36","horsehide","religion","56","150332","75"
"NA","3 + 34 - 17 = ?","73.6842105263","2002.76315789","C","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1878","36","horsehide","wish","56","152210","76"
"NA","3 + 34 - 17 = ?","72.7272727273","2004.03896104","C","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2101","36","horsehide","zirconium","56","154311","77"
"NA","3 + 34 - 17 = ?","73.0769230769","2002.21794872","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1862","36","horsehide","gyration","57","156173","78"
"NA","3 + 34 - 17 = ?","73.417721519","1995.7721519","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1493","36","horsehide","brat","58","157666","79"
"NA","3 + 34 - 17 = ?","72.5","2008.3125","C","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","2999","36","horsehide","gastritis","58","160665","80"
"NA","3 + 34 - 17 = ?","72.8395061728","2027.27160494","C","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","3544","36","horsehide","unbroken","59","164209","81"
"NA","3 + 34 - 17 = ?","73.1707317073","2025.65853659","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1895","36","horsehide","scurry","60","166104","82"
"NA","3 + 34 - 17 = ?","72.2891566265","2042.39759036","C","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","3415","36","horsehide","reign","60","169519","83"
"NA","3 + 34 - 17 = ?","71.4285714286","2041.60714286","C","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1976","36","horsehide","gyro","60","171495","84"
"NA","3 + 34 - 17 = ?","71.7647058824","2040.94117647","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1985","36","horsehide","lyre","61","173480","85"
"NA","3 + 34 - 17 = ?","70.9302325581","2047.09302326","C","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","2570","36","horsehide","perineum","61","176050","86"
"NA","3 + 34 - 17 = ?","70.1149425287","2044.08045977","C","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1785","36","horsehide","glycerin","61","177835","87"
"NA","3 + 34 - 17 = ?","70.4545454545","2043.82954545","C","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2022","36","horsehide","jazzman","62","179857","88"
"NA","3 + 34 - 17 = ?","70.7865168539","2045","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2148","36","horsehide","hope","63","182005","89"
"NA","3 + 34 - 17 = ?","70","2040.3","C","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1622","36","horsehide","carpal","63","183627","90"
"NA","3 + 34 - 17 = ?","70.3296703297","2038.49450549","C","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1876","36","horsehide","artisan","64","185503","91"
"NA","3 + 34 - 17 = ?","70.652173913","2040.39130435","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2213","36","horsehide","tachometer","65","187716","92"
"NA","3 + 34 - 17 = ?","69.8924731183","2035.68817204","C","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1603","36","horsehide","tailcoat","65","189319","93"
"NA","3 + 34 - 17 = ?","70.2127659574","2033.43617021","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1824","36","horsehide","bondage","66","191143","94"
"NA","3 + 34 - 17 = ?","70.5263157895","2029.78947368","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1687","36","horsehide","friendly","67","192830","95"
"NA","3 + 34 - 17 = ?","70.8333333333","2067.69791667","C","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","5669","36","horsehide","knowledge","68","198499","96"
"NA","3 + 34 - 17 = ?","71.1340206186","2064.07216495","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1716","36","horsehide","humble","69","200215","97"
"NA","3 + 34 - 17 = ?","71.4285714286","2075.39795918","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","3174","36","horsehide","commissary","70","203389","98"
"NA","3 + 34 - 17 = ?","70.7070707071","2074.22222222","C","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1959","36","horsehide","paintbox","70","205348","99"
"NA","3 + 34 - 17 = ?","70","2076.56","C","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2308","36","horsehide","schoolmate","70","207656","100"
"NA","3 + 34 - 17 = ?","70.297029703","2074.38613861","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1857","36","horsehide","antacid","71","209513","101"
"NA","3 + 34 - 17 = ?","69.6078431373","2087.19607843","C","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","3381","36","horsehide","perhaps","71","212894","102"
"NA","3 + 34 - 17 = ?","68.932038835","2086.41747573","C","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","2007","36","horsehide","contusion","71","214901","103"
"NA","3 + 34 - 17 = ?","69.2307692308","2096.875","C","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","3174","36","horsehide","cultivator","72","218075","104"
"NA","3 + 34 - 17 = ?","69.5238095238","2089.9047619","C","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1365","36","horsehide","curveball","73","219440","105"
"NA","3 + 34 - 17 = ?","68.8679245283","2088.50943396","C","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1942","36","horsehide","cure","73","221382","106"
"NA","3 + 34 - 17 = ?","69.1588785047","2084.60747664","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1671","36","horsehide","mega","74","223053","107"
"NA","3 + 34 - 17 = ?","68.5185185185","2088.21296296","C","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","2474","36","horsehide","grand","74","225527","108"
"NA","3 + 34 - 17 = ?","68.8073394495","2083.47706422","C","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1572","36","horsehide","emigration","75","227099","109"
"NA","3 + 34 - 17 = ?","69.0909090909","2098.93636364","C","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","3784","36","horsehide","simply","76","230883","110"
"NA","3 + 34 - 17 = ?","69.3693693694","2102.41441441","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2485","36","horsehide","concept","77","233368","111"
"NA","3 + 34 - 17 = ?","68.75","2102.55357143","C","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2118","36","horsehide","detailed","77","235486","112"
"NA","3 + 34 - 17 = ?","69.0265486726","2097.60176991","C","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1543","36","horsehide","gallstone","78","237029","113"
"NA","3 + 34 - 17 = ?","69.298245614","2095.22807018","C","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1827","36","horsehide","pockmark","79","238856","114"
"NA","3 + 34 - 17 = ?","69.5652173913","2098.09565217","C","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2425","36","horsehide","honesty","80","241281","115"
"NA","3 + 34 - 17 = ?","68.9655172414","2107.63793103","C","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","3205","36","horsehide","impatient","80","244486","116"
"NA","3 + 34 - 17 = ?","69.2307692308","2110.31623932","C","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2421","36","horsehide","meadowlark","81","246907","117"
"NA","3 + 34 - 17 = ?","69.4915254237","2110.22033898","C","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2099","36","horsehide","peaceful","82","249006","118"
"NA","3 + 34 - 17 = ?","69.7478991597","2105.8487395","C","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1590","36","horsehide","alehouse","83","250596","119"
"NA","3 + 34 - 17 = ?","69.1666666667","2104.24166667","C","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1913","36","horsehide","fluorite","83","252509","120"
"NA","3 + 34 - 17 = ?","100","2991","D","['C', 'D', 'A', 'B']","1","1","None","9","1","study","0","None","NA","NA","NA","2991","36","halfwit","fluorite","1","2991","1"
"NA","3 + 34 - 17 = ?","100","1889.5","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","788","36","mileage","fluorite","2","3779","2"
"NA","3 + 34 - 17 = ?","100","1575","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","946","36","brewing","fluorite","3","4725","3"
"NA","3 + 34 - 17 = ?","100","1444.75","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","1054","36","squashy","fluorite","4","5779","4"
"NA","3 + 34 - 17 = ?","100","1373.2","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","1087","36","politic","fluorite","5","6866","5"
"NA","3 + 34 - 17 = ?","100","1304.33333333","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","960","36","widowed","fluorite","6","7826","6"
"NA","3 + 34 - 17 = ?","100","1262.71428571","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","1013","36","handler","fluorite","7","8839","7"
"NA","3 + 34 - 17 = ?","100","1219.375","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","916","36","rewrite","fluorite","8","9755","8"
"NA","3 + 34 - 17 = ?","100","1267.88888889","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","1656","36","compact","fluorite","9","11411","9"
"NA","3 + 34 - 17 = ?","100","1234.9","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","938","36","culvert","fluorite","10","12349","10"
"NA","3 + 34 - 17 = ?","100","1221.18181818","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","1084","36","rebirth","fluorite","11","13433","11"
"NA","3 + 34 - 17 = ?","100","1158.08333333","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","464","36","refresh","fluorite","12","13897","12"
"NA","3 + 34 - 17 = ?","100","1113.69230769","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","581","36","volumes","fluorite","13","14478","13"
"NA","3 + 34 - 17 = ?","100","1075.92857143","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","585","36","intrude","fluorite","14","15063","14"
"NA","3 + 34 - 17 = ?","100","1038.33333333","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","512","36","conquer","fluorite","15","15575","15"
"NA","3 + 34 - 17 = ?","100","993.75","D","['C', 'D', 'A', 'B']","1","1","M","4","1","study","0","m","NA","NA","NA","325","36","lawsuit","fluorite","16","15900","16"
"NA","3 + 34 - 17 = ?","100","952.764705882","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","297","36","manmade","fluorite","17","16197","17"
"NA","3 + 34 - 17 = ?","100","928.777777778","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","521","36","combust","fluorite","18","16718","18"
"NA","3 + 34 - 17 = ?","100","912.684210526","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","623","36","coinage","fluorite","19","17341","19"
"NA","3 + 34 - 17 = ?","100","895.05","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","560","36","sampler","fluorite","20","17901","20"
"NA","3 + 34 - 17 = ?","100","872.285714286","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","417","36","breeder","fluorite","21","18318","21"
"NA","3 + 34 - 17 = ?","100","867.136363636","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","759","36","bumpkin","fluorite","22","19077","22"
"NA","3 + 34 - 17 = ?","100","859.043478261","D","['C', 'D', 'A', 'B']","1","1","M","4","1","study","0","m","NA","NA","NA","681","36","generic","fluorite","23","19758","23"
"NA","3 + 34 - 17 = ?","100","846.208333333","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","551","36","slapper","fluorite","24","20309","24"
"NA","3 + 34 - 17 = ?","100","839.52","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","679","36","excerpt","fluorite","25","20988","25"
"NA","3 + 34 - 17 = ?","100","863.076923077","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","1452","36","residue","fluorite","26","22440","26"
"NA","3 + 34 - 17 = ?","100","847.037037037","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","430","36","airbase","fluorite","27","22870","27"
"NA","3 + 34 - 17 = ?","100","831.964285714","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","425","36","lowlife","fluorite","28","23295","28"
"NA","3 + 34 - 17 = ?","100","826.310344828","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","668","36","drifter","fluorite","29","23963","29"
"NA","3 + 34 - 17 = ?","100","815.3","D","['C', 'D', 'A', 'B']","1","1","Z","9","1","study","0","z","NA","NA","NA","496","36","vending","fluorite","30","24459","30"
"NA","3 + 34 - 17 = ?","100","812.903225806","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","741","36","deflect","fluorite","31","25200","31"
"NA","3 + 34 - 17 = ?","100","800.40625","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","413","36","nemesis","fluorite","32","25613","32"
"NA","3 + 34 - 17 = ?","100","792.151515152","D","['C', 'D', 'A', 'B']","1","1","Z","1","1","study","0","z","NA","NA","NA","528","36","remodel","fluorite","33","26141","33"
"NA","3 + 34 - 17 = ?","100","783.5","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","498","36","outback","fluorite","34","26639","34"
"NA","3 + 34 - 17 = ?","100","773.657142857","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","439","36","revisit","fluorite","35","27078","35"
"NA","3 + 34 - 17 = ?","100","808.833333333","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","2040","36","earshot","fluorite","36","29118","36"
"NA","3 + 34 - 17 = ?","100","805.891891892","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","700","36","mislead","fluorite","37","29818","37"
"NA","3 + 34 - 17 = ?","100","809.078947368","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","927","36","dweller","fluorite","38","30745","38"
"NA","3 + 34 - 17 = ?","100","812.615384615","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","947","36","charred","fluorite","39","31692","39"
"NA","3 + 34 - 17 = ?","100","817.175","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","995","36","marital","fluorite","40","32687","40"
"NA","3 + 34 - 17 = ?","100","815","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","728","36","bribery","fluorite","41","33415","41"
"NA","3 + 34 - 17 = ?","100","798.523809524","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","123","36","freebie","fluorite","42","33538","42"
"NA","3 + 34 - 17 = ?","100","793.023255814","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","562","36","revival","fluorite","43","34100","43"
"NA","3 + 34 - 17 = ?","100","793.295454545","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","805","36","lunatic","fluorite","44","34905","44"
"NA","3 + 34 - 17 = ?","100","790.422222222","D","['C', 'D', 'A', 'B']","1","1","Z","9","1","study","0","z","NA","NA","NA","664","36","invalid","fluorite","45","35569","45"
"NA","3 + 34 - 17 = ?","100","792.565217391","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","889","36","voucher","fluorite","46","36458","46"
"NA","3 + 34 - 17 = ?","100","794.680851064","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","892","36","scumbag","fluorite","47","37350","47"
"NA","3 + 34 - 17 = ?","100","798.479166667","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","977","36","sensory","fluorite","48","38327","48"
"NA","3 + 34 - 17 = ?","100","799.918367347","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","869","36","tatters","fluorite","49","39196","49"
"NA","3 + 34 - 17 = ?","100","810.44","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","1326","36","trample","fluorite","50","40522","50"
"NA","3 + 34 - 17 = ?","100","807.039215686","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","637","36","twitchy","fluorite","51","41159","51"
"NA","3 + 34 - 17 = ?","100","806.557692308","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","782","36","surpass","fluorite","52","41941","52"
"NA","3 + 34 - 17 = ?","100","804.396226415","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","692","36","leakage","fluorite","53","42633","53"
"NA","3 + 34 - 17 = ?","100","800.018518519","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","568","36","tumbler","fluorite","54","43201","54"
"NA","3 + 34 - 17 = ?","100","802.872727273","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","957","36","gallant","fluorite","55","44158","55"
"NA","3 + 34 - 17 = ?","100","797.910714286","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","525","36","dictate","fluorite","56","44683","56"
"NA","3 + 34 - 17 = ?","100","793.526315789","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","548","36","faculty","fluorite","57","45231","57"
"NA","3 + 34 - 17 = ?","100","787.551724138","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","447","36","patriot","fluorite","58","45678","58"
"NA","3 + 34 - 17 = ?","100","784.033898305","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","580","36","mongrel","fluorite","59","46258","59"
"NA","3 + 34 - 17 = ?","100","783.766666667","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","768","36","graphic","fluorite","60","47026","60"
"NA","5 + 7 - 6 = ?","100","783.766666667","D","['C', 'D', 'A', 'B']","0","1","6","9","1","retention","0","6","NA","NA","NA","9953","36","graphic","fluorite","60","47026","60"
"NA","8 + 23 - 3 = ?","100","783.766666667","D","['C', 'D', 'A', 'B']","0","1","28","9","1","retention","0","28","NA","NA","NA","9953","36","graphic","fluorite","60","47026","60"
"NA","4 + 4 - 3 = ?","100","783.766666667","D","['C', 'D', 'A', 'B']","0","1","5","9","1","retention","0","5","NA","NA","NA","9953","36","graphic","fluorite","60","47026","60"
"NA","9 + 12 - 3 = ?","100","783.766666667","D","['C', 'D', 'A', 'B']","0","1","18","9","1","retention","0","18","NA","NA","NA","9953","36","graphic","fluorite","60","47026","60"
"NA","2 + 7 - 8 = ?","100","783.766666667","D","['C', 'D', 'A', 'B']","0","1","1","9","1","retention","0","1","NA","NA","NA","9953","36","graphic","fluorite","60","47026","60"
"NA","7 + 7 - 1 = ?","100","783.766666667","D","['C', 'D', 'A', 'B']","0","1","13","9","1","retention","0","13","NA","NA","NA","9953","36","graphic","fluorite","60","47026","60"
"NA","1 + 4 + 2 = ?","100","783.766666667","D","['C', 'D', 'A', 'B']","0","1","7","9","1","retention","0","7","NA","NA","NA","9953","36","graphic","fluorite","60","47026","60"
"NA","3 + 34 - 17 = ?","100","783.766666667","D","['C', 'D', 'A', 'B']","0","1","20","9","1","retention","0","20","NA","NA","NA","9953","36","graphic","fluorite","60","47026","60"
"NA","5 - 4 + 11 = ?","100","783.766666667","D","['C', 'D', 'A', 'B']","0","1","12","9","1","retention","0","12","NA","NA","NA","9953","36","graphic","fluorite","60","47026","60"
"NA","9 + 9 + 9 = ?","100","783.766666667","D","['C', 'D', 'A', 'B']","0","1","27","9","1","retention","0","27","NA","NA","NA","9953","36","graphic","fluorite","60","47026","60"
"NA","7 + 0 - 1 = ?","100","3510","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","3510","36","graphic","vending","1","3510","1"
"NA","7 + 0 - 1 = ?","100","2893.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2277","36","graphic","marital","2","5787","2"
"NA","7 + 0 - 1 = ?","100","2452.33333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1570","36","graphic","stardom","3","7357","3"
"NA","7 + 0 - 1 = ?","100","2259.75","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1682","36","graphic","walkout","4","9039","4"
"NA","7 + 0 - 1 = ?","100","2250.8","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2215","36","graphic","handler","5","11254","5"
"NA","7 + 0 - 1 = ?","100","2081.16666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1233","36","graphic","marbled","6","12487","6"
"NA","7 + 0 - 1 = ?","100","2189.14285714","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2837","36","graphic","revisit","7","15324","7"
"NA","7 + 0 - 1 = ?","100","2072.75","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1258","36","graphic","surpass","8","16582","8"
"NA","7 + 0 - 1 = ?","100","2024.88888889","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1642","36","graphic","conquer","9","18224","9"
"NA","7 + 0 - 1 = ?","90","1975","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1526","36","graphic","tatters","9","19750","10"
"NA","7 + 0 - 1 = ?","90.9090909091","1919.81818182","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1368","36","graphic","zoology","10","21118","11"
"NA","7 + 0 - 1 = ?","91.6666666667","1917.66666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1894","36","graphic","imagery","11","23012","12"
"NA","7 + 0 - 1 = ?","92.3076923077","1929.23076923","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2068","36","graphic","abiding","12","25080","13"
"NA","7 + 0 - 1 = ?","85.7142857143","1913.14285714","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1704","36","graphic","dropout","12","26784","14"
"NA","7 + 0 - 1 = ?","86.6666666667","1873.8","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1323","36","graphic","patriot","13","28107","15"
"NA","7 + 0 - 1 = ?","87.5","1864.0625","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1718","36","graphic","outback","14","29825","16"
"NA","7 + 0 - 1 = ?","88.2352941176","1883","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2186","36","graphic","gallant","15","32011","17"
"NA","7 + 0 - 1 = ?","83.3333333333","1904.22222222","D","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2265","36","graphic","compact","15","34276","18"
"NA","7 + 0 - 1 = ?","84.2105263158","1910.42105263","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","2022","36","graphic","pursuit","16","36298","19"
"NA","7 + 0 - 1 = ?","85","1915.95","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2021","36","graphic","comedic","17","38319","20"
"NA","7 + 0 - 1 = ?","80.9523809524","1939.33333333","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2407","36","graphic","imaging","17","40726","21"
"NA","7 + 0 - 1 = ?","81.8181818182","1933.72727273","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1816","36","graphic","graphic","18","42542","22"
"NA","7 + 0 - 1 = ?","82.6086956522","1926.52173913","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1768","36","graphic","rebirth","19","44310","23"
"NA","7 + 0 - 1 = ?","83.3333333333","1913.04166667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1603","36","graphic","starchy","20","45913","24"
"NA","7 + 0 - 1 = ?","80","1911.32","D","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1870","36","graphic","captive","20","47783","25"
"NA","7 + 0 - 1 = ?","80.7692307692","1896.53846154","D","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1527","36","graphic","breeder","21","49310","26"
"NA","7 + 0 - 1 = ?","81.4814814815","1894.7037037","D","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1847","36","graphic","poacher","22","51157","27"
