"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 5 -12 = ?","89.4736842105","1179.31578947","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1122","49","distract","donate","17","22407","19"
"NA","8 + 5 -12 = ?","90","1187.85","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1350","49","distract","grappler","18","23757","20"
"NA","8 + 5 -12 = ?","90.4761904762","1185.61904762","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1141","49","distract","retention","19","24898","21"
"NA","8 + 5 -12 = ?","90.9090909091","1189.22727273","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1265","49","distract","dryness","20","26163","22"
"NA","8 + 5 -12 = ?","91.3043478261","1178","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","931","49","distract","stoma","21","27094","23"
"NA","8 + 5 -12 = ?","91.6666666667","1155","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","626","49","distract","fetus","22","27720","24"
"NA","8 + 5 -12 = ?","92","1151.08","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1057","49","distract","combo","23","28777","25"
"NA","8 + 5 -12 = ?","92.3076923077","1146.38461538","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1029","49","distract","peepshow","24","29806","26"
"NA","8 + 5 -12 = ?","92.5925925926","1137.74074074","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","913","49","distract","extractor","25","30719","27"
"NA","8 + 5 -12 = ?","92.8571428571","1142.78571429","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1279","49","distract","wary","26","31998","28"
"NA","8 + 5 -12 = ?","93.1034482759","1148.72413793","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1315","49","distract","brainstem","27","33313","29"
"NA","8 + 5 -12 = ?","90","1151","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1217","49","distract","unhappy","27","34530","30"
"NA","8 + 5 -12 = ?","90.3225806452","1146.12903226","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1000","49","distract","simple","28","35530","31"
"NA","8 + 5 -12 = ?","90.625","1132.90625","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","723","49","distract","mulled","29","36253","32"
"NA","8 + 5 -12 = ?","90.9090909091","1136.06060606","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1237","49","distract","changer","30","37490","33"
"NA","8 + 5 -12 = ?","91.1764705882","1160.64705882","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1972","49","distract","needy","31","39462","34"
"NA","8 + 5 -12 = ?","88.5714285714","1176.85714286","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1728","49","distract","natural","31","41190","35"
"NA","8 + 5 -12 = ?","88.8888888889","1168.11111111","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","862","49","distract","tendonitis","32","42052","36"
"NA","8 + 5 -12 = ?","89.1891891892","1159.91891892","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","865","49","distract","such","33","42917","37"
"NA","8 + 5 -12 = ?","89.4736842105","1144.23684211","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","564","49","distract","burlesque","34","43481","38"
"NA","8 + 5 -12 = ?","89.7435897436","1130.51282051","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","609","49","distract","slightly","35","44090","39"
"NA","8 + 5 -12 = ?","90","1134.3","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1282","49","distract","scorn","36","45372","40"
"NA","8 + 5 -12 = ?","90.243902439","1136.58536585","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1228","49","distract","inner","37","46600","41"
"NA","8 + 5 -12 = ?","88.0952380952","1134.35714286","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1043","49","distract","wherever","37","47643","42"
"NA","8 + 5 -12 = ?","88.3720930233","1138.48837209","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1312","49","distract","affection","38","48955","43"
"NA","8 + 5 -12 = ?","88.6363636364","1136.36363636","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1045","49","distract","carjacker","39","50000","44"
"NA","8 + 5 -12 = ?","88.8888888889","1137.75555556","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1199","49","distract","cummerbund","40","51199","45"
"NA","8 + 5 -12 = ?","89.1304347826","1133.89130435","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","960","49","distract","sidewall","41","52159","46"
"NA","8 + 5 -12 = ?","89.3617021277","1137.36170213","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1297","49","distract","importance","42","53456","47"
"NA","8 + 5 -12 = ?","89.5833333333","1131.45833333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","854","49","distract","destiny","43","54310","48"
"NA","8 + 5 -12 = ?","89.7959183673","1120.20408163","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","580","49","distract","absinthe","44","54890","49"
"NA","8 + 5 -12 = ?","88","1122.82","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1251","49","distract","splendid","44","56141","50"
"NA","8 + 5 -12 = ?","86.2745098039","1123.2745098","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1146","49","distract","distract","44","57287","51"
"NA","8 + 5 -12 = ?","86.5384615385","1115.94230769","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","742","49","distract","urinary","45","58029","52"
"NA","8 + 5 -12 = ?","86.7924528302","1106.35849057","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","608","49","distract","whatever","46","58637","53"
"NA","8 + 5 -12 = ?","87.037037037","1106.94444444","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1138","49","distract","heliport","47","59775","54"
"NA","8 + 5 -12 = ?","85.4545454545","1110.16363636","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1284","49","distract","adequate","47","61059","55"
"NA","8 + 5 -12 = ?","85.7142857143","1115.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1409","49","distract","adopt","48","62468","56"
"NA","8 + 5 -12 = ?","85.9649122807","1114.43859649","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1055","49","distract","bulky","49","63523","57"
"NA","8 + 5 -12 = ?","86.2068965517","1113.70689655","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1072","49","distract","cockfight","50","64595","58"
"NA","8 + 5 -12 = ?","86.4406779661","1117.3220339","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1327","49","distract","login","51","65922","59"
"NA","8 + 5 -12 = ?","86.6666666667","1114.68333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","959","49","distract","houseplant","52","66881","60"
"NA","8 + 5 -12 = ?","86.8852459016","1114.04918033","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1076","49","distract","bereaved","53","67957","61"
"NA","8 + 5 -12 = ?","87.0967741935","1119.82258065","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1472","49","distract","chairlady","54","69429","62"
"NA","8 + 5 -12 = ?","87.3015873016","1127.47619048","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1602","49","distract","unsafe","55","71031","63"
"NA","8 + 5 -12 = ?","87.5","1130.65625","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1331","49","distract","condition","56","72362","64"
"NA","8 + 5 -12 = ?","87.6923076923","1129.72307692","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1070","49","distract","headphone","57","73432","65"
"NA","8 + 5 -12 = ?","87.8787878788","1131.48484848","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1246","49","distract","childbed","58","74678","66"
"NA","8 + 5 -12 = ?","88.0597014925","1132.01492537","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1167","49","distract","excrete","59","75845","67"
"NA","8 + 5 -12 = ?","88.2352941176","1132.01470588","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1132","49","distract","prominent","60","76977","68"
"NA","8 + 5 -12 = ?","88.4057971014","1136.69565217","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1455","49","distract","afterbirth","61","78432","69"
"NA","8 + 5 -12 = ?","88.5714285714","1159.02857143","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2700","49","distract","unexpected","62","81132","70"
"NA","8 + 5 -12 = ?","88.7323943662","1164.56338028","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1552","49","distract","urethane","63","82684","71"
"NA","8 + 5 -12 = ?","88.8888888889","1159.93055556","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","831","49","distract","malformed","64","83515","72"
"NA","8 + 5 -12 = ?","89.0410958904","1165.65753425","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1578","49","distract","propose","65","85093","73"
"NA","8 + 5 -12 = ?","89.1891891892","1171.94594595","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1631","49","distract","paralegal","66","86724","74"
"NA","8 + 5 -12 = ?","89.3333333333","1167.57333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","844","49","distract","valid","67","87568","75"
"NA","8 + 5 -12 = ?","88.1578947368","1170.55263158","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1394","49","distract","aspirate","67","88962","76"
"NA","8 + 5 -12 = ?","87.012987013","1174.06493506","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1441","49","distract","gunsmith","67","90403","77"
"NA","8 + 5 -12 = ?","85.8974358974","1174.17948718","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1183","49","distract","neither","67","91586","78"
"NA","8 + 5 -12 = ?","86.0759493671","1177.5443038","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1440","49","distract","drooping","68","93026","79"
"NA","8 + 5 -12 = ?","86.25","1180.2625","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1395","49","distract","dinette","69","94421","80"
"NA","8 + 5 -12 = ?","86.4197530864","1180.75308642","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1220","49","distract","timecard","70","95641","81"
"NA","8 + 5 -12 = ?","85.3658536585","1177.8902439","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","946","49","distract","precious","70","96587","82"
"NA","8 + 5 -12 = ?","84.3373493976","1242.77108434","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","6563","49","distract","enough","70","103150","83"
"NA","8 + 5 -12 = ?","84.5238095238","1245.86904762","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1503","49","distract","kerchief","71","104653","84"
"NA","8 + 5 -12 = ?","84.7058823529","1241.22352941","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","851","49","distract","pinnacle","72","105504","85"
"NA","8 + 5 -12 = ?","84.8837209302","1241.75581395","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1287","49","distract","flail","73","106791","86"
"NA","8 + 5 -12 = ?","85.0574712644","1239.64367816","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1058","49","distract","edema","74","107849","87"
"NA","8 + 5 -12 = ?","85.2272727273","1234.06818182","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","749","49","distract","breadfruit","75","108598","88"
"NA","8 + 5 -12 = ?","85.393258427","1231.86516854","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1038","49","distract","midlife","76","109636","89"
"NA","8 + 5 -12 = ?","85.5555555556","1233.84444444","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1410","49","distract","agenda","77","111046","90"
"NA","8 + 5 -12 = ?","84.6153846154","1230.68131868","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","946","49","distract","workbook","77","111992","91"
"NA","8 + 5 -12 = ?","84.7826086957","1233.67391304","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1506","49","distract","selfish","78","113498","92"
"NA","8 + 5 -12 = ?","84.9462365591","1245.64516129","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2347","49","distract","boring","79","115845","93"
"NA","8 + 5 -12 = ?","85.1063829787","1243.10638298","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1007","49","distract","hydrometer","80","116852","94"
"NA","8 + 5 -12 = ?","84.2105263158","1257.68421053","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2628","49","distract","spirit","80","119480","95"
"NA","8 + 5 -12 = ?","84.375","1256.45833333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1140","49","distract","extremity","81","120620","96"
"NA","8 + 5 -12 = ?","84.5360824742","1255.92783505","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1205","49","distract","quickie","82","121825","97"
"NA","8 + 5 -12 = ?","84.693877551","1257.84693878","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1444","49","distract","naughty","83","123269","98"
"NA","8 + 5 -12 = ?","84.8484848485","1255.36363636","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1012","49","distract","dependent","84","124281","99"
"NA","8 + 5 -12 = ?","84","1255.98","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1317","49","distract","faith","84","125598","100"
"NA","8 + 5 -12 = ?","84.1584158416","1258.27722772","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1488","49","distract","soul","85","127086","101"
"NA","8 + 5 -12 = ?","84.3137254902","1255.81372549","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1007","49","distract","hers","86","128093","102"
"NA","8 + 5 -12 = ?","84.4660194175","1250.47572816","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","706","49","distract","flaxseed","87","128799","103"
"NA","8 + 5 -12 = ?","84.6153846154","1250.79807692","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1284","49","distract","dumb","88","130083","104"
"NA","8 + 5 -12 = ?","84.7619047619","1248.4952381","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1009","49","distract","torturer","89","131092","105"
"NA","8 + 5 -12 = ?","84.9056603774","1243.87735849","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","759","49","distract","sheathe","90","131851","106"
"NA","8 + 5 -12 = ?","85.046728972","1249.28037383","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1822","49","distract","otherwise","91","133673","107"
"NA","8 + 5 -12 = ?","85.1851851852","1254.63888889","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1828","49","distract","cruel","92","135501","108"
"NA","8 + 5 -12 = ?","85.3211009174","1257.06422018","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1519","49","distract","shrinkage","93","137020","109"
"NA","8 + 5 -12 = ?","85.4545454545","1251.9","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","689","49","distract","jambalaya","94","137709","110"
"NA","8 + 5 -12 = ?","85.5855855856","1254.9009009","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1585","49","distract","carnal","95","139294","111"
"NA","8 + 5 -12 = ?","85.7142857143","1251.13392857","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","833","49","distract","cyan","96","140127","112"
"NA","8 + 5 -12 = ?","85.8407079646","1248.84070796","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","992","49","distract","poisonous","97","141119","113"
"NA","8 + 5 -12 = ?","85.9649122807","1248.01754386","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1155","49","distract","gorgeous","98","142274","114"
"NA","8 + 5 -12 = ?","86.0869565217","1248.6","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1315","49","distract","mammogram","99","143589","115"
"NA","8 + 5 -12 = ?","86.2068965517","1248.31896552","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1216","49","distract","grazer","100","144805","116"
"NA","8 + 5 -12 = ?","86.3247863248","1250.11965812","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1459","49","distract","tradition","101","146264","117"
"NA","8 + 5 -12 = ?","86.4406779661","1251.5","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1413","49","distract","persuader","102","147677","118"
"NA","8 + 5 -12 = ?","85.7142857143","1251.64705882","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1269","49","distract","cantina","102","148946","119"
"NA","8 + 5 -12 = ?","85.8333333333","1251.225","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1201","49","distract","corsage","103","150147","120"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","forfeit","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","grapple","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","stagger","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","shimmer","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","hydrate","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","discard","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","rambler","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","cruiser","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","pounder","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","install","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","roundup","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","heathen","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","gourmet","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","rampage","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","whacker","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","washout","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","trilogy","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","showman","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","whaling","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","testify","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","inquire","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","consult","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","persist","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","billing","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","prodigy","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","sopping","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","retreat","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","memento","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","spoiler","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","warpath","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","lineage","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","conceal","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","smuggle","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","geology","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","editing","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","segment","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","prosper","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","thermal","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","streaky","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","glimmer","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","unarmed","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","lawless","corsage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","6377","49","earnest","corsage","0","0","0"
