"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 - 2 - 3 = ?","60","1945.25","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1052","61","wish","endorphin","12","38905","20"
"NA","7 - 2 - 3 = ?","57.1428571429","2005.71428571","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","3215","61","wish","cottonwood","12","42120","21"
"NA","7 - 2 - 3 = ?","59.0909090909","1966.86363636","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1151","61","wish","quickie","13","43271","22"
"NA","7 - 2 - 3 = ?","60.8695652174","1998.08695652","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","2685","61","wish","workbook","14","45956","23"
"NA","7 - 2 - 3 = ?","62.5","1955.375","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","973","61","wish","absinthe","15","46929","24"
"NA","7 - 2 - 3 = ?","64","1940.56","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1585","61","wish","soul","16","48514","25"
"NA","7 - 2 - 3 = ?","65.3846153846","1909.03846154","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1121","61","wish","gyro","17","49635","26"
"NA","7 - 2 - 3 = ?","66.6666666667","2007.2962963","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","4562","61","wish","patience","18","54197","27"
"NA","7 - 2 - 3 = ?","67.8571428571","2002","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1859","61","wish","friendly","19","56056","28"
"NA","7 - 2 - 3 = ?","68.9655172414","1984.34482759","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1490","61","wish","agenda","20","57546","29"
"NA","7 - 2 - 3 = ?","70","1964.76666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1397","61","wish","propose","21","58943","30"
"NA","7 - 2 - 3 = ?","70.9677419355","1963.29032258","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1919","61","wish","tachometer","22","60862","31"
"NA","7 - 2 - 3 = ?","71.875","1958","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1794","61","wish","disarm","23","62656","32"
"NA","7 - 2 - 3 = ?","72.7272727273","1930.6969697","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1057","61","wish","barely","24","63713","33"
"NA","7 - 2 - 3 = ?","70.5882352941","1915.35294118","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1409","61","wish","wish","24","65122","34"
"NA","7 - 2 - 3 = ?","71.4285714286","1903.08571429","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1486","61","wish","splendid","25","66608","35"
"NA","7 - 2 - 3 = ?","72.2222222222","1929.75","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","2863","61","wish","stoma","26","69471","36"
"NA","7 - 2 - 3 = ?","72.972972973","1947.67567568","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2593","61","wish","retinal","27","72064","37"
"NA","7 - 2 - 3 = ?","71.0526315789","1935.02631579","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1467","61","wish","perhaps","27","73531","38"
"NA","7 - 2 - 3 = ?","69.2307692308","1978.17948718","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","3618","61","wish","selfish","27","77149","39"
"NA","7 - 2 - 3 = ?","70","1951.9","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","927","61","wish","halitosis","28","78076","40"
"NA","7 - 2 - 3 = ?","70.7317073171","1932.82926829","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1170","61","wish","distract","29","79246","41"
"NA","7 - 2 - 3 = ?","69.0476190476","1934.0952381","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1986","61","wish","mega","29","81232","42"
"NA","7 - 2 - 3 = ?","69.7674418605","1924.11627907","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1505","61","wish","canola","30","82737","43"
"NA","7 - 2 - 3 = ?","68.1818181818","1906.15909091","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1134","61","wish","stylish","30","83871","44"
"NA","7 - 2 - 3 = ?","68.8888888889","1904.73333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1842","61","wish","necessary","31","85713","45"
"NA","7 - 2 - 3 = ?","69.5652173913","1890.39130435","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1245","61","wish","fetus","32","86958","46"
"NA","7 - 2 - 3 = ?","70.2127659574","1947.55319149","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","4577","61","wish","heavenly","33","91535","47"
"NA","7 - 2 - 3 = ?","70.8333333333","1927.29166667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","975","61","wish","emcee","34","92510","48"
"NA","7 - 2 - 3 = ?","71.4285714286","1911.85714286","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1171","61","wish","slight","35","93681","49"
"NA","7 - 2 - 3 = ?","70","1920.48","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","2343","61","wish","fortunate","35","96024","50"
"NA","7 - 2 - 3 = ?","68.6274509804","1930.78431373","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","2446","61","wish","adopt","35","98470","51"
"NA","7 - 2 - 3 = ?","69.2307692308","1915.46153846","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1134","61","wish","shrinkage","36","99604","52"
"NA","7 - 2 - 3 = ?","69.8113207547","1897.98113208","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","989","61","wish","scurry","37","100593","53"
"NA","7 - 2 - 3 = ?","70.3703703704","1879.72222222","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","912","61","wish","glycerin","38","101505","54"
"NA","7 - 2 - 3 = ?","70.9090909091","1867.27272727","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1195","61","wish","cockfight","39","102700","55"
"NA","7 - 2 - 3 = ?","69.6428571429","1861.92857143","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1568","61","wish","concept","39","104268","56"
"NA","7 - 2 - 3 = ?","70.1754385965","1847.47368421","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1038","61","wish","tradition","40","105306","57"
"NA","7 - 2 - 3 = ?","68.9655172414","1850.37931034","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2016","61","wish","slightly","40","107322","58"
"NA","7 - 2 - 3 = ?","69.4915254237","1892.79661017","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","4353","61","wish","reign","41","111675","59"
"NA","7 - 2 - 3 = ?","70","1889.13333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1673","61","wish","tendonitis","42","113348","60"
"NA","7 - 2 - 3 = ?","68.8524590164","1876.52459016","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1120","61","wish","fake","42","114468","61"
"NA","7 - 2 - 3 = ?","69.3548387097","1876.46774194","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1873","61","wish","abrasion","43","116341","62"
"NA","7 - 2 - 3 = ?","69.8412698413","1865.20634921","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1167","61","wish","manicotti","44","117508","63"
"NA","7 - 2 - 3 = ?","70.3125","1848.5625","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","800","61","wish","exorcist","45","118308","64"
"NA","7 - 2 - 3 = ?","70.7692307692","1837.38461538","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1122","61","wish","cyan","46","119430","65"
"NA","7 - 2 - 3 = ?","71.2121212121","1860.71212121","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","3377","61","wish","horrible","47","122807","66"
"NA","7 - 2 - 3 = ?","71.6417910448","1853.95522388","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1408","61","wish","wary","48","124215","67"
"NA","7 - 2 - 3 = ?","72.0588235294","1840.58823529","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","945","61","wish","unsafe","49","125160","68"
"NA","7 - 2 - 3 = ?","72.4637681159","1859.49275362","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","3145","61","wish","afterbirth","50","128305","69"
"NA","7 - 2 - 3 = ?","72.8571428571","1847.95714286","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1052","61","wish","chairlady","51","129357","70"
"NA","7 - 2 - 3 = ?","73.2394366197","1843.77464789","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1551","61","wish","neither","52","130908","71"
"NA","7 - 2 - 3 = ?","73.6111111111","1839.26388889","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1519","61","wish","regenerate","53","132427","72"
"NA","7 - 2 - 3 = ?","73.9726027397","1835.71232877","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1580","61","wish","zirconium","54","134007","73"
"NA","7 - 2 - 3 = ?","74.3243243243","1868.7027027","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","4277","61","wish","retention","55","138284","74"
"NA","7 - 2 - 3 = ?","74.6666666667","1863.61333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1487","61","wish","worthless","56","139771","75"
"NA","7 - 2 - 3 = ?","75","1863.86842105","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1883","61","wish","mulled","57","141654","76"
"NA","7 - 2 - 3 = ?","75.3246753247","1857.1038961","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1343","61","wish","unhappy","58","142997","77"
"NA","7 - 2 - 3 = ?","75.641025641","1849.08974359","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1232","61","wish","drooping","59","144229","78"
"NA","7 - 2 - 3 = ?","75.9493670886","1844.70886076","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1503","61","wish","fossilized","60","145732","79"
"NA","7 - 2 - 3 = ?","76.25","1831.4375","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","783","61","wish","carpal","61","146515","80"
"NA","7 - 2 - 3 = ?","76.5432098765","1822","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1067","61","wish","brainstem","62","147582","81"
"NA","7 - 2 - 3 = ?","76.8292682927","1811.04878049","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","924","61","wish","antacid","63","148506","82"
"NA","7 - 2 - 3 = ?","77.1084337349","1802.84337349","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1130","61","wish","urinary","64","149636","83"
"NA","7 - 2 - 3 = ?","77.380952381","1794.66666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1116","61","wish","carjacker","65","150752","84"
"NA","7 - 2 - 3 = ?","76.4705882353","1789.70588235","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1373","61","wish","pride","65","152125","85"
"NA","7 - 2 - 3 = ?","76.7441860465","1794.54651163","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2206","61","wish","thrush","66","154331","86"
"NA","7 - 2 - 3 = ?","77.0114942529","1791.87356322","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1562","61","wish","whatever","67","155893","87"
"NA","7 - 2 - 3 = ?","77.2727272727","1784.60227273","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1152","61","wish","childbed","68","157045","88"
"NA","7 - 2 - 3 = ?","77.5280898876","1776.61797753","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1074","61","wish","bondage","69","158119","89"
"NA","7 - 2 - 3 = ?","77.7777777778","1769.07777778","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1098","61","wish","micrometer","70","159217","90"
"NA","7 - 2 - 3 = ?","76.9230769231","1822.74725275","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","6653","61","wish","carnal","70","165870","91"
"NA","7 - 2 - 3 = ?","76.0869565217","1817.11956522","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1305","61","wish","thorough","70","167175","92"
"NA","7 - 2 - 3 = ?","76.3440860215","1807.08602151","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","884","61","wish","virologist","71","168059","93"
"NA","7 - 2 - 3 = ?","76.5957446809","1800.28723404","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1168","61","wish","dinette","72","169227","94"
"NA","7 - 2 - 3 = ?","75.7894736842","1798.28421053","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1610","61","wish","mentality","72","170837","95"
"NA","7 - 2 - 3 = ?","76.0416666667","1793.23958333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1314","61","wish","burlesque","73","172151","96"
"NA","7 - 2 - 3 = ?","76.2886597938","1792.2371134","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1696","61","wish","brat","74","173847","97"
"NA","7 - 2 - 3 = ?","75.5102040816","1785.66326531","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1148","61","wish","eventually","74","174995","98"
"NA","7 - 2 - 3 = ?","75.7575757576","1799.12121212","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","3118","61","wish","alehouse","75","178113","99"
"NA","7 - 2 - 3 = ?","76","1792.36","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1123","61","wish","stability","76","179236","100"
"NA","7 - 2 - 3 = ?","76.2376237624","1795.75247525","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","2135","61","wish","aspirate","77","181371","101"
"NA","7 - 2 - 3 = ?","76.4705882353","1805.07843137","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2747","61","wish","tailcoat","78","184118","102"
"NA","7 - 2 - 3 = ?","76.6990291262","1797.31067961","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1005","61","wish","houseplant","79","185123","103"
"NA","7 - 2 - 3 = ?","75.9615384615","1795.58653846","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1618","61","wish","flail","79","186741","104"
"NA","7 - 2 - 3 = ?","76.1904761905","1794.15238095","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1645","61","wish","schooldays","80","188386","105"
"NA","7 - 2 - 3 = ?","76.4150943396","1804.98113208","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2942","61","wish","commissary","81","191328","106"
"NA","7 - 2 - 3 = ?","76.6355140187","1799.18691589","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1185","61","wish","simple","82","192513","107"
"NA","7 - 2 - 3 = ?","75.9259259259","1797.32407407","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1598","61","wish","destiny","82","194111","108"
"NA","7 - 2 - 3 = ?","76.1467889908","1791.78899083","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1194","61","wish","gunsmith","83","195305","109"
"NA","7 - 2 - 3 = ?","76.3636363636","1784.48181818","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","988","61","wish","gyration","84","196293","110"
"NA","7 - 2 - 3 = ?","76.5765765766","1784.83783784","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1824","61","wish","hope","85","198117","111"
"NA","7 - 2 - 3 = ?","75.8928571429","1778.44642857","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1069","61","wish","undressed","85","199186","112"
"NA","7 - 2 - 3 = ?","76.1061946903","1771.42477876","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","985","61","wish","mammogram","86","200171","113"
"NA","7 - 2 - 3 = ?","76.3157894737","1769.34210526","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1534","61","wish","sidewall","87","201705","114"
"NA","7 - 2 - 3 = ?","75.652173913","1769.94782609","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1839","61","wish","precious","87","203544","115"
"NA","7 - 2 - 3 = ?","75.8620689655","1764.60344828","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1150","61","wish","crosswalk","88","204694","116"
"NA","7 - 2 - 3 = ?","76.0683760684","1761.39316239","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1389","61","wish","converse","89","206083","117"
"NA","7 - 2 - 3 = ?","76.2711864407","1755.6440678","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1083","61","wish","such","90","207166","118"
"NA","7 - 2 - 3 = ?","76.4705882353","1752.94957983","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1435","61","wish","excrete","91","208601","119"
"NA","7 - 2 - 3 = ?","76.6666666667","1746.86666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1023","61","wish","gastritis","92","209624","120"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","contort","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","stagger","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","prosper","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","billing","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","trilogy","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","heathen","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","roundup","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","earnest","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","retreat","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","capsize","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","agitate","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","showman","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","refrain","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","gourmet","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","streaky","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","lawless","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","reunite","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","hydrate","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","editing","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","forfeit","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","segment","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","lineage","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","cruiser","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","heroism","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","discard","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","whaling","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","install","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","sponsor","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","blowout","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","execute","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","persist","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","ailment","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","immerse","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","conceal","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","warpath","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","inquire","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","grapple","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","memento","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","consult","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","spoiler","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","amnesia","gastritis","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","4990","61","washout","gastritis","0","0","0"
