"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 5 -12 = ?","78.2608695652","1461.08695652","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","722","45","walkout","bloomer","18","33605","23"
"NA","8 + 5 -12 = ?","79.1666666667","1499.58333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","2385","45","walkout","berserk","19","35990","24"
"NA","8 + 5 -12 = ?","80","1523","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","2085","45","walkout","culprit","20","38075","25"
"NA","8 + 5 -12 = ?","80.7692307692","1579.19230769","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2984","45","walkout","stardom","21","41059","26"
"NA","8 + 5 -12 = ?","81.4814814815","1561.81481481","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1110","45","walkout","scholar","22","42169","27"
"NA","8 + 5 -12 = ?","78.5714285714","1578.39285714","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","2026","45","walkout","recycle","22","44195","28"
"NA","8 + 5 -12 = ?","75.8620689655","1637.86206897","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","3303","45","walkout","audible","22","47498","29"
"NA","8 + 5 -12 = ?","73.3333333333","1719.3","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","4081","45","walkout","wording","22","51579","30"
"NA","8 + 5 -12 = ?","74.1935483871","1889.96774194","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","7010","45","walkout","legwork","23","58589","31"
"NA","8 + 5 -12 = ?","75","1957.71875","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","4058","45","walkout","bonanza","24","62647","32"
"NA","8 + 5 -12 = ?","72.7272727273","2007.90909091","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","3614","45","walkout","pruning","24","66261","33"
"NA","8 + 5 -12 = ?","73.5294117647","1986.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1280","45","walkout","jackass","25","67541","34"
"NA","8 + 5 -12 = ?","71.4285714286","1959","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1024","45","walkout","mourner","25","68565","35"
"NA","8 + 5 -12 = ?","69.4444444444","1942.38888889","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","1361","45","walkout","furnish","25","69926","36"
"NA","8 + 5 -12 = ?","70.2702702703","1984.64864865","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","3506","45","walkout","infancy","26","73432","37"
"NA","8 + 5 -12 = ?","68.4210526316","1971.76315789","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1495","45","walkout","dormant","26","74927","38"
"NA","8 + 5 -12 = ?","66.6666666667","1953.35897436","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1254","45","walkout","compile","26","76181","39"
"NA","8 + 5 -12 = ?","67.5","1925.95","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","857","45","walkout","flicker","27","77038","40"
"NA","8 + 5 -12 = ?","68.2926829268","1920.53658537","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1704","45","walkout","upstart","28","78742","41"
"NA","8 + 5 -12 = ?","69.0476190476","1920.35714286","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1913","45","walkout","quintet","29","80655","42"
"NA","8 + 5 -12 = ?","67.4418604651","1989.62790698","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","4899","45","walkout","oversee","29","85554","43"
"NA","8 + 5 -12 = ?","65.9090909091","2015.68181818","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","3136","45","walkout","chiller","29","88690","44"
"NA","8 + 5 -12 = ?","66.6666666667","2106.22222222","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","6090","45","walkout","frontal","30","94780","45"
"NA","8 + 5 -12 = ?","65.2173913043","2093.54347826","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1523","45","walkout","launder","30","96303","46"
"NA","8 + 5 -12 = ?","65.9574468085","2082.9787234","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1597","45","walkout","dissect","31","97900","47"
"NA","8 + 5 -12 = ?","64.5833333333","2166.54166667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","6094","45","walkout","airless","31","103994","48"
"NA","8 + 5 -12 = ?","65.306122449","2157.97959184","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1747","45","walkout","diocese","32","105741","49"
"NA","8 + 5 -12 = ?","66","2147.76","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1647","45","walkout","inferno","33","107388","50"
"NA","8 + 5 -12 = ?","66.6666666667","2146.84313725","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","2101","45","walkout","weighty","34","109489","51"
"NA","8 + 5 -12 = ?","65.3846153846","2133.32692308","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1444","45","walkout","flapper","34","110933","52"
"NA","8 + 5 -12 = ?","64.1509433962","2127.69811321","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1835","45","walkout","crusade","34","112768","53"
"NA","8 + 5 -12 = ?","62.962962963","2151.53703704","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","3415","45","walkout","probing","34","116183","54"
"NA","8 + 5 -12 = ?","63.6363636364","2148.41818182","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1980","45","walkout","recluse","35","118163","55"
"NA","8 + 5 -12 = ?","64.2857142857","2132.39285714","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1251","45","walkout","yardage","36","119414","56"
"NA","8 + 5 -12 = ?","64.9122807018","2114.07017544","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1088","45","walkout","grating","37","120502","57"
"NA","8 + 5 -12 = ?","63.7931034483","2090.44827586","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","744","45","walkout","blunder","37","121246","58"
"NA","8 + 5 -12 = ?","62.7118644068","2068.49152542","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","795","45","walkout","manhunt","37","122041","59"
"NA","8 + 5 -12 = ?","61.6666666667","2069.6","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","1","NA","NA","NA","2135","45","walkout","algebra","37","124176","60"
"NA","8 + 5 -12 = ?","60.6557377049","2118.7704918","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","5069","45","walkout","acquire","37","129245","61"
"NA","8 + 5 -12 = ?","61.2903225806","2118.37096774","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","2094","45","walkout","unravel","38","131339","62"
"NA","8 + 5 -12 = ?","61.9047619048","2116.57142857","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2005","45","walkout","flyover","39","133344","63"
"NA","8 + 5 -12 = ?","60.9375","2102","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1184","45","walkout","muffled","39","134528","64"
"NA","8 + 5 -12 = ?","61.5384615385","2094.35384615","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1605","45","walkout","hotline","40","136133","65"
"NA","8 + 5 -12 = ?","62.1212121212","2093.95454545","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2068","45","walkout","factual","41","138201","66"
"NA","8 + 5 -12 = ?","61.1940298507","2089.13432836","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1771","45","walkout","angular","41","139972","67"
"NA","8 + 5 -12 = ?","61.7647058824","2090.72058824","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2197","45","walkout","sizable","42","142169","68"
"NA","8 + 5 -12 = ?","62.3188405797","2076.72463768","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1125","45","walkout","bubonic","43","143294","69"
"NA","8 + 5 -12 = ?","62.8571428571","2083.78571429","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2571","45","walkout","poacher","44","145865","70"
"NA","8 + 5 -12 = ?","61.9718309859","2067.66197183","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","939","45","walkout","descent","44","146804","71"
"NA","8 + 5 -12 = ?","62.5","2063.51388889","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1769","45","walkout","dropout","45","148573","72"
"NA","8 + 5 -12 = ?","63.0136986301","2045.2739726","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","732","45","walkout","spindly","46","149305","73"
"NA","8 + 5 -12 = ?","63.5135135135","2039.43243243","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1613","45","walkout","comrade","47","150918","74"
"NA","8 + 5 -12 = ?","64","2037.69333333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1909","45","walkout","pliable","48","152827","75"
"NA","8 + 5 -12 = ?","63.1578947368","2021.28947368","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","791","45","walkout","charter","48","153618","76"
"NA","8 + 5 -12 = ?","63.6363636364","2004.24675325","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","709","45","walkout","getaway","49","154327","77"
"NA","8 + 5 -12 = ?","62.8205128205","1999.46153846","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","1631","45","walkout","twiddle","49","155958","78"
"NA","8 + 5 -12 = ?","63.2911392405","1993.35443038","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1517","45","walkout","imagery","50","157475","79"
"NA","8 + 5 -12 = ?","63.75","1988.375","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1595","45","walkout","stiffen","51","159070","80"
"NA","8 + 5 -12 = ?","62.962962963","1985.97530864","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1794","45","walkout","bristle","51","160864","81"
"NA","8 + 5 -12 = ?","62.1951219512","1977.81707317","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1317","45","walkout","forgery","51","162181","82"
"NA","8 + 5 -12 = ?","62.6506024096","1971.78313253","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1477","45","walkout","pursuit","52","163658","83"
"NA","8 + 5 -12 = ?","61.9047619048","1968.70238095","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1713","45","walkout","sloping","52","165371","84"
"NA","8 + 5 -12 = ?","62.3529411765","1971.38823529","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2197","45","walkout","pervert","53","167568","85"
"NA","8 + 5 -12 = ?","61.6279069767","1973.88372093","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","2186","45","walkout","upstage","53","169754","86"
"NA","8 + 5 -12 = ?","62.0689655172","1982.98850575","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2766","45","walkout","appoint","54","172520","87"
"NA","8 + 5 -12 = ?","62.5","2028.90909091","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","6024","45","walkout","walkout","55","178544","88"
"NA","8 + 5 -12 = ?","62.9213483146","2027.39325843","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1894","45","walkout","curdled","56","180438","89"
"NA","8 + 5 -12 = ?","63.3333333333","2014.01111111","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","823","45","walkout","unearth","57","181261","90"
"NA","8 + 5 -12 = ?","63.7362637363","2000.89010989","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","820","45","walkout","stealth","58","182081","91"
"NA","8 + 5 -12 = ?","63.0434782609","1997.36956522","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1677","45","walkout","distort","58","183758","92"
"NA","8 + 5 -12 = ?","63.4408602151","1987.23655914","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1055","45","walkout","shudder","59","184813","93"
"NA","8 + 5 -12 = ?","62.7659574468","1986.96808511","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1962","45","walkout","isolate","59","186775","94"
"NA","8 + 5 -12 = ?","63.1578947368","1992.64210526","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","2526","45","walkout","integer","60","189301","95"
"NA","8 + 5 -12 = ?","63.5416666667","1987.38541667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1488","45","walkout","wayward","61","190789","96"
"NA","8 + 5 -12 = ?","63.9175257732","1989.75257732","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","2217","45","walkout","puberty","62","193006","97"
"NA","8 + 5 -12 = ?","63.2653061224","1998.6122449","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","2858","45","walkout","starchy","62","195864","98"
"NA","8 + 5 -12 = ?","63.6363636364","1991.37373737","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1282","45","walkout","comedic","63","197146","99"
"NA","8 + 5 -12 = ?","64","1978.71","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","725","45","walkout","montage","64","197871","100"
"NA","8 + 5 -12 = ?","64.3564356436","1965.48514851","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","643","45","walkout","migrate","65","198514","101"
"NA","8 + 5 -12 = ?","63.7254901961","1961.91176471","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1601","45","walkout","confine","65","200115","102"
"NA","8 + 5 -12 = ?","64.0776699029","1961.14563107","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1883","45","walkout","innards","66","201998","103"
"NA","8 + 5 -12 = ?","63.4615384615","1949.29807692","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","729","45","walkout","tidings","66","202727","104"
"NA","8 + 5 -12 = ?","63.8095238095","1939.96190476","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","969","45","walkout","gunnery","67","203696","105"
"NA","8 + 5 -12 = ?","63.2075471698","1937.50943396","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1680","45","walkout","robotic","67","205376","106"
"NA","8 + 5 -12 = ?","62.6168224299","1932.79439252","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1433","45","walkout","growler","67","206809","107"
"NA","8 + 5 -12 = ?","62.962962963","1933.80555556","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2042","45","walkout","scuttle","68","208851","108"
"NA","8 + 5 -12 = ?","62.3853211009","1937.47706422","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2334","45","walkout","comical","68","211185","109"
"NA","8 + 5 -12 = ?","62.7272727273","1928.05454545","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","901","45","walkout","speeder","69","212086","110"
"NA","8 + 5 -12 = ?","63.0630630631","1923.45945946","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1418","45","walkout","rickety","70","213504","111"
"NA","8 + 5 -12 = ?","63.3928571429","1920.03571429","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1540","45","walkout","meander","71","215044","112"
"NA","8 + 5 -12 = ?","63.7168141593","1917.91150442","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1680","45","walkout","agility","72","216724","113"
"NA","8 + 5 -12 = ?","63.1578947368","1920.97368421","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","2267","45","walkout","haywire","72","218991","114"
"NA","8 + 5 -12 = ?","63.4782608696","1913.97391304","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1116","45","walkout","eroding","73","220107","115"
"NA","8 + 5 -12 = ?","62.9310344828","1915.45689655","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2086","45","walkout","aerobic","73","222193","116"
"NA","8 + 5 -12 = ?","62.3931623932","1925.58974359","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","3101","45","walkout","ingrown","73","225294","117"
"NA","8 + 5 -12 = ?","61.8644067797","1923","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1620","45","walkout","slender","73","226914","118"
"NA","8 + 5 -12 = ?","61.3445378151","1928.48739496","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","2576","45","walkout","brittle","73","229490","119"
"NA","8 + 5 -12 = ?","61.6666666667","1934.625","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","2665","45","walkout","wrangle","74","232155","120"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","sunbather","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","fake","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","retinal","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","homophobic","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","commissary","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","pride","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","alehouse","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","fossilized","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","broiler","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","gyration","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","scurry","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","gyro","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","perhaps","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","mentality","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","helper","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","gastritis","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","mega","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","exorcist","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","bondage","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","hope","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","brat","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","crosswalk","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","tailcoat","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","thingy","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","ordinary","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","humble","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","unzip","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","disarm","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","cottonwood","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","antacid","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","grader","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","glycerin","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","carpal","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","horrible","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","virologist","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","micrometer","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","undressed","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","manicotti","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","patience","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","heavenly","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","wish","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","reiterate","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","friendly","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","podiatrist","wrangle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","study","0","return","NA","NA","NA","11158","45","concept","wrangle","0","0","0"
